sample,time_sec
1556217,15562.17
1556303,15563.03
1556390,15563.9
1556477,15564.77
1556563,15565.63
1556649,15566.49
1556734,15567.34
1556818,15568.18
1556902,15569.02
1556986,15569.86
1557068,15570.68
1557151,15571.51
1557233,15572.33
1557315,15573.15
1557395,15573.95
1557474,15574.74
1557553,15575.53
1557632,15576.32
1557709,15577.09
1557786,15577.86
1557862,15578.62
1557937,15579.37
1558011,15580.11
1558085,15580.85
1558159,15581.59
1558234,15582.34
1558310,15583.1
1558385,15583.85
1558459,15584.59
1558534,15585.34
1558610,15586.1
1558686,15586.86
1558763,15587.63
1558838,15588.38
1558912,15589.12
1558985,15589.85
1559057,15590.57
1559129,15591.29
1559201,15592.01
1559272,15592.72
1559343,15593.43
1559414,15594.14
1559484,15594.84
1559554,15595.54
1559625,15596.25
1559696,15596.96
1559770,15597.7
1559845,15598.45
1559923,15599.23
1560001,15600.01
1560082,15600.82
1560167,15601.67
1560254,15602.54
1560343,15603.43
1560435,15604.35
1560525,15605.25
1560615,15606.15
1560705,15607.05
1560796,15607.96
1560886,15608.86
1560976,15609.76
1561064,15610.64
1561150,15611.5
1561235,15612.35
1561320,15613.2
1561404,15614.04
1561487,15614.87
1561570,15615.7
1561653,15616.53
1561735,15617.35
1561816,15618.16
1561895,15618.95
1561974,15619.74
1562053,15620.53
1562132,15621.32
1562210,15622.1
1562289,15622.89
1562369,15623.69
1562448,15624.48
1562526,15625.26
1562603,15626.03
1562678,15626.78
1562753,15627.53
1562827,15628.27
1562900,15629.0
1562973,15629.73
1563047,15630.47
1563121,15631.21
1563195,15631.95
1563269,15632.69
1563344,15633.44
1563419,15634.19
1563493,15634.93
1563567,15635.67
1563643,15636.43
1563720,15637.2
1563796,15637.96
1563873,15638.73
1563950,15639.5
1564029,15640.29
1564109,15641.09
1564191,15641.91
1564273,15642.73
1564355,15643.55
1564438,15644.38
1564522,15645.22
1564607,15646.07
1564692,15646.92
1564778,15647.78
1564863,15648.63
1564948,15649.48
1565033,15650.33
1565116,15651.16
1565199,15651.99
1565282,15652.82
1565364,15653.64
1565445,15654.45
1565525,15655.25
1565604,15656.04
1565682,15656.82
1565760,15657.6
1565838,15658.38
1565916,15659.16
1565994,15659.94
1566071,15660.71
1566146,15661.46
1566221,15662.21
1566295,15662.95
1566371,15663.71
1566447,15664.47
1566524,15665.24
1566601,15666.01
1566677,15666.77
1566754,15667.54
1566829,15668.29
1566906,15669.06
1566983,15669.83
1567061,15670.61
1567137,15671.37
1567213,15672.13
1567288,15672.88
1567361,15673.61
1567433,15674.33
1567504,15675.04
1567575,15675.75
1567646,15676.46
1567715,15677.15
1567785,15677.85
1567855,15678.55
1567925,15679.25
1567995,15679.95
1568064,15680.64
1568134,15681.34
1568205,15682.05
1568278,15682.78
1568353,15683.53
1568430,15684.3
1568509,15685.09
1568589,15685.89
1568672,15686.72
1568756,15687.56
1568843,15688.43
1568930,15689.3
1569018,15690.18
1569105,15691.05
1569190,15691.9
1569274,15692.74
1569359,15693.59
1569444,15694.44
1569529,15695.29
1569614,15696.14
1569700,15697.0
1569786,15697.86
1569871,15698.71
1569954,15699.54
1570036,15700.36
1570119,15701.19
1570201,15702.01
1570283,15702.83
1570367,15703.67
1570451,15704.51
1570534,15705.34
1570618,15706.18
1570702,15707.02
1570785,15707.85
1570869,15708.69
1570951,15709.51
1571032,15710.32
1571111,15711.11
1571191,15711.91
1571269,15712.69
1571347,15713.47
1571424,15714.24
1571500,15715.0
1571576,15715.76
1571651,15716.51
1571725,15717.25
1571798,15717.98
1571871,15718.71
1571944,15719.44
1572018,15720.18
1572092,15720.92
1572166,15721.66
1572239,15722.39
1572313,15723.13
1572387,15723.87
1572461,15724.61
1572534,15725.34
1572609,15726.09
1572684,15726.84
1572761,15727.61
1572837,15728.37
1572915,15729.15
1572994,15729.94
1573074,15730.74
1573156,15731.56
1573239,15732.39
1573324,15733.24
1573410,15734.1
1573496,15734.96
1573581,15735.81
1573665,15736.65
1573749,15737.49
1573833,15738.33
1573917,15739.17
1574000,15740.0
1574082,15740.82
1574163,15741.63
1574244,15742.44
1574324,15743.24
1574403,15744.03
1574482,15744.82
1574560,15745.6
1574637,15746.37
1574713,15747.13
1574790,15747.9
1574866,15748.66
1574942,15749.42
1575018,15750.18
1575094,15750.94
1575169,15751.69
1575242,15752.42
1575316,15753.16
1575389,15753.89
1575461,15754.61
1575534,15755.34
1575607,15756.07
1575680,15756.8
1575753,15757.53
1575826,15758.26
1575900,15759.0
1575973,15759.73
1576045,15760.45
1576118,15761.18
1576189,15761.89
1576261,15762.61
1576334,15763.34
1576406,15764.06
1576479,15764.79
1576554,15765.54
1576630,15766.3
1576707,15767.07
1576785,15767.85
1576865,15768.65
1576945,15769.45
1577028,15770.28
1577110,15771.1
1577191,15771.91
1577273,15772.73
1577354,15773.54
1577434,15774.34
1577514,15775.14
1577593,15775.93
1577671,15776.71
1577749,15777.49
1577828,15778.28
1577908,15779.08
1577988,15779.88
1578069,15780.69
1578151,15781.51
1578233,15782.33
1578317,15783.17
1578401,15784.01
1578486,15784.86
1578570,15785.7
1578653,15786.53
1578737,15787.37
1578820,15788.2
1578903,15789.03
1578985,15789.85
1579067,15790.67
1579148,15791.48
1579230,15792.3
1579310,15793.1
1579390,15793.9
1579468,15794.68
1579545,15795.45
1579621,15796.21
1579696,15796.96
1579772,15797.72
1579847,15798.47
1579921,15799.21
1579995,15799.95
1580068,15800.68
1580141,15801.41
1580214,15802.14
1580287,15802.87
1580360,15803.6
1580432,15804.32
1580504,15805.04
1580575,15805.75
1580646,15806.46
1580717,15807.17
1580787,15807.87
1580857,15808.57
1580926,15809.26
1580996,15809.96
1581069,15810.69
1581143,15811.43
1581220,15812.2
1581299,15812.99
1581381,15813.81
1581466,15814.66
1581552,15815.52
1581638,15816.38
1581724,15817.24
1581809,15818.09
1581895,15818.95
1581980,15819.8
1582065,15820.65
1582151,15821.51
1582237,15822.37
1582324,15823.24
1582410,15824.1
1582496,15824.96
1582581,15825.81
1582666,15826.66
1582750,15827.5
1582833,15828.33
1582914,15829.14
1582995,15829.95
1583077,15830.77
1583157,15831.57
1583237,15832.37
1583315,15833.15
1583393,15833.93
1583469,15834.69
1583544,15835.44
1583619,15836.19
1583693,15836.93
1583767,15837.67
1583842,15838.42
1583916,15839.16
1583990,15839.9
1584065,15840.65
1584141,15841.41
1584218,15842.18
1584294,15842.94
1584370,15843.7
1584446,15844.46
1584521,15845.21
1584596,15845.96
1584671,15846.71
1584745,15847.45
1584819,15848.19
1584895,15848.95
1584972,15849.72
1585049,15850.49
1585127,15851.27
1585205,15852.05
1585285,15852.85
1585367,15853.67
1585450,15854.5
1585534,15855.34
1585619,15856.19
1585703,15857.03
1585788,15857.88
1585872,15858.72
1585954,15859.54
1586036,15860.36
1586117,15861.17
1586197,15861.97
1586277,15862.77
1586357,15863.57
1586436,15864.36
1586515,15865.15
1586594,15865.94
1586672,15866.72
1586751,15867.51
1586829,15868.29
1586907,15869.07
1586984,15869.84
1587059,15870.59
1587134,15871.34
1587209,15872.09
1587284,15872.84
1587359,15873.59
1587434,15874.34
1587508,15875.08
1587582,15875.82
1587656,15876.56
1587731,15877.31
1587806,15878.06
1587882,15878.82
1587956,15879.56
1588031,15880.31
1588107,15881.07
1588181,15881.81
1588255,15882.55
1588330,15883.3
1588406,15884.06
1588482,15884.82
1588559,15885.59
1588637,15886.37
1588717,15887.17
1588800,15888.0
1588884,15888.84
1588968,15889.68
1589052,15890.52
1589136,15891.36
1589220,15892.2
1589305,15893.05
1589389,15893.89
1589473,15894.73
1589557,15895.57
1589639,15896.39
1589721,15897.21
1589803,15898.03
1589884,15898.84
1589965,15899.65
1590046,15900.46
1590127,15901.27
1590207,15902.07
1590287,15902.87
1590365,15903.65
1590444,15904.44
1590522,15905.22
1590601,15906.01
1590677,15906.77
1590753,15907.53
1590828,15908.28
1590903,15909.03
1590978,15909.78
1591054,15910.54
1591130,15911.3
1591206,15912.06
1591281,15912.81
1591356,15913.56
1591433,15914.33
1591508,15915.08
1591583,15915.83
1591657,15916.57
1591729,15917.29
1591802,15918.02
1591874,15918.74
1591946,15919.46
1592018,15920.18
1592090,15920.9
1592162,15921.62
1592237,15922.37
1592311,15923.11
1592386,15923.86
1592463,15924.63
1592542,15925.42
1592624,15926.24
1592706,15927.06
1592790,15927.9
1592875,15928.75
1592963,15929.63
1593053,15930.53
1593143,15931.43
1593233,15932.33
1593322,15933.22
1593412,15934.12
1593501,15935.01
1593590,15935.9
1593679,15936.79
1593766,15937.66
1593853,15938.53
1593939,15939.39
1594024,15940.24
1594110,15941.1
1594195,15941.95
1594279,15942.79
1594363,15943.63
1594446,15944.46
1594527,15945.27
1594610,15946.1
1594692,15946.92
1594774,15947.74
1594856,15948.56
1594938,15949.38
1595020,15950.2
1595102,15951.02
1595181,15951.81
1595260,15952.6
1595337,15953.37
1595412,15954.12
1595489,15954.89
1595566,15955.66
1595644,15956.44
1595723,15957.23
1595800,15958.0
1595877,15958.77
1595953,15959.53
1596029,15960.29
1596105,15961.05
1596181,15961.81
1596256,15962.56
1596329,15963.29
1596402,15964.02
1596474,15964.74
1596546,15965.46
1596618,15966.18
1596690,15966.9
1596761,15967.61
1596832,15968.32
1596904,15969.04
1596975,15969.75
1597046,15970.46
1597117,15971.17
1597189,15971.89
1597262,15972.62
1597335,15973.35
1597409,15974.09
1597485,15974.85
1597563,15975.63
1597643,15976.43
1597727,15977.27
1597810,15978.1
1597890,15978.9
1597969,15979.69
1598046,15980.46
1598123,15981.23
1598198,15981.98
1598273,15982.73
1598347,15983.47
1598422,15984.22
1598497,15984.97
1598573,15985.73
1598648,15986.48
1598724,15987.24
1598799,15987.99
1598875,15988.75
1598951,15989.51
1599027,15990.27
1599105,15991.05
1599184,15991.84
1599263,15992.63
1599342,15993.42
1599423,15994.23
1599504,15995.04
1599586,15995.86
1599670,15996.7
1599753,15997.53
1599837,15998.37
1599920,15999.2
1600004,16000.04
1600089,16000.89
1600172,16001.72
1600255,16002.55
1600337,16003.37
1600418,16004.18
1600500,16005.0
1600580,16005.8
1600660,16006.6
1600737,16007.37
1600814,16008.14
1600889,16008.89
1600962,16009.62
1601035,16010.35
1601108,16011.08
1601180,16011.8
1601253,16012.53
1601325,16013.25
1601398,16013.98
1601471,16014.71
1601544,16015.44
1601618,16016.18
1601691,16016.91
1601766,16017.66
1601843,16018.43
1601921,16019.21
1602000,16020.0
1602080,16020.8
1602164,16021.64
1602250,16022.5
1602336,16023.36
1602420,16024.2
1602503,16025.03
1602585,16025.85
1602668,16026.68
1602751,16027.51
1602834,16028.34
1602917,16029.17
1602999,16029.99
1603082,16030.82
1603164,16031.64
1603247,16032.47
1603329,16033.29
1603410,16034.1
1603491,16034.91
1603572,16035.72
1603653,16036.53
1603733,16037.33
1603812,16038.12
1603890,16038.9
1603967,16039.67
1604042,16040.42
1604117,16041.17
1604190,16041.9
1604265,16042.65
1604339,16043.39
1604413,16044.13
1604486,16044.86
1604560,16045.6
1604632,16046.32
1604704,16047.04
1604776,16047.76
1604848,16048.48
1604921,16049.21
1604992,16049.92
1605064,16050.64
1605136,16051.36
1605208,16052.08
1605280,16052.8
1605352,16053.52
1605426,16054.26
1605502,16055.02
1605579,16055.79
1605658,16056.58
1605739,16057.39
1605822,16058.22
1605906,16059.06
1605992,16059.92
1606079,16060.79
1606167,16061.67
1606255,16062.55
1606342,16063.42
1606429,16064.29
1606513,16065.13
1606597,16065.97
1606680,16066.8
1606763,16067.63
1606844,16068.44
1606925,16069.25
1607006,16070.06
1607088,16070.88
1607169,16071.69
1607249,16072.49
1607329,16073.29
1607411,16074.11
1607492,16074.92
1607571,16075.71
1607650,16076.5
1607728,16077.28
1607805,16078.05
1607881,16078.81
1607958,16079.58
1608037,16080.37
1608117,16081.17
1608198,16081.98
1608276,16082.76
1608352,16083.52
1608427,16084.27
1608501,16085.01
1608575,16085.75
1608649,16086.49
1608723,16087.23
1608797,16087.97
1608871,16088.71
1608947,16089.47
1609022,16090.22
1609099,16090.99
1609176,16091.76
1609253,16092.53
1609332,16093.32
1609412,16094.12
1609492,16094.92
1609573,16095.73
1609655,16096.55
1609739,16097.39
1609824,16098.24
1609908,16099.08
1609992,16099.92
1610075,16100.75
1610158,16101.58
1610242,16102.42
1610326,16103.26
1610410,16104.1
1610493,16104.93
1610576,16105.76
1610658,16106.58
1610741,16107.41
1610822,16108.22
1610905,16109.05
1610987,16109.87
1611068,16110.68
1611148,16111.48
1611226,16112.26
1611303,16113.03
1611379,16113.79
1611456,16114.56
1611533,16115.33
1611609,16116.09
1611685,16116.85
1611761,16117.61
1611836,16118.36
1611911,16119.11
1611985,16119.85
1612060,16120.6
1612133,16121.33
1612207,16122.07
1612280,16122.8
1612355,16123.55
1612428,16124.28
1612502,16125.02
1612576,16125.76
1612650,16126.5
1612726,16127.26
1612803,16128.03
1612881,16128.81
1612960,16129.6
1613043,16130.43
1613128,16131.28
1613215,16132.15
1613300,16133.0
1613386,16133.86
1613473,16134.73
1613560,16135.6
1613648,16136.48
1613736,16137.36
1613824,16138.24
1613912,16139.12
1613998,16139.98
1614084,16140.84
1614169,16141.69
1614254,16142.54
1614337,16143.37
1614422,16144.22
1614505,16145.05
1614587,16145.87
1614669,16146.69
1614750,16147.5
1614830,16148.3
1614909,16149.09
1614987,16149.87
1615064,16150.64
1615141,16151.41
1615219,16152.19
1615297,16152.97
1615376,16153.76
1615453,16154.53
1615530,16155.3
1615607,16156.07
1615684,16156.84
1615759,16157.59
1615835,16158.35
1615911,16159.11
1615986,16159.86
1616060,16160.6
1616135,16161.35
1616210,16162.1
1616285,16162.85
1616360,16163.6
1616435,16164.35
1616511,16165.11
1616588,16165.88
1616665,16166.65
1616743,16167.43
1616820,16168.2
1616899,16168.99
1616980,16169.8
1617063,16170.63
1617145,16171.45
1617228,16172.28
1617311,16173.11
1617394,16173.94
1617478,16174.78
1617561,16175.61
1617645,16176.45
1617729,16177.29
1617812,16178.12
1617895,16178.95
1617977,16179.77
1618059,16180.59
1618142,16181.42
1618224,16182.24
1618306,16183.06
1618389,16183.89
1618472,16184.72
1618554,16185.54
1618636,16186.36
1618718,16187.18
1618798,16187.98
1618876,16188.76
1618952,16189.52
1619029,16190.29
1619106,16191.06
1619184,16191.84
1619262,16192.62
1619339,16193.39
1619416,16194.16
1619493,16194.93
1619573,16195.73
1619652,16196.52
1619730,16197.3
1619807,16198.07
1619883,16198.83
1619958,16199.58
1620032,16200.32
1620105,16201.05
1620177,16201.77
1620250,16202.5
1620321,16203.21
1620392,16203.92
1620462,16204.62
1620531,16205.31
1620600,16206.0
1620668,16206.68
1620736,16207.36
1620804,16208.04
1620874,16208.74
1620946,16209.46
1621019,16210.19
1621094,16210.94
1621172,16211.72
1621256,16212.56
1621343,16213.43
1621432,16214.32
1621519,16215.19
1621606,16216.06
1621693,16216.93
1621781,16217.81
1621869,16218.69
1621958,16219.58
1622046,16220.46
1622135,16221.35
1622224,16222.24
1622312,16223.12
1622401,16224.01
1622488,16224.88
1622575,16225.75
1622661,16226.61
1622746,16227.46
1622831,16228.31
1622915,16229.15
1622998,16229.98
1623081,16230.81
1623164,16231.64
1623246,16232.46
1623327,16233.27
1623408,16234.08
1623487,16234.87
1623566,16235.66
1623643,16236.43
1623720,16237.2
1623795,16237.95
1623870,16238.7
1623945,16239.45
1624019,16240.19
1624094,16240.94
1624168,16241.68
1624242,16242.42
1624317,16243.17
1624392,16243.92
1624466,16244.66
1624540,16245.4
1624614,16246.14
1624689,16246.89
1624764,16247.64
1624839,16248.39
1624915,16249.15
1624991,16249.91
1625066,16250.66
1625141,16251.41
1625217,16252.17
1625294,16252.94
1625372,16253.72
1625452,16254.52
1625532,16255.32
1625613,16256.13
1625691,16256.91
1625769,16257.69
1625846,16258.46
1625921,16259.21
1625997,16259.97
1626074,16260.74
1626153,16261.53
1626233,16262.33
1626313,16263.13
1626392,16263.92
1626469,16264.69
1626544,16265.44
1626618,16266.18
1626691,16266.91
1626762,16267.62
1626832,16268.32
1626901,16269.01
1626970,16269.7
1627038,16270.38
1627108,16271.08
1627180,16271.8
1627252,16272.52
1627327,16273.27
1627405,16274.05
1627485,16274.85
1627568,16275.68
1627652,16276.52
1627738,16277.38
1627826,16278.26
1627913,16279.13
1627999,16279.99
1628085,16280.85
1628171,16281.71
1628256,16282.56
1628342,16283.42
1628426,16284.26
1628509,16285.09
1628590,16285.9
1628670,16286.7
1628748,16287.48
1628826,16288.26
1628904,16289.04
1628982,16289.82
1629060,16290.6
1629137,16291.37
1629213,16292.13
1629287,16292.87
1629362,16293.62
1629434,16294.34
1629507,16295.07
1629579,16295.79
1629652,16296.52
1629726,16297.26
1629799,16297.99
1629872,16298.72
1629947,16299.47
1630022,16300.22
1630097,16300.97
1630171,16301.71
1630246,16302.46
1630322,16303.22
1630399,16303.99
1630477,16304.77
1630556,16305.56
1630638,16306.38
1630722,16307.22
1630808,16308.08
1630895,16308.95
1630980,16309.8
1631065,16310.65
1631148,16311.48
1631231,16312.31
1631313,16313.13
1631394,16313.94
1631474,16314.74
1631554,16315.54
1631633,16316.33
1631712,16317.12
1631791,16317.91
1631870,16318.7
1631949,16319.49
1632028,16320.28
1632104,16321.04
1632180,16321.8
1632257,16322.57
1632333,16323.33
1632409,16324.09
1632484,16324.84
1632560,16325.6
1632635,16326.35
1632710,16327.1
1632784,16327.84
1632858,16328.58
1632932,16329.32
1633006,16330.06
1633081,16330.81
1633156,16331.56
1633230,16332.3
1633305,16333.05
1633382,16333.82
1633459,16334.59
1633535,16335.35
1633609,16336.09
1633683,16336.83
1633755,16337.55
1633827,16338.27
1633899,16338.99
1633971,16339.71
1634042,16340.42
1634113,16341.13
1634184,16341.84
1634254,16342.54
1634323,16343.23
1634393,16343.93
1634461,16344.61
1634530,16345.3
1634601,16346.01
1634676,16346.76
1634753,16347.53
1634834,16348.34
1634918,16349.18
1635006,16350.06
1635095,16350.95
1635184,16351.84
1635272,16352.72
1635361,16353.61
1635450,16354.5
1635538,16355.38
1635627,16356.27
1635716,16357.16
1635805,16358.05
1635893,16358.93
1635982,16359.82
1636070,16360.7
1636158,16361.58
1636247,16362.47
1636335,16363.35
1636423,16364.23
1636510,16365.1
1636594,16365.94
1636678,16366.78
1636761,16367.61
1636843,16368.43
1636926,16369.26
1637007,16370.07
1637089,16370.89
1637170,16371.7
1637252,16372.52
1637332,16373.32
1637410,16374.1
1637487,16374.87
1637563,16375.63
1637639,16376.39
1637714,16377.14
1637790,16377.9
1637864,16378.64
1637939,16379.39
1638012,16380.12
1638085,16380.85
1638157,16381.57
1638229,16382.29
1638302,16383.02
1638374,16383.74
1638445,16384.45
1638518,16385.18
1638590,16385.9
1638662,16386.62
1638734,16387.34
1638808,16388.08
1638884,16388.84
1638962,16389.62
1639040,16390.4
1639122,16391.22
1639204,16392.04
1639290,16392.9
1639376,16393.76
1639462,16394.62
1639548,16395.48
1639633,16396.33
1639719,16397.19
1639805,16398.05
1639890,16398.9
1639974,16399.74
1640059,16400.59
1640144,16401.44
1640229,16402.29
1640314,16403.14
1640399,16403.99
1640485,16404.85
1640570,16405.7
1640655,16406.55
1640740,16407.4
1640823,16408.23
1640906,16409.06
1640988,16409.88
1641070,16410.7
1641150,16411.5
1641229,16412.29
1641308,16413.08
1641388,16413.88
1641465,16414.65
1641543,16415.43
1641620,16416.2
1641695,16416.95
1641769,16417.69
1641843,16418.43
1641917,16419.17
1641990,16419.9
1642064,16420.64
1642139,16421.39
1642213,16422.13
1642287,16422.87
1642361,16423.61
1642435,16424.35
1642509,16425.09
1642583,16425.83
1642657,16426.57
1642731,16427.31
1642807,16428.07
1642884,16428.84
1642962,16429.62
1643043,16430.43
1643126,16431.26
1643212,16432.12
1643299,16432.99
1643388,16433.88
1643476,16434.76
