sample,time_sec
1488917,14889.17
1488989,14889.89
1489060,14890.6
1489133,14891.33
1489207,14892.07
1489281,14892.81
1489353,14893.53
1489426,14894.26
1489498,14894.98
1489572,14895.72
1489645,14896.45
1489717,14897.17
1489788,14897.88
1489858,14898.58
1489929,14899.29
1489999,14899.99
1490069,14900.69
1490139,14901.39
1490210,14902.1
1490280,14902.8
1490351,14903.51
1490426,14904.26
1490500,14905.0
1490575,14905.75
1490649,14906.49
1490724,14907.24
1490800,14908.0
1490874,14908.74
1490948,14909.48
1491023,14910.23
1491098,14910.98
1491172,14911.72
1491246,14912.46
1491321,14913.21
1491396,14913.96
1491469,14914.69
1491542,14915.42
1491615,14916.15
1491686,14916.86
1491757,14917.57
1491828,14918.28
1491898,14918.98
1491970,14919.7
1492044,14920.44
1492120,14921.2
1492194,14921.94
1492268,14922.68
1492345,14923.45
1492421,14924.21
1492494,14924.94
1492567,14925.67
1492641,14926.41
1492714,14927.14
1492786,14927.86
1492858,14928.58
1492931,14929.31
1493004,14930.04
1493076,14930.76
1493148,14931.48
1493221,14932.21
1493294,14932.94
1493365,14933.65
1493435,14934.35
1493506,14935.06
1493579,14935.79
1493654,14936.54
1493726,14937.26
1493798,14937.98
1493871,14938.71
1493946,14939.46
1494019,14940.19
1494089,14940.89
1494160,14941.6
1494232,14942.32
1494305,14943.05
1494378,14943.78
1494455,14944.55
1494532,14945.32
1494606,14946.06
1494681,14946.81
1494754,14947.54
1494828,14948.28
1494901,14949.01
1494973,14949.73
1495046,14950.46
1495119,14951.19
1495191,14951.91
1495264,14952.64
1495336,14953.36
1495409,14954.09
1495484,14954.84
1495558,14955.58
1495632,14956.32
1495707,14957.07
1495781,14957.81
1495855,14958.55
1495929,14959.29
1496003,14960.03
1496076,14960.76
1496150,14961.5
1496224,14962.24
1496297,14962.97
1496371,14963.71
1496444,14964.44
1496515,14965.15
1496586,14965.86
1496656,14966.56
1496727,14967.27
1496797,14967.97
1496870,14968.7
1496944,14969.44
1497016,14970.16
1497090,14970.9
1497164,14971.64
1497234,14972.34
1497303,14973.03
1497371,14973.71
1497438,14974.38
1497504,14975.04
1497570,14975.7
1497636,14976.36
1497703,14977.03
1497771,14977.71
1497837,14978.37
1497905,14979.05
1497974,14979.74
1498045,14980.45
1498117,14981.17
1498193,14981.93
1498267,14982.67
1498343,14983.43
1498418,14984.18
1498493,14984.93
1498570,14985.7
1498647,14986.47
1498724,14987.24
1498800,14988.0
1498877,14988.77
1498956,14989.56
1499034,14990.34
1499113,14991.13
1499191,14991.91
1499270,14992.7
1499349,14993.49
1499427,14994.27
1499503,14995.03
1499580,14995.8
1499656,14996.56
1499733,14997.33
1499809,14998.09
1499885,14998.85
1499961,14999.61
1500037,15000.37
1500111,15001.11
1500185,15001.85
1500260,15002.6
1500335,15003.35
1500411,15004.11
1500485,15004.85
1500560,15005.6
1500636,15006.36
1500713,15007.13
1500790,15007.9
1500866,15008.66
1500941,15009.41
1501018,15010.18
1501092,15010.92
1501165,15011.65
1501238,15012.38
1501310,15013.1
1501382,15013.82
1501454,15014.54
1501526,15015.26
1501598,15015.98
1501668,15016.68
1501738,15017.38
1501810,15018.1
1501884,15018.84
1501956,15019.56
1502028,15020.28
1502101,15021.01
1502173,15021.73
1502244,15022.44
1502315,15023.15
1502386,15023.86
1502457,15024.57
1502528,15025.28
1502600,15026.0
1502672,15026.72
1502744,15027.44
1502816,15028.16
1502888,15028.88
1502959,15029.59
1503032,15030.32
1503103,15031.03
1503175,15031.75
1503247,15032.47
1503319,15033.19
1503392,15033.92
1503465,15034.65
1503540,15035.4
1503614,15036.14
1503688,15036.88
1503760,15037.6
1503833,15038.33
1503907,15039.07
1503980,15039.8
1504053,15040.53
1504125,15041.25
1504200,15042.0
1504275,15042.75
1504350,15043.5
1504424,15044.24
1504498,15044.98
1504575,15045.75
1504649,15046.49
1504723,15047.23
1504796,15047.96
1504871,15048.71
1504944,15049.44
1505016,15050.16
1505086,15050.86
1505157,15051.57
1505229,15052.29
1505300,15053.0
1505371,15053.71
1505442,15054.42
1505514,15055.14
1505587,15055.87
1505661,15056.61
1505732,15057.32
1505803,15058.03
1505877,15058.77
1505952,15059.52
1506027,15060.27
1506103,15061.03
1506180,15061.8
1506257,15062.57
1506329,15063.29
1506399,15063.99
1506468,15064.68
1506537,15065.37
1506607,15066.07
1506678,15066.78
1506749,15067.49
1506821,15068.21
1506896,15068.96
1506972,15069.72
1507045,15070.45
1507119,15071.19
1507194,15071.94
1507267,15072.67
1507340,15073.4
1507412,15074.12
1507487,15074.87
1507563,15075.63
1507635,15076.35
1507706,15077.06
1507779,15077.79
1507850,15078.5
1507920,15079.2
1507992,15079.92
1508063,15080.63
1508135,15081.35
1508206,15082.06
1508276,15082.76
1508347,15083.47
1508420,15084.2
1508495,15084.95
1508568,15085.68
1508636,15086.36
1508704,15087.04
1508789,15087.89
1508874,15088.74
1508944,15089.44
1509023,15090.23
1509097,15090.97
1509171,15091.71
1509243,15092.43
1509315,15093.15
1509391,15093.91
1509470,15094.7
1509546,15095.46
1509622,15096.22
1509699,15096.99
1509773,15097.73
1509847,15098.47
1509919,15099.19
1509991,15099.91
1510064,15100.64
1510138,15101.38
1510210,15102.1
1510281,15102.81
1510354,15103.54
1510427,15104.27
1510500,15105.0
1510571,15105.71
1510644,15106.44
1510717,15107.17
1510788,15107.88
1510857,15108.57
1510926,15109.26
1510996,15109.96
1511066,15110.66
1511136,15111.36
1511207,15112.07
1511279,15112.79
1511350,15113.5
1511421,15114.21
1511491,15114.91
1511563,15115.63
1511637,15116.37
1511709,15117.09
1511781,15117.81
1511852,15118.52
1511925,15119.25
1511998,15119.98
1512071,15120.71
1512143,15121.43
1512215,15122.15
1512288,15122.88
1512362,15123.62
1512437,15124.37
1512513,15125.13
1512589,15125.89
1512663,15126.63
1512739,15127.39
1512815,15128.15
1512889,15128.89
1512962,15129.62
1513033,15130.33
1513104,15131.04
1513177,15131.77
1513252,15132.52
1513328,15133.28
1513402,15134.02
1513476,15134.76
1513555,15135.55
1513631,15136.31
1513705,15137.05
1513777,15137.77
1513850,15138.5
1513921,15139.21
1513992,15139.92
1514063,15140.63
1514134,15141.34
1514209,15142.09
1514282,15142.82
1514357,15143.57
1514438,15144.38
1514519,15145.19
1514595,15145.95
1514672,15146.72
1514747,15147.47
1514823,15148.23
1514899,15148.99
1514974,15149.74
1515050,15150.5
1515125,15151.25
1515200,15152.0
1515274,15152.74
1515347,15153.47
1515421,15154.21
1515494,15154.94
1515565,15155.65
1515637,15156.37
1515707,15157.07
1515776,15157.76
1515848,15158.48
1515920,15159.2
1515992,15159.92
1516062,15160.62
1516131,15161.31
1516200,15162.0
1516270,15162.7
1516340,15163.4
1516409,15164.09
1516478,15164.78
1516549,15165.49
1516622,15166.22
1516693,15166.93
1516766,15167.66
1516841,15168.41
1516920,15169.2
1516997,15169.97
1517073,15170.73
1517150,15171.5
1517229,15172.29
1517306,15173.06
1517383,15173.83
1517458,15174.58
1517533,15175.33
1517608,15176.08
1517683,15176.83
1517758,15177.58
1517832,15178.32
1517907,15179.07
1517981,15179.81
1518054,15180.54
1518127,15181.27
1518199,15181.99
1518273,15182.73
1518346,15183.46
1518419,15184.19
1518491,15184.91
1518565,15185.65
1518641,15186.41
1518716,15187.16
1518791,15187.91
1518865,15188.65
1518940,15189.4
1519015,15190.15
1519090,15190.9
1519165,15191.65
1519239,15192.39
1519315,15193.15
1519390,15193.9
1519463,15194.63
1519534,15195.34
1519605,15196.05
1519675,15196.75
1519747,15197.47
1519819,15198.19
1519891,15198.91
1519962,15199.62
1520037,15200.37
1520112,15201.12
1520186,15201.86
1520260,15202.6
1520339,15203.39
1520422,15204.22
1520499,15204.99
1520576,15205.76
1520652,15206.52
1520729,15207.29
1520804,15208.04
1520879,15208.79
1520952,15209.52
1521029,15210.29
1521102,15211.02
1521174,15211.74
1521246,15212.46
1521318,15213.18
1521391,15213.91
1521462,15214.62
1521532,15215.32
1521604,15216.04
1521677,15216.77
1521748,15217.48
1521821,15218.21
1521894,15218.94
1521967,15219.67
1522039,15220.39
1522112,15221.12
1522184,15221.84
1522256,15222.56
1522328,15223.28
1522399,15223.99
1522470,15224.7
1522541,15225.41
1522612,15226.12
1522683,15226.83
1522754,15227.54
1522826,15228.26
1522898,15228.98
1522969,15229.69
1523040,15230.4
1523112,15231.12
1523184,15231.84
1523258,15232.58
1523330,15233.3
1523402,15234.02
1523474,15234.74
1523548,15235.48
1523620,15236.2
1523690,15236.9
1523761,15237.61
1523829,15238.29
1523896,15238.96
1523962,15239.62
1524027,15240.27
1524092,15240.92
1524156,15241.56
1524220,15242.2
1524283,15242.83
1524346,15243.46
1524408,15244.08
1524470,15244.7
1524532,15245.32
1524594,15245.94
1524657,15246.57
1524720,15247.2
1524784,15247.84
1524848,15248.48
1524914,15249.14
1524980,15249.8
1525048,15250.48
1525115,15251.15
1525183,15251.83
1525251,15252.51
1525320,15253.2
1525390,15253.9
1525460,15254.6
1525530,15255.3
1525600,15256.0
1525673,15256.73
1525747,15257.47
1525820,15258.2
1525894,15258.94
1525968,15259.68
1526042,15260.42
1526118,15261.18
1526196,15261.96
1526274,15262.74
1526353,15263.53
1526433,15264.33
1526515,15265.15
1526602,15266.02
1526689,15266.89
1526771,15267.71
1526853,15268.53
1526935,15269.35
1527016,15270.16
1527095,15270.95
1527173,15271.73
1527251,15272.51
1527328,15273.28
1527406,15274.06
1527484,15274.84
1527559,15275.59
1527634,15276.34
1527708,15277.08
1527781,15277.81
1527853,15278.53
1527923,15279.23
1527991,15279.91
1528059,15280.59
1528128,15281.28
1528197,15281.97
1528264,15282.64
1528332,15283.32
1528399,15283.99
1528466,15284.66
1528533,15285.33
1528601,15286.01
1528669,15286.69
1528738,15287.38
1528806,15288.06
1528875,15288.75
1528945,15289.45
1529014,15290.14
1529084,15290.84
1529153,15291.53
1529224,15292.24
1529296,15292.96
1529368,15293.68
1529444,15294.44
1529520,15295.2
1529596,15295.96
1529673,15296.73
1529752,15297.52
1529828,15298.28
1529904,15299.04
1529982,15299.82
1530058,15300.58
1530136,15301.36
1530215,15302.15
1530292,15302.92
1530368,15303.68
1530445,15304.45
1530522,15305.22
1530600,15306.0
1530678,15306.78
1530756,15307.56
1530834,15308.34
1530911,15309.11
1530990,15309.9
1531070,15310.7
1531148,15311.48
1531226,15312.26
1531306,15313.06
1531385,15313.85
1531464,15314.64
1531541,15315.41
1531619,15316.19
1531694,15316.94
1531768,15317.68
1531840,15318.4
1531911,15319.11
1531982,15319.82
1532050,15320.5
1532118,15321.18
1532185,15321.85
1532251,15322.51
1532318,15323.18
1532385,15323.85
1532451,15324.51
1532517,15325.17
1532582,15325.82
1532647,15326.47
1532711,15327.11
1532776,15327.76
1532841,15328.41
1532906,15329.06
1532971,15329.71
1533037,15330.37
1533104,15331.04
1533171,15331.71
1533239,15332.39
1533307,15333.07
1533378,15333.78
1533450,15334.5
1533522,15335.22
1533592,15335.92
1533662,15336.62
1533731,15337.31
1533800,15338.0
1533868,15338.68
1533936,15339.36
1534003,15340.03
1534071,15340.71
1534138,15341.38
1534204,15342.04
1534270,15342.7
1534335,15343.35
1534399,15343.99
1534462,15344.62
1534525,15345.25
1534587,15345.87
1534648,15346.48
1534709,15347.09
1534770,15347.7
1534830,15348.3
1534889,15348.89
1534947,15349.47
1535006,15350.06
1535063,15350.63
1535121,15351.21
1535177,15351.77
1535233,15352.33
1535288,15352.88
1535343,15353.43
1535397,15353.97
1535452,15354.52
1535507,15355.07
1535561,15355.61
1535615,15356.15
1535669,15356.69
1535723,15357.23
1535777,15357.77
1535831,15358.31
1535885,15358.85
1535940,15359.4
1535996,15359.96
1536054,15360.54
1536113,15361.13
1536175,15361.75
1536238,15362.38
1536300,15363.0
1536362,15363.62
1536425,15364.25
1536488,15364.88
1536551,15365.51
1536614,15366.14
1536676,15366.76
1536738,15367.38
1536801,15368.01
1536863,15368.63
1536926,15369.26
1536989,15369.89
1537051,15370.51
1537112,15371.12
1537173,15371.73
1537235,15372.35
1537297,15372.97
1537362,15373.62
1537432,15374.32
1537513,15375.13
1537591,15375.91
1537672,15376.72
1537755,15377.55
1537838,15378.38
1537923,15379.23
1538008,15380.08
1538095,15380.95
1538180,15381.8
1538261,15382.61
1538339,15383.39
1538415,15384.15
1538491,15384.91
1538567,15385.67
1538646,15386.46
1538725,15387.25
1538810,15388.1
1538896,15388.96
1538981,15389.81
1539063,15390.63
1539142,15391.42
1539219,15392.19
1539294,15392.94
1539367,15393.67
1539441,15394.41
1539514,15395.14
1539587,15395.87
1539661,15396.61
1539736,15397.36
1539811,15398.11
1539888,15398.88
1539963,15399.63
1540039,15400.39
1540116,15401.16
1540194,15401.94
1540273,15402.73
1540353,15403.53
1540435,15404.35
1540516,15405.16
1540595,15405.95
1540673,15406.73
1540750,15407.5
1540823,15408.23
1540897,15408.97
1540970,15409.7
1541045,15410.45
1541119,15411.19
1541193,15411.93
1541266,15412.66
1541341,15413.41
1541417,15414.17
1541493,15414.93
1541568,15415.68
1541643,15416.43
1541720,15417.2
1541797,15417.97
1541873,15418.73
1541950,15419.5
1542026,15420.26
1542101,15421.01
1542175,15421.75
1542248,15422.48
1542322,15423.22
1542393,15423.93
1542465,15424.65
1542536,15425.36
1542610,15426.1
1542685,15426.85
1542761,15427.61
1542838,15428.38
1542915,15429.15
1542994,15429.94
1543074,15430.74
1543155,15431.55
1543237,15432.37
1543319,15433.19
1543400,15434.0
1543479,15434.79
1543558,15435.58
1543635,15436.35
1543711,15437.11
1543789,15437.89
1543867,15438.67
1543942,15439.42
1544017,15440.17
1544092,15440.92
1544168,15441.68
1544243,15442.43
1544318,15443.18
1544392,15443.92
1544465,15444.65
1544541,15445.41
1544615,15446.15
1544689,15446.89
1544763,15447.63
1544837,15448.37
1544911,15449.11
1544982,15449.82
1545054,15450.54
1545125,15451.25
1545195,15451.95
1545264,15452.64
1545331,15453.31
1545397,15453.97
1545461,15454.61
1545525,15455.25
1545589,15455.89
1545656,15456.56
1545723,15457.23
1545792,15457.92
1545862,15458.62
1545936,15459.36
1546010,15460.1
1546084,15460.84
1546158,15461.58
1546234,15462.34
1546310,15463.1
1546387,15463.87
1546465,15464.65
1546544,15465.44
1546622,15466.22
1546701,15467.01
1546779,15467.79
1546858,15468.58
1546935,15469.35
1547013,15470.13
1547092,15470.92
1547172,15471.72
1547252,15472.52
1547330,15473.3
1547410,15474.1
1547490,15474.9
1547568,15475.68
1547646,15476.46
1547721,15477.21
1547794,15477.94
1547866,15478.66
1547937,15479.37
1548008,15480.08
1548078,15480.78
1548148,15481.48
1548216,15482.16
1548285,15482.85
1548354,15483.54
1548421,15484.21
1548488,15484.88
1548553,15485.53
1548617,15486.17
1548684,15486.84
1548754,15487.54
1548825,15488.25
1548905,15489.05
1548983,15489.83
1549062,15490.62
1549142,15491.42
1549224,15492.24
1549307,15493.07
1549391,15493.91
1549473,15494.73
1549556,15495.56
1549638,15496.38
1549718,15497.18
1549795,15497.95
1549872,15498.72
1549950,15499.5
1550029,15500.29
1550110,15501.1
1550190,15501.9
1550269,15502.69
1550348,15503.48
1550427,15504.27
1550506,15505.06
1550584,15505.84
1550661,15506.61
1550737,15507.37
1550809,15508.09
1550879,15508.79
1550947,15509.47
1551016,15510.16
1551085,15510.85
1551153,15511.53
1551220,15512.2
1551290,15512.9
1551361,15513.61
1551432,15514.32
1551504,15515.04
1551577,15515.77
1551652,15516.52
1551723,15517.23
1551793,15517.93
1551861,15518.61
1551928,15519.28
1551994,15519.94
1552060,15520.6
1552128,15521.28
1552197,15521.97
1552268,15522.68
1552343,15523.43
1552420,15524.2
1552497,15524.97
1552576,15525.76
1552656,15526.56
1552737,15527.37
1552819,15528.19
1552903,15529.03
1552985,15529.85
1553066,15530.66
1553145,15531.45
1553222,15532.22
1553300,15533.0
1553379,15533.79
1553455,15534.55
1553531,15535.31
1553609,15536.09
1553687,15536.87
1553770,15537.7
1553854,15538.54
1553937,15539.37
1554018,15540.18
1554096,15540.96
1554171,15541.71
1554245,15542.45
1554318,15543.18
1554391,15543.91
1554463,15544.63
1554534,15545.34
1554604,15546.04
1554674,15546.74
1554745,15547.45
1554817,15548.17
1554889,15548.89
1554962,15549.62
1555037,15550.37
1555110,15551.1
1555185,15551.85
1555267,15552.67
1555346,15553.46
1555430,15554.3
1555510,15555.1
1555591,15555.91
1555671,15556.71
1555751,15557.51
1555828,15558.28
1555906,15559.06
1555984,15559.84
1556062,15560.62
1556142,15561.42
1556221,15562.21
1556299,15562.99
1556377,15563.77
1556455,15564.55
1556533,15565.33
1556612,15566.12
1556691,15566.91
1556769,15567.69
1556847,15568.47
1556926,15569.26
1557006,15570.06
1557086,15570.86
1557164,15571.64
1557243,15572.43
1557317,15573.17
1557389,15573.89
1557458,15574.58
1557526,15575.26
1557593,15575.93
1557659,15576.59
1557725,15577.25
1557789,15577.89
1557854,15578.54
1557918,15579.18
1557985,15579.85
1558053,15580.53
1558121,15581.21
1558191,15581.91
1558263,15582.63
1558336,15583.36
1558409,15584.09
1558484,15584.84
1558560,15585.6
1558634,15586.34
1558710,15587.1
1558785,15587.85
1558860,15588.6
1558935,15589.35
1559011,15590.11
1559086,15590.86
1559160,15591.6
1559232,15592.32
1559303,15593.03
1559373,15593.73
1559443,15594.43
1559511,15595.11
1559579,15595.79
1559645,15596.45
1559711,15597.11
1559776,15597.76
1559840,15598.4
1559905,15599.05
1559971,15599.71
1560038,15600.38
1560108,15601.08
1560177,15601.77
1560247,15602.47
1560318,15603.18
1560389,15603.89
1560460,15604.6
1560530,15605.3
1560600,15606.0
1560671,15606.71
1560740,15607.4
1560809,15608.09
1560879,15608.79
1560949,15609.49
1561020,15610.2
1561092,15610.92
1561166,15611.66
1561243,15612.43
1561320,15613.2
1561398,15613.98
1561477,15614.77
1561558,15615.58
1561639,15616.39
1561722,15617.22
1561804,15618.04
1561886,15618.86
1561968,15619.68
1562050,15620.5
1562129,15621.29
1562206,15622.06
1562280,15622.8
1562353,15623.53
1562424,15624.24
1562495,15624.95
1562565,15625.65
1562637,15626.37
1562710,15627.1
1562791,15627.91
1562873,15628.73
1562953,15629.53
1563035,15630.35
1563117,15631.17
1563195,15631.95
1563270,15632.7
1563343,15633.43
1563416,15634.16
1563488,15634.88
1563562,15635.62
1563638,15636.38
1563715,15637.15
1563794,15637.94
1563874,15638.74
1563955,15639.55
1564039,15640.39
1564122,15641.22
1564204,15642.04
1564286,15642.86
1564367,15643.67
1564447,15644.47
1564525,15645.25
1564604,15646.04
1564685,15646.85
1564765,15647.65
1564845,15648.45
1564925,15649.25
1565003,15650.03
1565081,15650.81
1565157,15651.57
1565230,15652.3
1565303,15653.03
1565374,15653.74
1565440,15654.4
1565507,15655.07
1565579,15655.79
1565652,15656.52
1565725,15657.25
1565796,15657.96
1565868,15658.68
1565941,15659.41
1566015,15660.15
1566090,15660.9
1566166,15661.66
1566244,15662.44
1566324,15663.24
1566404,15664.04
1566483,15664.83
1566561,15665.61
1566636,15666.36
1566711,15667.11
1566787,15667.87
1566865,15668.65
1566945,15669.45
1567023,15670.23
1567106,15671.06
1567189,15671.89
1567266,15672.66
1567342,15673.42
1567416,15674.16
1567490,15674.9
1567562,15675.62
1567635,15676.35
1567710,15677.1
1567785,15677.85
1567860,15678.6
1567936,15679.36
1568011,15680.11
1568084,15680.84
1568157,15681.57
1568229,15682.29
1568300,15683.0
1568369,15683.69
1568438,15684.38
1568507,15685.07
1568575,15685.75
1568642,15686.42
1568709,15687.09
1568777,15687.77
1568844,15688.44
1568914,15689.14
1568988,15689.88
1569062,15690.62
1569138,15691.38
1569216,15692.16
1569295,15692.95
1569373,15693.73
1569451,15694.51
1569528,15695.28
1569604,15696.04
1569680,15696.8
1569755,15697.55
1569829,15698.29
1569903,15699.03
