sample,time_sec
1431081,14310.81
1431181,14311.81
1431279,14312.79
1431377,14313.77
1431475,14314.75
1431573,14315.73
1431672,14316.72
1431772,14317.72
1431873,14318.73
1431974,14319.74
1432074,14320.74
1432174,14321.74
1432275,14322.75
1432376,14323.76
1432475,14324.75
1432573,14325.73
1432671,14326.71
1432768,14327.68
1432862,14328.62
1432955,14329.55
1433050,14330.5
1433147,14331.47
1433245,14332.45
1433342,14333.42
1433441,14334.41
1433541,14335.41
1433638,14336.38
1433736,14337.36
1433834,14338.34
1433930,14339.3
1434026,14340.26
1434121,14341.21
1434216,14342.16
1434311,14343.11
1434405,14344.05
1434501,14345.01
1434598,14345.98
1434694,14346.94
1434794,14347.94
1434894,14348.94
1434995,14349.95
1435095,14350.95
1435196,14351.96
1435297,14352.97
1435397,14353.97
1435495,14354.95
1435593,14355.93
1435690,14356.9
1435786,14357.86
1435881,14358.81
1435976,14359.76
1436072,14360.72
1436169,14361.69
1436263,14362.63
1436358,14363.58
1436454,14364.54
1436552,14365.52
1436649,14366.49
1436748,14367.48
1436848,14368.48
1436945,14369.45
1437043,14370.43
1437142,14371.42
1437240,14372.4
1437341,14373.41
1437443,14374.43
1437543,14375.43
1437643,14376.43
1437742,14377.42
1437842,14378.42
1437942,14379.42
1438038,14380.38
1438135,14381.35
1438231,14382.31
1438328,14383.28
1438423,14384.23
1438519,14385.19
1438618,14386.18
1438716,14387.16
1438814,14388.14
1438910,14389.1
1439007,14390.07
1439106,14391.06
1439205,14392.05
1439302,14393.02
1439401,14394.01
1439499,14394.99
1439594,14395.94
1439689,14396.89
1439786,14397.86
1439883,14398.83
1439980,14399.8
1440080,14400.8
1440182,14401.82
1440285,14402.85
1440385,14403.85
1440485,14404.85
1440587,14405.87
1440686,14406.86
1440786,14407.86
1440884,14408.84
1440982,14409.82
1441082,14410.82
1441180,14411.8
1441278,14412.78
1441377,14413.77
1441476,14414.76
1441574,14415.74
1441675,14416.75
1441777,14417.77
1441878,14418.78
1441981,14419.81
1442083,14420.83
1442185,14421.85
1442285,14422.85
1442385,14423.85
1442483,14424.83
1442582,14425.82
1442679,14426.79
1442774,14427.74
1442868,14428.68
1442963,14429.63
1443058,14430.58
1443152,14431.52
1443245,14432.45
1443341,14433.41
1443439,14434.39
1443537,14435.37
1443634,14436.34
1443735,14437.35
1443837,14438.37
1443937,14439.37
1444034,14440.34
1444133,14441.33
1444229,14442.29
1444327,14443.27
1444426,14444.26
1444523,14445.23
1444620,14446.2
1444717,14447.17
1444814,14448.14
1444913,14449.13
1445013,14450.13
1445111,14451.11
1445209,14452.09
1445309,14453.09
1445408,14454.08
1445505,14455.05
1445604,14456.04
1445703,14457.03
1445802,14458.02
1445900,14459.0
1445999,14459.99
1446097,14460.97
1446196,14461.96
1446293,14462.93
1446390,14463.9
1446486,14464.86
1446583,14465.83
1446679,14466.79
1446775,14467.75
1446870,14468.7
1446965,14469.65
1447062,14470.62
1447160,14471.6
1447258,14472.58
1447356,14473.56
1447456,14474.56
1447554,14475.54
1447652,14476.52
1447752,14477.52
1447852,14478.52
1447951,14479.51
1448050,14480.5
1448148,14481.48
1448245,14482.45
1448344,14483.44
1448443,14484.43
1448541,14485.41
1448641,14486.41
1448743,14487.43
1448846,14488.46
1448949,14489.49
1449051,14490.51
1449155,14491.55
1449258,14492.58
1449359,14493.59
1449459,14494.59
1449560,14495.6
1449660,14496.6
1449759,14497.59
1449856,14498.56
1449955,14499.55
1450054,14500.54
1450153,14501.53
1450250,14502.5
1450347,14503.47
1450446,14504.46
1450547,14505.47
1450647,14506.47
1450749,14507.49
1450850,14508.5
1450949,14509.49
1451049,14510.49
1451146,14511.46
1451243,14512.43
1451341,14513.41
1451437,14514.37
1451535,14515.35
1451633,14516.33
1451731,14517.31
1451828,14518.28
1451925,14519.25
1452023,14520.23
1452120,14521.2
1452220,14522.2
1452319,14523.19
1452417,14524.17
1452517,14525.17
1452616,14526.16
1452716,14527.16
1452816,14528.16
1452913,14529.13
1453012,14530.12
1453111,14531.11
1453211,14532.11
1453310,14533.1
1453411,14534.11
1453509,14535.09
1453608,14536.08
1453703,14537.03
1453798,14537.98
1453894,14538.94
1453990,14539.9
1454087,14540.87
1454183,14541.83
1454282,14542.82
1454381,14543.81
1454481,14544.81
1454580,14545.8
1454679,14546.79
1454775,14547.75
1454872,14548.72
1454969,14549.69
1455066,14550.66
1455163,14551.63
1455260,14552.6
1455356,14553.56
1455454,14554.54
1455551,14555.51
1455650,14556.5
1455747,14557.47
1455846,14558.46
1455946,14559.46
1456045,14560.45
1456143,14561.43
1456241,14562.41
1456339,14563.39
1456437,14564.37
1456532,14565.32
1456629,14566.29
1456726,14567.26
1456824,14568.24
1456921,14569.21
1457017,14570.17
1457116,14571.16
1457215,14572.15
1457312,14573.12
1457411,14574.11
1457511,14575.11
1457609,14576.09
1457705,14577.05
1457803,14578.03
1457899,14578.99
1457996,14579.96
1458095,14580.95
1458192,14581.92
1458292,14582.92
1458393,14583.93
1458493,14584.93
1458593,14585.93
1458694,14586.94
1458794,14587.94
1458895,14588.95
1458996,14589.96
1459096,14590.96
1459195,14591.95
1459295,14592.95
1459394,14593.94
1459494,14594.94
1459593,14595.93
1459693,14596.93
1459792,14597.92
1459892,14598.92
1459991,14599.91
1460088,14600.88
1460187,14601.87
1460286,14602.86
1460385,14603.85
1460480,14604.8
1460572,14605.72
1460666,14606.66
1460761,14607.61
1460857,14608.57
1460953,14609.53
1461052,14610.52
1461152,14611.52
1461252,14612.52
1461354,14613.54
1461457,14614.57
1461559,14615.59
1461661,14616.61
1461764,14617.64
1461864,14618.64
1461964,14619.64
1462064,14620.64
1462164,14621.64
1462261,14622.61
1462358,14623.58
1462457,14624.57
1462555,14625.55
1462654,14626.54
1462751,14627.51
1462849,14628.49
1462945,14629.45
1463041,14630.41
1463137,14631.37
1463237,14632.37
1463337,14633.37
1463438,14634.38
1463538,14635.38
1463639,14636.39
1463741,14637.41
1463844,14638.44
1463945,14639.45
1464047,14640.47
1464151,14641.51
1464253,14642.53
1464355,14643.55
1464458,14644.58
1464562,14645.62
1464665,14646.65
1464766,14647.66
1464868,14648.68
1464968,14649.68
1465068,14650.68
1465168,14651.68
1465268,14652.68
1465365,14653.65
1465461,14654.61
1465559,14655.59
1465658,14656.58
1465756,14657.56
1465857,14658.57
1465958,14659.58
1466057,14660.57
1466154,14661.54
1466253,14662.53
1466349,14663.49
1466446,14664.46
1466546,14665.46
1466646,14666.46
1466746,14667.46
1466847,14668.47
1466948,14669.48
1467050,14670.5
1467153,14671.53
1467256,14672.56
1467357,14673.57
1467460,14674.6
1467562,14675.62
1467662,14676.62
1467760,14677.6
1467858,14678.58
1467955,14679.55
1468051,14680.51
1468145,14681.45
1468242,14682.42
1468340,14683.4
1468437,14684.37
1468533,14685.33
1468628,14686.28
1468725,14687.25
1468822,14688.22
1468918,14689.18
1469016,14690.16
1469113,14691.13
1469209,14692.09
1469306,14693.06
1469404,14694.04
1469502,14695.02
1469598,14695.98
1469694,14696.94
1469789,14697.89
1469886,14698.86
1469984,14699.84
1470081,14700.81
1470180,14701.8
1470280,14702.8
1470380,14703.8
1470480,14704.8
1470579,14705.79
1470678,14706.78
1470778,14707.78
1470878,14708.78
1470977,14709.77
1471077,14710.77
1471177,14711.77
1471278,14712.78
1471378,14713.78
1471476,14714.76
1471576,14715.76
1471675,14716.75
1471775,14717.75
1471874,14718.74
1471971,14719.71
1472069,14720.69
1472167,14721.67
1472264,14722.64
1472362,14723.62
1472459,14724.59
1472556,14725.56
1472652,14726.52
1472748,14727.48
1472847,14728.47
1472947,14729.47
1473047,14730.47
1473152,14731.52
1473257,14732.57
1473358,14733.58
1473461,14734.61
1473561,14735.61
1473659,14736.59
1473759,14737.59
1473855,14738.55
1473951,14739.51
1474044,14740.44
1474138,14741.38
1474234,14742.34
1474329,14743.29
1474424,14744.24
1474522,14745.22
1474619,14746.19
1474719,14747.19
1474820,14748.2
1474923,14749.23
1475024,14750.24
1475125,14751.25
1475226,14752.26
1475328,14753.28
1475428,14754.28
1475529,14755.29
1475627,14756.27
1475726,14757.26
1475826,14758.26
1475924,14759.24
1476023,14760.23
1476120,14761.2
1476216,14762.16
1476313,14763.13
1476413,14764.13
1476512,14765.12
1476611,14766.11
1476713,14767.13
1476816,14768.16
1476919,14769.19
1477022,14770.22
1477124,14771.24
1477227,14772.27
1477329,14773.29
1477427,14774.27
1477526,14775.26
1477623,14776.23
1477720,14777.2
1477819,14778.19
1477916,14779.16
1478016,14780.16
1478118,14781.18
1478218,14782.18
1478320,14783.2
1478423,14784.23
1478526,14785.26
1478627,14786.27
1478729,14787.29
1478831,14788.31
1478932,14789.32
1479030,14790.3
1479130,14791.3
1479228,14792.28
1479327,14793.27
1479426,14794.26
1479524,14795.24
1479622,14796.22
1479720,14797.2
1479818,14798.18
1479914,14799.14
1480010,14800.1
1480107,14801.07
1480204,14802.04
1480300,14803.0
1480397,14803.97
1480494,14804.94
1480593,14805.93
1480693,14806.93
1480791,14807.91
1480891,14808.91
1480992,14809.92
1481086,14810.86
1481180,14811.8
1481287,14812.87
1481382,14813.82
1481485,14814.85
1481582,14815.82
1481677,14816.77
1481774,14817.74
1481871,14818.71
1481966,14819.66
1482065,14820.65
1482162,14821.62
1482260,14822.6
1482359,14823.59
1482459,14824.59
1482558,14825.58
1482658,14826.58
1482757,14827.57
1482856,14828.56
1482956,14829.56
1483056,14830.56
1483156,14831.56
1483255,14832.55
1483354,14833.54
1483453,14834.53
1483551,14835.51
1483649,14836.49
1483746,14837.46
1483843,14838.43
1483939,14839.39
1484034,14840.34
1484128,14841.28
1484223,14842.23
1484319,14843.19
1484415,14844.15
1484510,14845.1
1484610,14846.1
1484710,14847.1
1484809,14848.09
1484908,14849.08
1485009,14850.09
1485108,14851.08
1485206,14852.06
1485305,14853.05
1485404,14854.04
1485501,14855.01
1485598,14855.98
1485695,14856.95
1485792,14857.92
1485891,14858.91
1485988,14859.88
1486085,14860.85
1486184,14861.84
1486283,14862.83
1486380,14863.8
1486479,14864.79
1486578,14865.78
1486675,14866.75
1486774,14867.74
1486873,14868.73
1486973,14869.73
1487072,14870.72
1487171,14871.71
1487271,14872.71
1487372,14873.72
1487472,14874.72
1487571,14875.71
1487669,14876.69
1487767,14877.67
1487866,14878.66
1487966,14879.66
1488067,14880.67
1488166,14881.66
1488266,14882.66
1488368,14883.68
1488469,14884.69
1488569,14885.69
1488670,14886.7
1488773,14887.73
1488875,14888.75
1488978,14889.78
1489082,14890.82
1489186,14891.86
1489287,14892.87
1489390,14893.9
1489491,14894.91
1489592,14895.92
1489691,14896.91
1489788,14897.88
1489883,14898.83
1489980,14899.8
1490075,14900.75
1490174,14901.74
1490273,14902.73
1490373,14903.73
1490475,14904.75
1490577,14905.77
1490679,14906.79
1490784,14907.84
1490889,14908.89
1490992,14909.92
1491097,14910.97
1491203,14912.03
1491307,14913.07
1491411,14914.11
1491514,14915.14
1491617,14916.17
1491718,14917.18
1491819,14918.19
1491918,14919.18
1492013,14920.13
1492110,14921.1
1492208,14922.08
1492305,14923.05
1492401,14924.01
1492495,14924.95
1492591,14925.91
1492688,14926.88
1492783,14927.83
1492879,14928.79
1492977,14929.77
1493076,14930.76
1493175,14931.75
1493274,14932.74
1493374,14933.74
1493472,14934.72
1493570,14935.7
1493670,14936.7
1493767,14937.67
1493865,14938.65
1493959,14939.59
1494053,14940.53
1494147,14941.47
1494238,14942.38
1494330,14943.3
1494419,14944.19
1494504,14945.04
1494589,14945.89
1494672,14946.72
1494752,14947.52
1494831,14948.31
1494910,14949.1
1494987,14949.87
1495062,14950.62
1495136,14951.36
1495209,14952.09
1495281,14952.81
1495353,14953.53
1495425,14954.25
1495496,14954.96
1495567,14955.67
1495641,14956.41
1495715,14957.15
1495792,14957.92
1495872,14958.72
1495955,14959.55
1496043,14960.43
1496136,14961.36
1496233,14962.33
1496334,14963.34
1496436,14964.36
1496539,14965.39
1496643,14966.43
1496747,14967.47
1496850,14968.5
1496953,14969.53
1497056,14970.56
1497154,14971.54
1497250,14972.5
1497342,14973.42
1497434,14974.34
1497525,14975.25
1497620,14976.2
1497719,14977.19
1497818,14978.18
1497921,14979.21
1498028,14980.28
1498132,14981.32
1498239,14982.39
1498346,14983.46
1498453,14984.53
1498560,14985.6
1498667,14986.67
1498773,14987.73
1498878,14988.78
1498981,14989.81
1499081,14990.81
1499182,14991.82
1499283,14992.83
1499385,14993.85
1499486,14994.86
1499587,14995.87
1499688,14996.88
1499788,14997.88
1499887,14998.87
1499987,14999.87
1500088,15000.88
1500190,15001.9
1500293,15002.93
1500397,15003.97
1500497,15004.97
1500600,15006.0
1500703,15007.03
1500806,15008.06
1500914,15009.14
1501022,15010.22
1501128,15011.28
1501237,15012.37
1501345,15013.45
1501450,15014.5
1501558,15015.58
1501665,15016.65
1501769,15017.69
1501871,15018.71
1501974,15019.74
1502076,15020.76
1502178,15021.78
1502278,15022.78
1502378,15023.78
1502480,15024.8
1502583,15025.83
1502686,15026.86
1502788,15027.88
1502889,15028.89
1502987,15029.87
1503085,15030.85
1503182,15031.82
1503279,15032.79
1503376,15033.76
1503473,15034.73
1503570,15035.7
1503669,15036.69
1503767,15037.67
1503865,15038.65
1503966,15039.66
1504065,15040.65
1504166,15041.66
1504272,15042.72
1504376,15043.76
1504480,15044.8
1504583,15045.83
1504686,15046.86
1504790,15047.9
1504892,15048.92
1504992,15049.92
1505092,15050.92
1505192,15051.92
1505291,15052.91
1505391,15053.91
1505491,15054.91
1505591,15055.91
1505692,15056.92
1505794,15057.94
1505897,15058.97
1505999,15059.99
1506098,15060.98
1506197,15061.97
1506295,15062.95
1506393,15063.93
1506491,15064.91
1506589,15065.89
1506684,15066.84
1506781,15067.81
1506877,15068.77
1506973,15069.73
1507069,15070.69
1507169,15071.69
1507270,15072.7
1507366,15073.66
1507464,15074.64
1507564,15075.64
1507662,15076.62
1507762,15077.62
1507862,15078.62
1507961,15079.61
1508061,15080.61
1508162,15081.62
1508262,15082.62
1508361,15083.61
1508460,15084.6
1508558,15085.58
1508654,15086.54
1508752,15087.52
1508851,15088.51
1508949,15089.49
1509047,15090.47
1509145,15091.45
1509244,15092.44
1509344,15093.44
1509444,15094.44
1509545,15095.45
1509644,15096.44
1509745,15097.45
1509845,15098.45
1509942,15099.42
1510040,15100.4
1510137,15101.37
1510235,15102.35
1510334,15103.34
1510431,15104.31
1510526,15105.26
1510623,15106.23
1510720,15107.2
1510816,15108.16
1510914,15109.14
1511013,15110.13
1511111,15111.11
1511211,15112.11
1511310,15113.1
1511409,15114.09
1511509,15115.09
1511609,15116.09
1511708,15117.08
1511807,15118.07
1511906,15119.06
1512005,15120.05
1512101,15121.01
1512198,15121.98
1512294,15122.94
1512390,15123.9
1512484,15124.84
1512578,15125.78
1512675,15126.75
1512772,15127.72
1512868,15128.68
1512965,15129.65
1513063,15130.63
1513162,15131.62
1513260,15132.6
1513359,15133.59
1513459,15134.59
1513559,15135.59
1513660,15136.6
1513760,15137.6
1513862,15138.62
1513958,15139.58
1514054,15140.54
1514149,15141.49
1514242,15142.42
1514335,15143.35
1514433,15144.33
1514529,15145.29
1514629,15146.29
1514730,15147.3
1514830,15148.3
1514930,15149.3
1515031,15150.31
1515131,15151.31
1515230,15152.3
1515330,15153.3
1515429,15154.29
1515528,15155.28
1515629,15156.29
1515731,15157.31
1515831,15158.31
1515930,15159.3
1516031,15160.31
1516131,15161.31
1516231,15162.31
1516330,15163.3
1516427,15164.27
1516525,15165.25
1516623,15166.23
1516721,15167.21
1516817,15168.17
1516915,15169.15
1517009,15170.09
1517103,15171.03
1517202,15172.02
1517302,15173.02
1517399,15173.99
1517497,15174.97
1517595,15175.95
1517696,15176.96
1517797,15177.97
1517897,15178.97
1518000,15180.0
1518104,15181.04
1518207,15182.07
1518311,15183.11
1518414,15184.14
1518515,15185.15
1518614,15186.14
1518714,15187.14
1518813,15188.13
1518912,15189.12
1519012,15190.12
1519111,15191.11
1519211,15192.11
1519311,15193.11
1519411,15194.11
1519511,15195.11
1519611,15196.11
1519711,15197.11
1519808,15198.08
1519906,15199.06
1520004,15200.04
1520102,15201.02
1520200,15202.0
1520302,15203.02
1520402,15204.02
1520503,15205.03
1520606,15206.06
1520707,15207.07
1520807,15208.07
1520909,15209.09
1521012,15210.12
1521112,15211.12
1521212,15212.12
1521313,15213.13
1521414,15214.14
1521514,15215.14
1521611,15216.11
1521710,15217.1
1521809,15218.09
1521907,15219.07
1522005,15220.05
1522104,15221.04
1522204,15222.04
1522304,15223.04
1522403,15224.03
1522502,15225.02
1522605,15226.05
1522706,15227.06
1522807,15228.07
1522908,15229.08
1523007,15230.07
1523107,15231.07
1523208,15232.08
1523307,15233.07
1523406,15234.06
1523508,15235.08
1523607,15236.07
1523707,15237.07
1523808,15238.08
1523907,15239.07
1524008,15240.08
1524110,15241.1
1524210,15242.1
1524310,15243.1
1524411,15244.11
1524511,15245.11
1524611,15246.11
1524711,15247.11
1524811,15248.11
1524912,15249.12
1525013,15250.13
1525112,15251.12
1525211,15252.11
1525310,15253.1
1525409,15254.09
1525507,15255.07
1525604,15256.04
1525703,15257.03
1525801,15258.01
1525897,15258.97
1525994,15259.94
1526092,15260.92
1526190,15261.9
1526288,15262.88
1526387,15263.87
1526486,15264.86
1526583,15265.83
1526680,15266.8
1526778,15267.78
1526875,15268.75
1526976,15269.76
1527081,15270.81
1527185,15271.85
1527289,15272.89
1527394,15273.94
1527497,15274.97
1527599,15275.99
1527700,15277.0
1527801,15278.01
1527900,15279.0
1527999,15279.99
1528099,15280.99
1528199,15281.99
1528297,15282.97
1528397,15283.97
1528497,15284.97
1528600,15286.0
1528701,15287.01
1528807,15288.07
1528912,15289.12
1529015,15290.15
1529120,15291.2
1529223,15292.23
1529325,15293.25
1529426,15294.26
1529528,15295.28
1529626,15296.26
1529725,15297.25
1529825,15298.25
1529924,15299.24
1530027,15300.27
1530130,15301.3
1530231,15302.31
1530334,15303.34
1530438,15304.38
1530541,15305.41
1530645,15306.45
1530746,15307.46
1530847,15308.47
1530948,15309.48
1531050,15310.5
1531150,15311.5
1531252,15312.52
1531353,15313.53
1531455,15314.55
1531555,15315.55
1531655,15316.55
1531752,15317.52
1531850,15318.5
1531948,15319.48
1532045,15320.45
1532140,15321.4
1532237,15322.37
1532335,15323.35
1532434,15324.34
1532532,15325.32
1532630,15326.3
1532729,15327.29
1532829,15328.29
1532928,15329.28
1533028,15330.28
1533130,15331.3
1533227,15332.27
1533324,15333.24
1533422,15334.22
1533519,15335.19
1533619,15336.19
1533719,15337.19
1533822,15338.22
1533926,15339.26
1534028,15340.28
1534131,15341.31
1534234,15342.34
1534337,15343.37
1534439,15344.39
1534542,15345.42
1534642,15346.42
1534743,15347.43
1534845,15348.45
1534947,15349.47
1535047,15350.47
1535148,15351.48
1535248,15352.48
1535348,15353.48
1535448,15354.48
1535546,15355.46
1535643,15356.43
1535741,15357.41
1535838,15358.38
1535933,15359.33
1536028,15360.28
1536125,15361.25
1536223,15362.23
1536322,15363.22
1536422,15364.22
1536523,15365.23
1536620,15366.2
1536717,15367.17
1536812,15368.12
1536907,15369.07
1537005,15370.05
1537103,15371.03
1537202,15372.02
1537301,15373.01
1537399,15373.99
1537497,15374.97
1537597,15375.97
1537694,15376.94
1537793,15377.93
1537892,15378.92
1537992,15379.92
1538091,15380.91
1538190,15381.9
1538291,15382.91
1538391,15383.91
1538492,15384.92
1538591,15385.91
1538690,15386.9
1538789,15387.89
1538889,15388.89
1538986,15389.86
1539084,15390.84
1539183,15391.83
1539284,15392.84
1539383,15393.83
1539482,15394.82
1539583,15395.83
1539684,15396.84
1539786,15397.86
1539887,15398.87
1539989,15399.89
1540091,15400.91
1540190,15401.9
1540287,15402.87
1540387,15403.87
1540485,15404.85
1540587,15405.87
