sample,time_sec
1582590,15825.9
1582674,15826.74
1582759,15827.59
1582846,15828.46
1582934,15829.34
1583021,15830.21
1583106,15831.06
1583192,15831.92
1583279,15832.79
1583365,15833.65
1583450,15834.5
1583534,15835.34
1583617,15836.17
1583699,15836.99
1583780,15837.8
1583859,15838.59
1583939,15839.39
1584024,15840.24
1584107,15841.07
1584196,15841.96
1584285,15842.85
1584376,15843.76
1584467,15844.67
1584556,15845.56
1584647,15846.47
1584736,15847.36
1584823,15848.23
1584909,15849.09
1584995,15849.95
1585081,15850.81
1585169,15851.69
1585256,15852.56
1585345,15853.45
1585432,15854.32
1585520,15855.2
1585606,15856.06
1585691,15856.91
1585777,15857.77
1585861,15858.61
1585943,15859.43
1586026,15860.26
1586110,15861.1
1586195,15861.95
1586285,15862.85
1586370,15863.7
1586458,15864.58
1586543,15865.43
1586631,15866.31
1586716,15867.16
1586802,15868.02
1586892,15868.92
1586978,15869.78
1587063,15870.63
1587151,15871.51
1587240,15872.4
1587328,15873.28
1587418,15874.18
1587508,15875.08
1587595,15875.95
1587681,15876.81
1587765,15877.65
1587848,15878.48
1587930,15879.3
1588012,15880.12
1588096,15880.96
1588187,15881.87
1588274,15882.74
1588366,15883.66
1588456,15884.56
1588550,15885.5
1588639,15886.39
1588731,15887.31
1588823,15888.23
1588915,15889.15
1589005,15890.05
1589097,15890.97
1589188,15891.88
1589279,15892.79
1589367,15893.67
1589456,15894.56
1589541,15895.41
1589625,15896.25
1589707,15897.07
1589789,15897.89
1589869,15898.69
1589950,15899.5
1590030,15900.3
1590116,15901.16
1590202,15902.02
1590288,15902.88
1590376,15903.76
1590463,15904.63
1590549,15905.49
1590635,15906.35
1590722,15907.22
1590809,15908.09
1590896,15908.96
1590982,15909.82
1591067,15910.67
1591153,15911.53
1591241,15912.41
1591327,15913.27
1591413,15914.13
1591500,15915.0
1591588,15915.88
1591673,15916.73
1591756,15917.56
1591839,15918.39
1591923,15919.23
1592006,15920.06
1592094,15920.94
1592182,15921.82
1592268,15922.68
1592357,15923.57
1592448,15924.48
1592538,15925.38
1592626,15926.26
1592716,15927.16
1592807,15928.07
1592897,15928.97
1592984,15929.84
1593071,15930.71
1593157,15931.57
1593244,15932.44
1593329,15933.29
1593416,15934.16
1593504,15935.04
1593592,15935.92
1593679,15936.79
1593764,15937.64
1593850,15938.5
1593936,15939.36
1594020,15940.2
1594103,15941.03
1594184,15941.84
1594265,15942.65
1594348,15943.48
1594435,15944.35
1594520,15945.2
1594607,15946.07
1594698,15946.98
1594789,15947.89
1594876,15948.76
1594963,15949.63
1595053,15950.53
1595144,15951.44
1595230,15952.3
1595316,15953.16
1595405,15954.05
1595493,15954.93
1595578,15955.78
1595665,15956.65
1595752,15957.52
1595837,15958.37
1595922,15959.22
1596006,15960.06
1596088,15960.88
1596170,15961.7
1596253,15962.53
1596334,15963.34
1596418,15964.18
1596505,15965.05
1596594,15965.94
1596680,15966.8
1596766,15967.66
1596854,15968.54
1596941,15969.41
1597027,15970.27
1597113,15971.13
1597197,15971.97
1597283,15972.83
1597369,15973.69
1597453,15974.53
1597538,15975.38
1597626,15976.26
1597711,15977.11
1597794,15977.94
1597876,15978.76
1597957,15979.57
1598037,15980.37
1598119,15981.19
1598204,15982.04
1598288,15982.88
1598375,15983.75
1598466,15984.66
1598552,15985.52
1598641,15986.41
1598732,15987.32
1598822,15988.22
1598908,15989.08
1598998,15989.98
1599085,15990.85
1599175,15991.75
1599266,15992.66
1599352,15993.52
1599442,15994.42
1599533,15995.33
1599621,15996.21
1599711,15997.11
1599798,15997.98
1599882,15998.82
1599965,15999.65
1600047,16000.47
1600130,16001.3
1600210,16002.1
1600291,16002.91
1600380,16003.8
1600466,16004.66
1600552,16005.52
1600641,16006.41
1600733,16007.33
1600821,16008.21
1600909,16009.09
1600998,16009.98
1601089,16010.89
1601178,16011.78
1601267,16012.67
1601355,16013.55
1601446,16014.46
1601538,16015.38
1601627,16016.27
1601714,16017.14
1601802,16018.02
1601890,16018.9
1601981,16019.81
1602067,16020.67
1602150,16021.5
1602233,16022.33
1602318,16023.18
1602405,16024.05
1602494,16024.94
1602587,16025.87
1602676,16026.76
1602769,16027.69
1602859,16028.59
1602949,16029.49
1603038,16030.38
1603132,16031.32
1603222,16032.22
1603310,16033.1
1603397,16033.97
1603483,16034.83
1603572,16035.72
1603660,16036.6
1603747,16037.47
1603833,16038.33
1603922,16039.22
1604011,16040.11
1604098,16040.98
1604183,16041.83
1604266,16042.66
1604351,16043.51
1604435,16044.35
1604518,16045.18
1604605,16046.05
1604693,16046.93
1604778,16047.78
1604868,16048.68
1604958,16049.58
1605047,16050.47
1605139,16051.39
1605230,16052.3
1605318,16053.18
1605408,16054.08
1605498,16054.98
1605587,16055.87
1605674,16056.74
1605760,16057.6
1605847,16058.47
1605932,16059.32
1606015,16060.15
1606097,16060.97
1606178,16061.78
1606261,16062.61
1606345,16063.45
1606431,16064.31
1606517,16065.17
1606608,16066.08
1606699,16066.99
1606787,16067.87
1606876,16068.76
1606963,16069.63
1607050,16070.5
1607135,16071.35
1607222,16072.22
1607311,16073.11
1607398,16073.98
1607483,16074.83
1607571,16075.71
1607659,16076.59
1607749,16077.49
1607839,16078.39
1607925,16079.25
1608012,16080.12
1608097,16080.97
1608188,16081.88
1608280,16082.8
1608366,16083.66
1608450,16084.5
1608532,16085.32
1608615,16086.15
1608698,16086.98
1608783,16087.83
1608874,16088.74
1608961,16089.61
1609047,16090.47
1609136,16091.36
1609226,16092.26
1609319,16093.19
1609412,16094.12
1609501,16095.01
1609591,16095.91
1609680,16096.8
1609769,16097.69
1609860,16098.6
1609949,16099.49
1610038,16100.38
1610130,16101.3
1610219,16102.19
1610307,16103.07
1610395,16103.95
1610483,16104.83
1610570,16105.7
1610658,16106.58
1610745,16107.45
1610832,16108.32
1610917,16109.17
1611000,16110.0
1611081,16110.81
1611163,16111.63
1611248,16112.48
1611334,16113.34
1611419,16114.19
1611506,16115.06
1611596,16115.96
1611687,16116.87
1611774,16117.74
1611862,16118.62
1611952,16119.52
1612042,16120.42
1612129,16121.29
1612220,16122.2
1612314,16123.14
1612403,16124.03
1612491,16124.91
1612582,16125.82
1612672,16126.72
1612759,16127.59
1612846,16128.46
1612935,16129.35
1613025,16130.25
1613111,16131.11
1613194,16131.94
1613277,16132.77
1613360,16133.6
1613446,16134.46
1613529,16135.29
1613618,16136.18
1613708,16137.08
1613795,16137.95
1613888,16138.88
1613980,16139.8
1614077,16140.77
1614166,16141.66
1614255,16142.55
1614346,16143.46
1614435,16144.35
1614523,16145.23
1614611,16146.11
1614703,16147.03
1614796,16147.96
1614885,16148.85
1614973,16149.73
1615061,16150.61
1615151,16151.51
1615242,16152.42
1615327,16153.27
1615411,16154.11
1615493,16154.93
1615573,16155.73
1615653,16156.53
1615733,16157.33
1615814,16158.14
1615896,16158.96
1615977,16159.77
1616066,16160.66
1616152,16161.52
1616240,16162.4
1616330,16163.3
1616422,16164.22
1616517,16165.17
1616606,16166.06
1616696,16166.96
1616786,16167.86
1616877,16168.77
1616967,16169.67
1617054,16170.54
1617141,16171.41
1617231,16172.31
1617318,16173.18
1617405,16174.05
1617490,16174.9
1617573,16175.73
1617655,16176.55
1617735,16177.35
1617821,16178.21
1617907,16179.07
1617996,16179.96
1618083,16180.83
1618172,16181.72
1618265,16182.65
1618354,16183.54
1618444,16184.44
1618532,16185.32
1618620,16186.2
1618709,16187.09
1618798,16187.98
1618886,16188.86
1618974,16189.74
1619062,16190.62
1619148,16191.48
1619234,16192.34
1619319,16193.19
1619405,16194.05
1619489,16194.89
1619577,16195.77
1619667,16196.67
1619758,16197.58
1619846,16198.46
1619934,16199.34
1620026,16200.26
1620121,16201.21
1620209,16202.09
1620299,16202.99
1620389,16203.89
1620481,16204.81
1620566,16205.66
1620652,16206.52
1620738,16207.38
1620826,16208.26
1620912,16209.12
1620998,16209.98
1621090,16210.9
1621178,16211.78
1621270,16212.7
1621366,16213.66
1621457,16214.57
1621547,16215.47
1621639,16216.39
1621734,16217.34
1621825,16218.25
1621913,16219.13
1622000,16220.0
1622089,16220.89
1622173,16221.73
1622256,16222.56
1622338,16223.38
1622421,16224.21
1622502,16225.02
1622591,16225.91
1622682,16226.82
1622775,16227.75
1622863,16228.63
1622956,16229.56
1623051,16230.51
1623143,16231.43
1623233,16232.33
1623321,16233.21
1623408,16234.08
1623499,16234.99
1623589,16235.89
1623676,16236.76
1623765,16237.65
1623853,16238.53
1623944,16239.44
1624031,16240.31
1624116,16241.16
1624199,16241.99
1624280,16242.8
1624366,16243.66
1624451,16244.51
1624537,16245.37
1624631,16246.31
1624721,16247.21
1624811,16248.11
1624903,16249.03
1624996,16249.96
1625089,16250.89
1625177,16251.77
1625269,16252.69
1625360,16253.6
1625450,16254.5
1625541,16255.41
1625627,16256.27
1625715,16257.15
1625805,16258.05
1625893,16258.93
1625978,16259.78
1626070,16260.7
1626157,16261.57
1626245,16262.45
1626330,16263.3
1626417,16264.17
1626511,16265.11
1626600,16266.0
1626689,16266.89
1626775,16267.75
1626861,16268.61
1626945,16269.45
1627029,16270.29
1627112,16271.12
1627193,16271.93
1627275,16272.75
1627356,16273.56
1627437,16274.37
1627518,16275.18
1627606,16276.06
1627692,16276.92
1627780,16277.8
1627874,16278.74
1627968,16279.68
1628062,16280.62
1628153,16281.53
1628246,16282.46
1628340,16283.4
1628430,16284.3
1628518,16285.18
1628611,16286.11
1628703,16287.03
1628791,16287.91
1628878,16288.78
1628964,16289.64
1629054,16290.54
1629143,16291.43
1629232,16292.32
1629318,16293.18
1629402,16294.02
1629484,16294.84
1629566,16295.66
1629648,16296.48
1629732,16297.32
1629821,16298.21
1629906,16299.06
1629996,16299.96
1630082,16300.82
1630170,16301.7
1630264,16302.64
1630351,16303.51
1630438,16304.38
1630529,16305.29
1630617,16306.17
1630707,16307.07
1630793,16307.93
1630879,16308.79
1630970,16309.7
1631063,16310.63
1631151,16311.51
1631238,16312.38
1631327,16313.27
1631413,16314.13
1631497,16314.97
1631580,16315.8
1631664,16316.64
1631749,16317.49
1631833,16318.33
1631921,16319.21
1632010,16320.1
1632099,16320.99
1632187,16321.87
1632280,16322.8
1632378,16323.78
1632468,16324.68
1632560,16325.6
1632657,16326.57
1632748,16327.48
1632835,16328.35
1632921,16329.21
1633010,16330.1
1633096,16330.96
1633186,16331.86
1633272,16332.72
1633360,16333.6
1633447,16334.47
1633533,16335.33
1633621,16336.21
1633710,16337.1
1633797,16337.97
1633886,16338.86
1633970,16339.7
1634053,16340.53
1634135,16341.35
1634219,16342.19
1634309,16343.09
1634403,16344.03
1634498,16344.98
1634591,16345.91
1634687,16346.87
1634783,16347.83
1634874,16348.74
1634967,16349.67
1635060,16350.6
1635152,16351.52
1635245,16352.45
1635336,16353.36
1635425,16354.25
1635519,16355.19
1635615,16356.15
1635703,16357.03
1635792,16357.92
1635881,16358.81
1635969,16359.69
1636057,16360.57
1636146,16361.46
1636232,16362.32
1636316,16363.16
1636399,16363.99
1636480,16364.8
1636560,16365.6
1636641,16366.41
1636724,16367.24
1636805,16368.05
1636889,16368.89
1636981,16369.81
1637069,16370.69
1637158,16371.58
1637247,16372.47
1637339,16373.39
1637428,16374.28
1637518,16375.18
1637610,16376.1
1637702,16377.02
1637792,16377.92
1637881,16378.81
1637975,16379.75
1638067,16380.67
1638157,16381.57
1638244,16382.44
1638333,16383.33
1638422,16384.22
1638510,16385.1
1638594,16385.94
1638681,16386.81
1638772,16387.72
1638861,16388.61
1638945,16389.45
1639031,16390.31
1639121,16391.21
1639210,16392.1
1639297,16392.97
1639384,16393.84
1639476,16394.76
1639566,16395.66
1639653,16396.53
1639739,16397.39
1639828,16398.28
1639917,16399.17
1640002,16400.02
1640088,16400.88
1640178,16401.78
1640267,16402.67
1640354,16403.54
1640445,16404.45
1640536,16405.36
1640625,16406.25
1640711,16407.11
1640795,16407.95
1640878,16408.78
1640963,16409.63
1641048,16410.48
1641133,16411.33
1641225,16412.25
1641313,16413.13
1641402,16414.02
1641493,16414.93
1641591,16415.91
1641684,16416.84
1641775,16417.75
1641865,16418.65
1641957,16419.57
1642045,16420.45
1642134,16421.34
1642221,16422.21
1642309,16423.09
1642397,16423.97
1642488,16424.88
1642579,16425.79
1642666,16426.66
1642752,16427.52
1642836,16428.36
1642918,16429.18
1642999,16429.99
1643079,16430.79
1643161,16431.61
1643244,16432.44
1643325,16433.25
1643409,16434.09
1643502,16435.02
1643593,16435.93
1643682,16436.82
1643775,16437.75
1643867,16438.67
1643959,16439.59
1644049,16440.49
1644136,16441.36
1644224,16442.24
1644316,16443.16
1644405,16444.05
1644491,16444.91
1644579,16445.79
1644668,16446.68
1644759,16447.59
1644845,16448.45
1644932,16449.32
1645022,16450.22
1645110,16451.1
1645199,16451.99
1645291,16452.91
1645381,16453.81
1645467,16454.67
1645559,16455.59
1645650,16456.5
1645738,16457.38
1645824,16458.24
1645909,16459.09
1645992,16459.92
1646074,16460.74
1646155,16461.55
1646236,16462.36
1646320,16463.2
1646407,16464.07
1646495,16464.95
1646581,16465.81
1646677,16466.77
1646773,16467.73
1646862,16468.62
1646952,16469.52
1647041,16470.41
1647133,16471.33
1647220,16472.2
1647310,16473.1
1647400,16474.0
1647487,16474.87
1647574,16475.74
1647661,16476.61
1647750,16477.5
1647836,16478.36
1647925,16479.25
1648010,16480.1
1648095,16480.95
1648178,16481.78
1648260,16482.6
1648342,16483.42
1648424,16484.24
1648508,16485.08
1648595,16485.95
1648682,16486.82
1648769,16487.69
1648859,16488.59
1648952,16489.52
1649042,16490.42
1649131,16491.31
1649219,16492.19
1649308,16493.08
1649398,16493.98
1649490,16494.9
1649577,16495.77
1649666,16496.66
1649756,16497.56
1649844,16498.44
1649932,16499.32
1650020,16500.2
1650106,16501.06
1650189,16501.89
1650276,16502.76
1650366,16503.66
1650452,16504.52
1650538,16505.38
1650630,16506.3
1650717,16507.17
1650804,16508.04
1650897,16508.97
1650984,16509.84
1651072,16510.72
1651159,16511.59
1651249,16512.49
1651343,16513.43
1651431,16514.31
1651521,16515.21
1651609,16516.09
1651695,16516.95
1651786,16517.86
1651875,16518.75
1651963,16519.63
1652045,16520.45
1652127,16521.27
1652209,16522.09
1652299,16522.99
1652383,16523.83
1652471,16524.71
1652565,16525.65
1652660,16526.6
1652750,16527.5
1652841,16528.41
1652933,16529.33
1653023,16530.23
1653114,16531.14
1653205,16532.05
1653292,16532.92
1653379,16533.79
1653468,16534.68
1653558,16535.58
1653646,16536.46
1653734,16537.34
1653822,16538.22
1653906,16539.06
1653989,16539.89
1654071,16540.71
1654154,16541.54
1654246,16542.46
1654340,16543.4
1654433,16544.33
1654523,16545.23
1654614,16546.14
1654706,16547.06
1654798,16547.98
1654887,16548.87
1654978,16549.78
1655071,16550.71
1655164,16551.64
1655253,16552.53
1655344,16553.44
1655433,16554.33
1655523,16555.23
1655611,16556.11
1655701,16557.01
1655794,16557.94
1655884,16558.84
1655974,16559.74
1656061,16560.61
1656153,16561.53
1656241,16562.41
1656325,16563.25
1656408,16564.08
1656490,16564.9
1656572,16565.72
1656654,16566.54
1656735,16567.35
1656818,16568.18
1656911,16569.11
1657001,16570.01
1657091,16570.91
1657184,16571.84
1657279,16572.79
1657368,16573.68
1657458,16574.58
1657550,16575.5
1657642,16576.42
1657730,16577.3
1657816,16578.16
1657904,16579.04
1657992,16579.92
1658080,16580.8
1658168,16581.68
1658259,16582.59
1658347,16583.47
1658436,16584.36
1658527,16585.27
1658615,16586.15
1658702,16587.02
1658791,16587.91
1658880,16588.8
1658970,16589.7
1659056,16590.56
1659145,16591.45
1659230,16592.3
1659313,16593.13
1659394,16593.94
1659474,16594.74
1659554,16595.54
1659635,16596.35
1659720,16597.2
1659813,16598.13
1659904,16599.04
1659998,16599.98
1660093,16600.93
1660189,16601.89
1660286,16602.86
1660379,16603.79
1660474,16604.74
1660571,16605.71
1660664,16606.64
1660753,16607.53
1660841,16608.41
1660930,16609.3
1661019,16610.19
1661110,16611.1
1661201,16612.01
1661287,16612.87
1661371,16613.71
1661454,16614.54
1661537,16615.37
1661620,16616.2
1661702,16617.02
1661786,16617.86
1661871,16618.71
1661954,16619.54
1662035,16620.35
1662120,16621.2
1662204,16622.04
1662287,16622.87
1662371,16623.71
1662453,16624.53
1662536,16625.36
1662617,16626.17
1662699,16626.99
1662783,16627.83
1662869,16628.69
1662955,16629.55
1663042,16630.42
1663130,16631.3
1663218,16632.18
1663309,16633.09
1663396,16633.96
1663483,16634.83
1663570,16635.7
1663659,16636.59
1663747,16637.47
1663834,16638.34
1663922,16639.22
1664009,16640.09
1664094,16640.94
1664180,16641.8
1664269,16642.69
1664358,16643.58
1664443,16644.43
1664526,16645.26
1664608,16646.08
1664689,16646.89
1664769,16647.69
1664850,16648.5
1664930,16649.3
1665016,16650.16
1665100,16651.0
1665192,16651.92
1665285,16652.85
1665381,16653.81
1665478,16654.78
1665572,16655.72
1665668,16656.68
1665759,16657.59
1665850,16658.5
1665944,16659.44
1666039,16660.39
1666128,16661.28
1666216,16662.16
1666303,16663.03
1666391,16663.91
1666477,16664.77
1666563,16665.63
1666649,16666.49
1666736,16667.36
1666820,16668.2
1666901,16669.01
1666982,16669.82
1667064,16670.64
1667146,16671.46
1667230,16672.3
1667318,16673.18
1667406,16674.06
1667492,16674.92
1667579,16675.79
1667668,16676.68
1667756,16677.56
1667843,16678.43
1667936,16679.36
1668025,16680.25
1668114,16681.14
1668200,16682.0
1668284,16682.84
1668366,16683.66
1668446,16684.46
1668528,16685.28
1668610,16686.1
1668702,16687.02
1668793,16687.93
1668881,16688.81
1668968,16689.68
1669060,16690.6
1669151,16691.51
1669239,16692.39
1669331,16693.31
1669422,16694.22
1669511,16695.11
1669598,16695.98
1669685,16696.85
1669772,16697.72
1669859,16698.59
1669943,16699.43
1670025,16700.25
1670105,16701.05
1670189,16701.89
1670275,16702.75
1670361,16703.61
1670455,16704.55
1670544,16705.44
1670636,16706.36
1670724,16707.24
1670813,16708.13
1670903,16709.03
1670992,16709.92
1671079,16710.79
1671169,16711.69
1671263,16712.63
1671357,16713.57
1671445,16714.45
1671536,16715.36
1671627,16716.27
1671714,16717.14
1671798,16717.98
1671881,16718.81
1671966,16719.66
1672050,16720.5
1672135,16721.35
1672227,16722.27
1672313,16723.13
1672404,16724.04
1672497,16724.97
1672585,16725.85
1672673,16726.73
1672765,16727.65
1672856,16728.56
1672943,16729.43
1673029,16730.29
1673115,16731.15
1673204,16732.04
1673290,16732.9
1673375,16733.75
1673462,16734.62
1673552,16735.52
1673643,16736.43
1673727,16737.27
1673809,16738.09
1673893,16738.93
1673984,16739.84
1674073,16740.73
1674160,16741.6
1674250,16742.5
1674344,16743.44
1674432,16744.32
1674520,16745.2
1674612,16746.12
1674707,16747.07
1674794,16747.94
1674883,16748.83
1674974,16749.74
1675068,16750.68
1675157,16751.57
1675244,16752.44
1675330,16753.3
1675418,16754.18
1675509,16755.09
1675597,16755.97
1675683,16756.83
1675769,16757.69
1675856,16758.56
1675944,16759.44
1676029,16760.29
1676113,16761.13
1676195,16761.95
1676276,16762.76
1676356,16763.56
1676438,16764.38
1676520,16765.2
1676609,16766.09
1676691,16766.91
1676779,16767.79
1676865,16768.65
1676957,16769.57
1677049,16770.49
1677138,16771.38
1677231,16772.31
1677323,16773.23
1677413,16774.13
1677504,16775.04
1677591,16775.91
1677679,16776.79
1677768,16777.68
1677860,16778.6
1677948,16779.48
1678036,16780.36
1678124,16781.24
1678213,16782.13
1678299,16782.99
1678391,16783.91
1678483,16784.83
1678573,16785.73
1678659,16786.59
1678743,16787.43
1678825,16788.25
1678915,16789.15
1678999,16789.99
1679087,16790.87
1679174,16791.74
1679265,16792.65
1679353,16793.53
1679440,16794.4
1679527,16795.27
1679619,16796.19
1679706,16797.06
1679792,16797.92
