sample,time_sec
1507891,15078.91
1507977,15079.77
1508060,15080.6
1508151,15081.51
1508229,15082.29
1508308,15083.08
1508406,15084.06
1508497,15084.97
1508583,15085.83
1508674,15086.74
1508789,15087.89
1508939,15089.39
1509090,15090.9
1509226,15092.26
1509356,15093.56
1509494,15094.94
1509622,15096.22
1509740,15097.4
1509853,15098.53
1509986,15099.86
1510113,15101.13
1510223,15102.23
1510324,15103.24
1510419,15104.19
1510510,15105.1
1510596,15105.96
1510679,15106.79
1510766,15107.66
1510859,15108.59
1511012,15110.12
1511158,15111.58
1511297,15112.97
1511438,15114.38
1511571,15115.71
1511696,15116.96
1511807,15118.07
1511926,15119.26
1512052,15120.52
1512174,15121.74
1512289,15122.89
1512411,15124.11
1512533,15125.33
1512656,15126.56
1512767,15127.67
1512876,15128.76
1512991,15129.91
1513116,15131.16
1513223,15132.23
1513328,15133.28
1513438,15134.38
1513568,15135.68
1513699,15136.99
1513821,15138.21
1513944,15139.44
1514055,15140.55
1514170,15141.7
1514286,15142.86
1514401,15144.01
1514503,15145.03
1514601,15146.01
1514696,15146.96
1514786,15147.86
1514872,15148.72
1514963,15149.63
1515053,15150.53
1515147,15151.47
1515299,15152.99
1515452,15154.52
1515582,15155.82
1515720,15157.2
1515847,15158.47
1515965,15159.65
1516107,15161.07
1516243,15162.43
1516369,15163.69
1516506,15165.06
1516636,15166.36
1516757,15167.57
1516873,15168.73
1516991,15169.91
1517114,15171.14
1517223,15172.23
1517327,15173.27
1517421,15174.21
1517509,15175.09
1517606,15176.06
1517753,15177.53
1517900,15179.0
1518037,15180.37
1518181,15181.81
1518291,15182.91
1518394,15183.94
1518484,15184.84
1518572,15185.72
1518656,15186.56
1518738,15187.38
1518819,15188.19
1518903,15189.03
1518986,15189.86
1519069,15190.69
1519150,15191.5
1519231,15192.31
1519312,15193.12
1519391,15193.91
1519470,15194.7
1519546,15195.46
1519622,15196.22
1519695,15196.95
1519767,15197.67
1519838,15198.38
1519912,15199.12
1519987,15199.87
1520064,15200.64
1520142,15201.42
1520220,15202.2
1520298,15202.98
1520375,15203.75
1520452,15204.52
1520529,15205.29
1520608,15206.08
1520689,15206.89
1520771,15207.71
1520854,15208.54
1520939,15209.39
1521022,15210.22
1521107,15211.07
1521191,15211.91
1521277,15212.77
1521364,15213.64
1521451,15214.51
1521539,15215.39
1521629,15216.29
1521719,15217.19
1521813,15218.13
1521909,15219.09
1522008,15220.08
1522107,15221.07
1522208,15222.08
1522349,15223.49
1522480,15224.8
1522608,15226.08
1522732,15227.32
1522848,15228.48
1522966,15229.66
1523076,15230.76
1523172,15231.72
1523259,15232.59
1523343,15233.43
1523424,15234.24
1523510,15235.1
1523608,15236.08
1523710,15237.1
1523816,15238.16
1523919,15239.19
1524016,15240.16
1524118,15241.18
1524225,15242.25
1524319,15243.19
1524419,15244.19
1524516,15245.16
1524606,15246.06
1524698,15246.98
1524792,15247.92
1524890,15248.9
1525002,15250.02
1525153,15251.53
1525294,15252.94
1525434,15254.34
1525568,15255.68
1525697,15256.97
1525825,15258.25
1525956,15259.56
1526081,15260.81
1526204,15262.04
1526328,15263.28
1526463,15264.63
1526595,15265.95
1526726,15267.26
1526853,15268.53
1526980,15269.8
1527108,15271.08
1527232,15272.32
1527346,15273.46
1527452,15274.52
1527551,15275.51
1527642,15276.42
1527734,15277.34
1527826,15278.26
1527919,15279.19
1528004,15280.04
1528089,15280.89
1528187,15281.87
1528279,15282.79
1528365,15283.65
1528454,15284.54
1528549,15285.49
1528659,15286.59
1528769,15287.69
1528859,15288.59
1528947,15289.47
1529030,15290.3
1529110,15291.1
1529191,15291.91
1529272,15292.72
1529354,15293.54
1529440,15294.4
1529527,15295.27
1529618,15296.18
1529711,15297.11
1529804,15298.04
1529901,15299.01
1530019,15300.19
1530150,15301.5
1530276,15302.76
1530397,15303.97
1530497,15304.97
1530584,15305.84
1530671,15306.71
1530758,15307.58
1530862,15308.62
1531002,15310.02
1531117,15311.17
1531222,15312.22
1531323,15313.23
1531419,15314.19
1531569,15315.69
1531703,15317.03
1531836,15318.36
1531966,15319.66
1532095,15320.95
1532219,15322.19
1532338,15323.38
1532445,15324.45
1532544,15325.44
1532651,15326.51
1532799,15327.99
1532934,15329.34
1533049,15330.49
1533153,15331.53
1533270,15332.7
1533405,15334.05
1533519,15335.19
1533632,15336.32
1533733,15337.33
1533823,15338.23
1533918,15339.18
1534016,15340.16
1534090,15340.9
1534164,15341.64
1534229,15342.29
1534295,15342.95
1534396,15343.96
1534493,15344.93
1534587,15345.87
1534678,15346.78
1534771,15347.71
1534871,15348.71
1535018,15350.18
1535148,15351.48
1535281,15352.81
1535413,15354.13
1535541,15355.41
1535667,15356.67
1535790,15357.9
1535914,15359.14
1536031,15360.31
1536139,15361.39
1536240,15362.4
1536353,15363.53
1536505,15365.05
1536643,15366.43
1536771,15367.71
1536895,15368.95
1537011,15370.11
1537110,15371.1
1537203,15372.03
1537324,15373.24
1537468,15374.68
1537609,15376.09
1537742,15377.42
1537866,15378.66
1537979,15379.79
1538093,15380.93
1538212,15382.12
1538325,15383.25
1538435,15384.35
1538547,15385.47
1538657,15386.57
1538768,15387.68
1538885,15388.85
1539006,15390.06
1539119,15391.19
1539219,15392.19
1539315,15393.15
1539418,15394.18
1539569,15395.69
1539705,15397.05
1539840,15398.4
1539968,15399.68
1540087,15400.87
1540204,15402.04
1540333,15403.33
1540463,15404.63
1540585,15405.85
1540700,15407.0
1540818,15408.18
1540930,15409.3
1541041,15410.41
1541147,15411.47
1541266,15412.66
1541407,15414.07
1541540,15415.4
1541663,15416.63
1541783,15417.83
1541909,15419.09
1542028,15420.28
1542135,15421.35
1542247,15422.47
1542370,15423.7
1542489,15424.89
1542597,15425.97
1542705,15427.05
1542835,15428.35
1542953,15429.53
1543069,15430.69
1543181,15431.81
1543283,15432.83
1543380,15433.8
1543483,15434.83
1543632,15436.32
1543762,15437.62
1543871,15438.71
1543995,15439.95
1544119,15441.19
1544227,15442.27
1544332,15443.32
1544435,15444.35
1544530,15445.3
1544620,15446.2
1544721,15447.21
1544877,15448.77
1545015,15450.15
1545164,15451.64
1545301,15453.01
1545436,15454.36
1545577,15455.77
1545710,15457.1
1545832,15458.32
1545960,15459.6
1546086,15460.86
1546193,15461.93
1546301,15463.01
1546422,15464.22
1546545,15465.45
1546658,15466.58
1546770,15467.7
1546884,15468.84
1546998,15469.98
1547138,15471.38
1547270,15472.7
1547393,15473.93
1547503,15475.03
1547613,15476.13
1547738,15477.38
1547856,15478.56
1547964,15479.64
1548086,15480.86
1548222,15482.22
1548345,15483.45
1548455,15484.55
1548579,15485.79
1548705,15487.05
1548818,15488.18
1548931,15489.31
1549054,15490.54
1549175,15491.75
1549289,15492.89
1549429,15494.29
1549559,15495.59
1549677,15496.77
1549789,15497.89
1549914,15499.14
1550035,15500.35
1550149,15501.49
1550262,15502.62
1550365,15503.65
1550460,15504.6
1550560,15505.6
1550679,15506.79
1550809,15508.09
1550918,15509.18
1551024,15510.24
1551136,15511.36
1551242,15512.42
1551346,15513.46
1551459,15514.59
1551594,15515.94
1551721,15517.21
1551849,15518.49
1551971,15519.71
1552082,15520.82
1552213,15522.13
1552344,15523.44
1552463,15524.63
1552569,15525.69
1552687,15526.87
1552824,15528.24
1552957,15529.57
1553080,15530.8
1553214,15532.14
1553331,15533.31
1553444,15534.44
1553566,15535.66
1553705,15537.05
1553825,15538.25
1553955,15539.55
1554091,15540.91
1554213,15542.13
1554318,15543.18
1554424,15544.24
1554575,15545.75
1554709,15547.09
1554826,15548.26
1554938,15549.38
1555071,15550.71
1555192,15551.92
1555306,15553.06
1555435,15554.35
1555565,15555.65
1555679,15556.79
1555787,15557.87
1555890,15558.9
1555999,15559.99
1556108,15561.08
1556261,15562.61
1556399,15563.99
1556525,15565.25
1556629,15566.29
1556729,15567.29
1556826,15568.26
1556919,15569.19
1557013,15570.13
1557098,15570.98
1557184,15571.84
1557292,15572.92
1557406,15574.06
1557563,15575.63
1557708,15577.08
1557853,15578.53
1557986,15579.86
1558093,15580.93
1558197,15581.97
1558352,15583.52
1558488,15584.88
1558613,15586.13
1558748,15587.48
1558877,15588.77
1558992,15589.92
1559114,15591.14
1559248,15592.48
1559367,15593.67
1559501,15595.01
1559634,15596.34
1559759,15597.59
1559879,15598.79
1560014,15600.14
1560144,15601.44
1560260,15602.6
1560377,15603.77
1560500,15605.0
1560635,15606.35
1560759,15607.59
1560882,15608.82
1561014,15610.14
1561140,15611.4
1561251,15612.51
1561362,15613.62
1561476,15614.76
1561597,15615.97
1561712,15617.12
1561829,15618.29
1561950,15619.5
1562069,15620.69
1562177,15621.77
1562281,15622.81
1562391,15623.91
1562529,15625.29
1562647,15626.47
1562768,15627.68
1562882,15628.82
1562996,15629.96
1563101,15631.01
1563256,15632.56
1563393,15633.93
1563509,15635.09
1563631,15636.31
1563747,15637.47
1563853,15638.53
1563958,15639.58
1564065,15640.65
1564173,15641.73
1564283,15642.83
1564388,15643.88
1564489,15644.89
1564595,15645.95
1564702,15647.02
1564806,15648.06
1564918,15649.18
1565065,15650.65
1565198,15651.98
1565318,15653.18
1565438,15654.38
1565559,15655.59
1565672,15656.72
1565786,15657.86
1565917,15659.17
1566038,15660.38
1566142,15661.42
1566250,15662.5
1566396,15663.96
1566528,15665.28
1566645,15666.45
1566764,15667.64
1566880,15668.8
1566997,15669.97
1567116,15671.16
1567229,15672.29
1567340,15673.4
1567453,15674.53
1567607,15676.07
1567746,15677.46
1567867,15678.67
1567991,15679.91
1568121,15681.21
1568236,15682.36
1568342,15683.42
1568459,15684.59
1568608,15686.08
1568730,15687.3
1568862,15688.62
1568997,15689.97
1569123,15691.23
1569236,15692.36
1569347,15693.47
1569456,15694.56
1569560,15695.6
1569659,15696.59
1569785,15697.85
1569915,15699.15
1570027,15700.27
1570124,15701.24
1570220,15702.2
1570326,15703.26
1570458,15704.58
1570629,15706.29
1570785,15707.85
1570915,15709.15
1571045,15710.45
1571157,15711.57
1571254,15712.54
1571347,15713.47
1571436,15714.36
1571531,15715.31
1571637,15716.37
1571745,15717.45
1571857,15718.57
1571966,15719.66
1572061,15720.61
1572148,15721.48
1572235,15722.35
1572324,15723.24
1572422,15724.22
1572518,15725.18
1572612,15726.12
1572770,15727.7
1572915,15729.15
1573055,15730.55
1573192,15731.92
1573324,15733.24
1573448,15734.48
1573582,15735.82
1573712,15737.12
1573840,15738.4
1573967,15739.67
1574093,15740.93
1574222,15742.22
1574347,15743.47
1574473,15744.73
1574602,15746.02
1574730,15747.3
1574861,15748.61
1574979,15749.79
1575098,15750.98
1575226,15752.26
1575337,15753.37
1575446,15754.46
1575552,15755.52
1575659,15756.59
1575759,15757.59
1575869,15758.69
1575984,15759.84
1576095,15760.95
1576215,15762.15
1576328,15763.28
1576435,15764.35
1576578,15765.78
1576721,15767.21
1576842,15768.42
1576980,15769.8
1577113,15771.13
1577229,15772.29
1577358,15773.58
1577496,15774.96
1577628,15776.28
1577741,15777.41
1577847,15778.47
1577940,15779.4
1578027,15780.27
1578118,15781.18
1578273,15782.73
1578414,15784.14
1578552,15785.52
1578679,15786.79
1578808,15788.08
1578943,15789.43
1579069,15790.69
1579184,15791.84
1579298,15792.98
1579418,15794.18
1579539,15795.39
1579650,15796.5
1579759,15797.59
1579872,15798.72
1579984,15799.84
1580095,15800.95
1580239,15802.39
1580369,15803.69
1580490,15804.9
1580602,15806.02
1580720,15807.2
1580851,15808.51
1580970,15809.7
1581089,15810.89
1581212,15812.12
1581343,15813.43
1581457,15814.57
1581575,15815.75
1581707,15817.07
1581833,15818.33
1581951,15819.51
1582076,15820.76
1582195,15821.95
1582303,15823.03
1582417,15824.17
1582565,15825.65
1582701,15827.01
1582827,15828.27
1582950,15829.5
1583072,15830.72
1583179,15831.79
1583292,15832.92
1583426,15834.26
1583554,15835.54
1583667,15836.67
1583779,15837.79
1583888,15838.88
1583995,15839.95
1584099,15840.99
1584216,15842.16
1584326,15843.26
1584426,15844.26
1584520,15845.2
1584680,15846.8
1584817,15848.17
1584942,15849.42
1585069,15850.69
1585206,15852.06
1585343,15853.43
1585454,15854.54
1585555,15855.55
1585656,15856.56
1585762,15857.62
1585927,15859.27
1586078,15860.78
1586210,15862.1
1586328,15863.28
1586434,15864.34
1586529,15865.29
1586618,15866.18
1586709,15867.09
1586807,15868.07
1586905,15869.05
1587065,15870.65
1587214,15872.14
1587357,15873.57
1587497,15874.97
1587637,15876.37
1587761,15877.61
1587889,15878.89
1588021,15880.21
1588146,15881.46
1588262,15882.62
1588381,15883.81
1588519,15885.19
1588644,15886.44
1588760,15887.6
1588879,15888.79
1589002,15890.02
1589121,15891.21
1589239,15892.39
1589362,15893.62
1589493,15894.93
1589607,15896.07
1589719,15897.19
1589857,15898.57
1589983,15899.83
1590098,15900.98
1590213,15902.13
1590337,15903.37
1590460,15904.6
1590571,15905.71
1590691,15906.91
1590816,15908.16
1590942,15909.42
1591059,15910.59
1591184,15911.84
1591301,15913.01
1591406,15914.06
1591513,15915.13
1591639,15916.39
1591766,15917.66
1591886,15918.86
1592004,15920.04
1592124,15921.24
1592234,15922.34
1592344,15923.44
1592459,15924.59
1592576,15925.76
1592700,15927.0
1592825,15928.25
1592935,15929.35
1593037,15930.37
1593137,15931.37
1593242,15932.42
1593340,15933.4
1593436,15934.36
1593546,15935.46
1593694,15936.94
1593815,15938.15
1593927,15939.27
1594034,15940.34
1594142,15941.42
1594249,15942.49
1594353,15943.53
1594464,15944.64
1594607,15946.07
1594725,15947.25
1594835,15948.35
1594939,15949.39
1595041,15950.41
1595140,15951.4
1595294,15952.94
1595431,15954.31
1595543,15955.43
1595672,15956.72
1595808,15958.08
1595924,15959.24
1596020,15960.2
1596113,15961.13
1596209,15962.09
1596320,15963.2
1596436,15964.36
1596572,15965.72
1596725,15967.25
1596861,15968.61
1597013,15970.13
1597155,15971.55
1597299,15972.99
1597438,15974.38
1597568,15975.68
1597709,15977.09
1597839,15978.39
1597962,15979.62
1598102,15981.02
1598234,15982.34
1598344,15983.44
1598441,15984.41
1598534,15985.34
1598627,15986.27
1598727,15987.27
1598806,15988.06
1598885,15988.85
1598981,15989.81
1599066,15990.66
1599157,15991.57
1599255,15992.55
1599353,15993.53
1599447,15994.47
1599611,15996.11
1599768,15997.68
1599916,15999.16
1600062,16000.62
1600204,16002.04
1600340,16003.4
1600471,16004.71
1600600,16006.0
1600728,16007.28
1600855,16008.55
1600996,16009.96
1601133,16011.33
1601259,16012.59
1601378,16013.78
1601498,16014.98
1601636,16016.36
1601756,16017.56
1601892,16018.92
1602021,16020.21
1602137,16021.37
1602245,16022.45
1602348,16023.48
1602443,16024.43
1602537,16025.37
1602652,16026.52
1602802,16028.02
1602946,16029.46
1603089,16030.89
1603223,16032.23
1603344,16033.44
1603481,16034.81
1603615,16036.15
1603741,16037.41
1603864,16038.64
1603987,16039.87
1604110,16041.1
1604221,16042.21
1604343,16043.43
1604468,16044.68
1604586,16045.86
1604699,16046.99
1604829,16048.29
1604959,16049.59
1605079,16050.79
1605194,16051.94
1605315,16053.15
1605442,16054.42
1605559,16055.59
1605669,16056.69
1605790,16057.9
1605916,16059.16
1606033,16060.33
1606142,16061.42
1606256,16062.56
1606378,16063.78
1606495,16064.95
1606608,16066.08
1606729,16067.29
1606845,16068.45
1606950,16069.5
1607057,16070.57
1607178,16071.78
1607305,16073.05
1607416,16074.16
1607528,16075.28
1607644,16076.44
1607749,16077.49
1607843,16078.43
1607942,16079.42
1608038,16080.38
1608128,16081.28
1608228,16082.28
1608389,16083.89
1608533,16085.33
1608674,16086.74
1608813,16088.13
1608943,16089.43
1609058,16090.58
1609166,16091.66
1609268,16092.68
1609361,16093.61
1609457,16094.57
1609601,16096.01
1609745,16097.45
1609876,16098.76
1610014,16100.14
1610126,16101.26
1610232,16102.32
1610325,16103.25
1610416,16104.16
1610509,16105.09
1610604,16106.04
1610695,16106.95
1610789,16107.89
1610893,16108.93
1611021,16110.21
1611144,16111.44
1611264,16112.64
1611382,16113.82
1611492,16114.92
1611601,16116.01
1611707,16117.07
1611813,16118.13
1611923,16119.23
1612042,16120.42
1612163,16121.63
1612277,16122.77
1612396,16123.96
1612523,16125.23
1612647,16126.47
1612759,16127.59
1612872,16128.72
1612987,16129.87
1613096,16130.96
1613210,16132.1
1613331,16133.31
1613448,16134.48
1613560,16135.6
1613675,16136.75
1613788,16137.88
1613892,16138.92
1614003,16140.03
1614130,16141.3
1614255,16142.55
1614364,16143.64
1614474,16144.74
1614603,16146.03
1614724,16147.24
1614840,16148.4
1614971,16149.71
1615102,16151.02
1615223,16152.23
1615336,16153.36
1615465,16154.65
1615595,16155.95
1615703,16157.03
1615811,16158.11
1615951,16159.51
1616092,16160.92
1616213,16162.13
1616354,16163.54
1616484,16164.84
1616598,16165.98
1616708,16167.08
1616825,16168.25
1616946,16169.46
1617075,16170.75
1617208,16172.08
1617337,16173.37
1617459,16174.59
1617577,16175.77
1617696,16176.96
1617821,16178.21
1617940,16179.4
1618059,16180.59
1618200,16182.0
1618325,16183.25
1618445,16184.45
1618571,16185.71
1618694,16186.94
1618804,16188.04
1618911,16189.11
1619029,16190.29
1619160,16191.6
1619283,16192.83
1619394,16193.94
1619509,16195.09
1619630,16196.3
1619754,16197.54
1619865,16198.65
1619973,16199.73
1620084,16200.84
1620204,16202.04
1620323,16203.23
1620447,16204.47
1620574,16205.74
1620688,16206.88
1620791,16207.91
1620892,16208.92
1620997,16209.97
1621107,16211.07
1621216,16212.16
1621359,16213.59
1621485,16214.85
1621595,16215.95
1621701,16217.01
1621807,16218.07
1621912,16219.12
1622019,16220.19
1622146,16221.46
1622282,16222.82
1622393,16223.93
1622507,16225.07
1622621,16226.21
1622724,16227.24
1622829,16228.29
1622942,16229.42
1623093,16230.93
1623222,16232.22
1623351,16233.51
1623467,16234.67
1623567,16235.67
1623668,16236.68
1623775,16237.75
1623876,16238.76
1623974,16239.74
1624089,16240.89
1624221,16242.21
1624339,16243.39
1624454,16244.54
1624568,16245.68
1624678,16246.78
1624788,16247.88
1624937,16249.37
1625070,16250.7
1625187,16251.87
1625300,16253.0
1625404,16254.04
1625513,16255.13
1625629,16256.29
1625756,16257.56
1625877,16258.77
1625987,16259.87
1626095,16260.95
1626207,16262.07
1626319,16263.19
1626425,16264.25
1626534,16265.34
1626645,16266.45
1626752,16267.52
1626856,16268.56
1626978,16269.78
1627118,16271.18
1627248,16272.48
1627377,16273.77
1627496,16274.96
1627601,16276.01
1627702,16277.02
1627805,16278.05
1627907,16279.07
1628007,16280.07
1628119,16281.19
1628194,16281.94
1628270,16282.7
1628394,16283.94
1628508,16285.08
1628608,16286.08
1628702,16287.02
1628801,16288.01
1628900,16289.0
1628999,16289.99
1629157,16291.57
1629300,16293.0
1629426,16294.26
1629543,16295.43
1629651,16296.51
1629755,16297.55
1629853,16298.53
1629959,16299.59
1630072,16300.72
1630223,16302.23
1630360,16303.6
1630489,16304.89
1630610,16306.1
1630725,16307.25
1630846,16308.46
1630960,16309.6
1631067,16310.67
1631197,16311.97
1631333,16313.33
1631459,16314.59
1631584,16315.84
1631708,16317.08
1631822,16318.22
1631938,16319.38
1632059,16320.59
1632175,16321.75
1632292,16322.92
1632418,16324.18
1632542,16325.42
1632669,16326.69
1632797,16327.97
1632907,16329.07
1633009,16330.09
1633109,16331.09
1633225,16332.25
1633331,16333.31
1633430,16334.3
1633536,16335.36
1633644,16336.44
1633741,16337.41
1633852,16338.52
1633987,16339.87
1634123,16341.23
1634246,16342.46
1634370,16343.7
1634486,16344.86
1634590,16345.9
1634696,16346.96
1634810,16348.1
1634932,16349.32
1635048,16350.48
1635162,16351.62
1635277,16352.77
1635384,16353.84
1635492,16354.92
1635615,16356.15
1635743,16357.43
1635858,16358.58
1635980,16359.8
