sample,time_sec
1322527,13225.27
1322602,13226.02
1322675,13226.75
1322747,13227.47
1322815,13228.15
1322883,13228.83
1322951,13229.51
1323019,13230.19
1323092,13230.92
1323167,13231.67
1323245,13232.45
1323331,13233.31
1323424,13234.24
1323528,13235.28
1323631,13236.31
1323732,13237.32
1323826,13238.26
1323921,13239.21
1324015,13240.15
1324110,13241.1
1324202,13242.02
1324289,13242.89
1324374,13243.74
1324458,13244.58
1324545,13245.45
1324633,13246.33
1324722,13247.22
1324813,13248.13
1324903,13249.03
1324994,13249.94
1325090,13250.9
1325186,13251.86
1325283,13252.83
1325380,13253.8
1325472,13254.72
1325564,13255.64
1325657,13256.57
1325746,13257.46
1325834,13258.34
1325918,13259.18
1326001,13260.01
1326084,13260.84
1326167,13261.67
1326250,13262.5
1326331,13263.31
1326411,13264.11
1326493,13264.93
1326576,13265.76
1326657,13266.57
1326736,13267.36
1326816,13268.16
1326897,13268.97
1326976,13269.76
1327057,13270.57
1327136,13271.36
1327215,13272.15
1327295,13272.95
1327381,13273.81
1327466,13274.66
1327551,13275.51
1327635,13276.35
1327722,13277.22
1327814,13278.14
1327904,13279.04
1327995,13279.95
1328081,13280.81
1328167,13281.67
1328253,13282.53
1328339,13283.39
1328421,13284.21
1328504,13285.04
1328589,13285.89
1328675,13286.75
1328762,13287.62
1328851,13288.51
1328938,13289.38
1329023,13290.23
1329107,13291.07
1329191,13291.91
1329276,13292.76
1329362,13293.62
1329448,13294.48
1329534,13295.34
1329615,13296.15
1329696,13296.96
1329777,13297.77
1329857,13298.57
1329936,13299.36
1330013,13300.13
1330091,13300.91
1330171,13301.71
1330250,13302.5
1330332,13303.32
1330416,13304.16
1330499,13304.99
1330581,13305.81
1330662,13306.62
1330742,13307.42
1330823,13308.23
1330902,13309.02
1330980,13309.8
1331056,13310.56
1331132,13311.32
1331207,13312.07
1331281,13312.81
1331354,13313.54
1331428,13314.28
1331502,13315.02
1331575,13315.75
1331651,13316.51
1331732,13317.32
1331820,13318.2
1331915,13319.15
1332009,13320.09
1332105,13321.05
1332201,13322.01
1332295,13322.95
1332389,13323.89
1332484,13324.84
1332577,13325.77
1332665,13326.65
1332751,13327.51
1332835,13328.35
1332918,13329.18
1332999,13329.99
1333078,13330.78
1333157,13331.57
1333238,13332.38
1333319,13333.19
1333404,13334.04
1333494,13334.94
1333584,13335.84
1333670,13336.7
1333757,13337.57
1333846,13338.46
1333934,13339.34
1334019,13340.19
1334104,13341.04
1334187,13341.87
1334270,13342.7
1334357,13343.57
1334448,13344.48
1334543,13345.43
1334639,13346.39
1334727,13347.27
1334814,13348.14
1334899,13348.99
1334984,13349.84
1335065,13350.65
1335145,13351.45
1335223,13352.23
1335304,13353.04
1335383,13353.83
1335463,13354.63
1335542,13355.42
1335620,13356.2
1335698,13356.98
1335778,13357.78
1335856,13358.56
1335937,13359.37
1336017,13360.17
1336094,13360.94
1336171,13361.71
1336250,13362.5
1336327,13363.27
1336405,13364.05
1336481,13364.81
1336556,13365.56
1336632,13366.32
1336710,13367.1
1336789,13367.89
1336868,13368.68
1336947,13369.47
1337026,13370.26
1337104,13371.04
1337184,13371.84
1337264,13372.64
1337347,13373.47
1337430,13374.3
1337515,13375.15
1337599,13375.99
1337684,13376.84
1337777,13377.77
1337871,13378.71
1337963,13379.63
1338051,13380.51
1338135,13381.35
1338219,13382.19
1338300,13383.0
1338379,13383.79
1338458,13384.58
1338536,13385.36
1338618,13386.18
1338705,13387.05
1338822,13388.22
1338942,13389.42
1339058,13390.58
1339176,13391.76
1339282,13392.82
1339376,13393.76
1339467,13394.67
1339556,13395.56
1339645,13396.45
1339733,13397.33
1339821,13398.21
1339907,13399.07
1339989,13399.89
1340070,13400.7
1340153,13401.53
1340236,13402.36
1340319,13403.19
1340402,13404.02
1340484,13404.84
1340565,13405.65
1340645,13406.45
1340727,13407.27
1340808,13408.08
1340889,13408.89
1340971,13409.71
1341050,13410.5
1341130,13411.3
1341211,13412.11
1341291,13412.91
1341371,13413.71
1341452,13414.52
1341536,13415.36
1341616,13416.16
1341697,13416.97
1341781,13417.81
1341863,13418.63
1341948,13419.48
1342033,13420.33
1342119,13421.19
1342203,13422.03
1342291,13422.91
1342381,13423.81
1342474,13424.74
1342566,13425.66
1342654,13426.54
1342742,13427.42
1342830,13428.3
1342917,13429.17
1343001,13430.01
1343084,13430.84
1343168,13431.68
1343254,13432.54
1343338,13433.38
1343420,13434.2
1343499,13434.99
1343579,13435.79
1343659,13436.59
1343741,13437.41
1343822,13438.22
1343902,13439.02
1343980,13439.8
1344061,13440.61
1344145,13441.45
1344231,13442.31
1344319,13443.19
1344407,13444.07
1344495,13444.95
1344579,13445.79
1344661,13446.61
1344745,13447.45
1344826,13448.26
1344908,13449.08
1344990,13449.9
1345071,13450.71
1345151,13451.51
1345231,13452.31
1345313,13453.13
1345396,13453.96
1345479,13454.79
1345562,13455.62
1345644,13456.44
1345726,13457.26
1345808,13458.08
1345892,13458.92
1345975,13459.75
1346059,13460.59
1346142,13461.42
1346224,13462.24
1346304,13463.04
1346385,13463.85
1346468,13464.68
1346554,13465.54
1346645,13466.45
1346737,13467.37
1346825,13468.25
1346914,13469.14
1347005,13470.05
1347097,13470.97
1347191,13471.91
1347281,13472.81
1347372,13473.72
1347471,13474.71
1347570,13475.7
1347668,13476.68
1347761,13477.61
1347849,13478.49
1347935,13479.35
1348020,13480.2
1348104,13481.04
1348188,13481.88
1348271,13482.71
1348354,13483.54
1348435,13484.35
1348522,13485.22
1348610,13486.1
1348698,13486.98
1348783,13487.83
1348868,13488.68
1348949,13489.49
1349029,13490.29
1349107,13491.07
1349185,13491.85
1349263,13492.63
1349340,13493.4
1349420,13494.2
1349501,13495.01
1349582,13495.82
1349673,13496.73
1349766,13497.66
1349864,13498.64
1349961,13499.61
1350058,13500.58
1350149,13501.49
1350236,13502.36
1350321,13503.21
1350405,13504.05
1350487,13504.87
1350569,13505.69
1350650,13506.5
1350732,13507.32
1350812,13508.12
1350891,13508.91
1350971,13509.71
1351052,13510.52
1351134,13511.34
1351218,13512.18
1351305,13513.05
1351390,13513.9
1351473,13514.73
1351561,13515.61
1351651,13516.51
1351741,13517.41
1351831,13518.31
1351919,13519.19
1352004,13520.04
1352087,13520.87
1352170,13521.7
1352254,13522.54
1352340,13523.4
1352427,13524.27
1352513,13525.13
1352596,13525.96
1352678,13526.78
1352760,13527.6
1352846,13528.46
1352935,13529.35
1353027,13530.27
1353117,13531.17
1353202,13532.02
1353286,13532.86
1353373,13533.73
1353457,13534.57
1353539,13535.39
1353620,13536.2
1353704,13537.04
1353786,13537.86
1353868,13538.68
1353949,13539.49
1354028,13540.28
1354107,13541.07
1354190,13541.9
1354278,13542.78
1354368,13543.68
1354460,13544.6
1354553,13545.53
1354646,13546.46
1354732,13547.32
1354820,13548.2
1354908,13549.08
1354994,13549.94
1355079,13550.79
1355165,13551.65
1355247,13552.47
1355329,13553.29
1355413,13554.13
1355496,13554.96
1355578,13555.78
1355659,13556.59
1355744,13557.44
1355828,13558.28
1355913,13559.13
1356000,13560.0
1356086,13560.86
1356170,13561.7
1356254,13562.54
1356342,13563.42
1356430,13564.3
1356518,13565.18
1356602,13566.02
1356682,13566.82
1356761,13567.61
1356840,13568.4
1356921,13569.21
1357003,13570.03
1357089,13570.89
1357176,13571.76
1357261,13572.61
1357356,13573.56
1357453,13574.53
1357550,13575.5
1357639,13576.39
1357726,13577.26
1357815,13578.15
1357900,13579.0
1357983,13579.83
1358063,13580.63
1358140,13581.4
1358218,13582.18
1358294,13582.94
1358370,13583.7
1358447,13584.47
1358523,13585.23
1358599,13585.99
1358676,13586.76
1358755,13587.55
1358834,13588.34
1358914,13589.14
1358992,13589.92
1359070,13590.7
1359150,13591.5
1359229,13592.29
1359307,13593.07
1359384,13593.84
1359461,13594.61
1359538,13595.38
1359614,13596.14
1359690,13596.9
1359765,13597.65
1359841,13598.41
1359915,13599.15
1359990,13599.9
1360065,13600.65
1360140,13601.4
1360214,13602.14
1360287,13602.87
1360361,13603.61
1360435,13604.35
1360508,13605.08
1360582,13605.82
1360656,13606.56
1360730,13607.3
1360804,13608.04
1360877,13608.77
1360951,13609.51
1361028,13610.28
1361109,13611.09
1361194,13611.94
1361280,13612.8
1361367,13613.67
1361453,13614.53
1361538,13615.38
1361622,13616.22
1361706,13617.06
1361788,13617.88
1361870,13618.7
1361951,13619.51
1362033,13620.33
1362113,13621.13
1362194,13621.94
1362275,13622.75
1362354,13623.54
1362431,13624.31
1362510,13625.1
1362589,13625.89
1362668,13626.68
1362746,13627.46
1362824,13628.24
1362900,13629.0
1362977,13629.77
1363054,13630.54
1363133,13631.33
1363214,13632.14
1363293,13632.93
1363373,13633.73
1363455,13634.55
1363537,13635.37
1363624,13636.24
1363711,13637.11
1363794,13637.94
1363876,13638.76
1363960,13639.6
1364045,13640.45
1364130,13641.3
1364216,13642.16
1364300,13643.0
1364384,13643.84
1364470,13644.7
1364557,13645.57
1364645,13646.45
1364732,13647.32
1364817,13648.17
1364900,13649.0
1364981,13649.81
1365064,13650.64
1365146,13651.46
1365228,13652.28
1365310,13653.1
1365390,13653.9
1365469,13654.69
1365551,13655.51
1365634,13656.34
1365717,13657.17
1365800,13658.0
1365881,13658.81
1365961,13659.61
1366043,13660.43
1366125,13661.25
1366208,13662.08
1366292,13662.92
1366375,13663.75
1366460,13664.6
1366542,13665.42
1366624,13666.24
1366707,13667.07
1366789,13667.89
1366873,13668.73
1366955,13669.55
1367035,13670.35
1367114,13671.14
1367194,13671.94
1367273,13672.73
1367352,13673.52
1367432,13674.32
1367510,13675.1
1367588,13675.88
1367666,13676.66
1367744,13677.44
1367822,13678.22
1367899,13678.99
1367977,13679.77
1368054,13680.54
1368130,13681.3
1368208,13682.08
1368287,13682.87
1368366,13683.66
1368445,13684.45
1368522,13685.22
1368600,13686.0
1368680,13686.8
1368760,13687.6
1368841,13688.41
1368922,13689.22
1369002,13690.02
1369082,13690.82
1369163,13691.63
1369243,13692.43
1369322,13693.22
1369398,13693.98
1369474,13694.74
1369552,13695.52
1369629,13696.29
1369709,13697.09
1369789,13697.89
1369870,13698.7
1369950,13699.5
1370033,13700.33
1370117,13701.17
1370202,13702.02
1370286,13702.86
1370369,13703.69
1370453,13704.53
1370536,13705.36
1370618,13706.18
1370700,13707.0
1370781,13707.81
1370860,13708.6
1370938,13709.38
1371020,13710.2
1371105,13711.05
1371194,13711.94
1371283,13712.83
1371372,13713.72
1371461,13714.61
1371548,13715.48
1371636,13716.36
1371727,13717.27
1371817,13718.17
1371905,13719.05
1371993,13719.93
1372078,13720.78
1372160,13721.6
1372241,13722.41
1372322,13723.22
1372403,13724.03
1372486,13724.86
1372567,13725.67
1372648,13726.48
1372733,13727.33
1372821,13728.21
1372905,13729.05
1372989,13729.89
1373071,13730.71
1373152,13731.52
1373233,13732.33
1373317,13733.17
1373402,13734.02
1373488,13734.88
1373575,13735.75
1373659,13736.59
1373743,13737.43
1373830,13738.3
1373919,13739.19
1374009,13740.09
1374098,13740.98
1374183,13741.83
1374266,13742.66
1374351,13743.51
1374435,13744.35
1374523,13745.23
1374612,13746.12
1374701,13747.01
1374787,13747.87
1374871,13748.71
1374959,13749.59
1375049,13750.49
1375140,13751.4
1375230,13752.3
1375315,13753.15
1375401,13754.01
1375487,13754.87
1375573,13755.73
1375658,13756.58
1375744,13757.44
1375827,13758.27
1375908,13759.08
1375995,13759.95
1376089,13760.89
1376184,13761.84
1376280,13762.8
1376375,13763.75
1376465,13764.65
1376557,13765.57
1376650,13766.5
1376739,13767.39
1376824,13768.24
1376906,13769.06
1376988,13769.88
1377071,13770.71
1377156,13771.56
1377241,13772.41
1377327,13773.27
1377410,13774.1
1377499,13774.99
1377592,13775.92
1377687,13776.87
1377782,13777.82
1377874,13778.74
1377961,13779.61
1378046,13780.46
1378132,13781.32
1378217,13782.17
1378303,13783.03
1378389,13783.89
1378472,13784.72
1378554,13785.54
1378639,13786.39
1378724,13787.24
1378812,13788.12
1378900,13789.0
1378984,13789.84
1379068,13790.68
1379154,13791.54
1379239,13792.39
1379325,13793.25
1379410,13794.1
1379491,13794.91
1379571,13795.71
1379654,13796.54
1379737,13797.37
1379821,13798.21
1379906,13799.06
1379988,13799.88
1380070,13800.7
1380150,13801.5
1380232,13802.32
1380314,13803.14
1380399,13803.99
1380481,13804.81
1380560,13805.6
1380642,13806.42
1380727,13807.27
1380815,13808.15
1380903,13809.03
1380988,13809.88
1381070,13810.7
1381156,13811.56
1381242,13812.42
1381330,13813.3
1381417,13814.17
1381503,13815.03
1381585,13815.85
1381668,13816.68
1381751,13817.51
1381834,13818.34
1381917,13819.17
1382000,13820.0
1382082,13820.82
1382166,13821.66
1382254,13822.54
1382346,13823.46
1382438,13824.38
1382527,13825.27
1382613,13826.13
1382697,13826.97
1382782,13827.82
1382868,13828.68
1382951,13829.51
1383033,13830.33
1383116,13831.16
1383199,13831.99
1383283,13832.83
1383368,13833.68
1383448,13834.48
1383530,13835.3
1383612,13836.12
1383696,13836.96
1383779,13837.79
1383860,13838.6
1383941,13839.41
1384024,13840.24
1384108,13841.08
1384192,13841.92
1384275,13842.75
1384356,13843.56
1384436,13844.36
1384519,13845.19
1384603,13846.03
1384688,13846.88
1384773,13847.73
1384854,13848.54
1384936,13849.36
1385020,13850.2
1385104,13851.04
1385189,13851.89
1385274,13852.74
1385357,13853.57
1385439,13854.39
1385525,13855.25
1385611,13856.11
1385698,13856.98
1385784,13857.84
1385866,13858.66
1385948,13859.48
1386032,13860.32
1386117,13861.17
1386204,13862.04
1386291,13862.91
1386375,13863.75
1386459,13864.59
1386545,13865.45
1386631,13866.31
1386716,13867.16
1386800,13868.0
1386883,13868.83
1386966,13869.66
1387045,13870.45
1387125,13871.25
1387208,13872.08
1387296,13872.96
1387383,13873.83
1387472,13874.72
1387557,13875.57
1387642,13876.42
1387728,13877.28
1387812,13878.12
1387894,13878.94
1387974,13879.74
1388053,13880.53
1388134,13881.34
1388214,13882.14
1388295,13882.95
1388375,13883.75
1388454,13884.54
1388534,13885.34
1388616,13886.16
1388701,13887.01
1388784,13887.84
1388868,13888.68
1388956,13889.56
1389043,13890.43
1389131,13891.31
1389215,13892.15
1389298,13892.98
1389382,13893.82
1389465,13894.65
1389548,13895.48
1389633,13896.33
1389714,13897.14
1389793,13897.93
1389873,13898.73
1389956,13899.56
1390040,13900.4
1390126,13901.26
1390210,13902.1
1390293,13902.93
1390379,13903.79
1390468,13904.68
1390556,13905.56
1390643,13906.43
1390728,13907.28
1390811,13908.11
1390895,13908.95
1390981,13909.81
1391067,13910.67
1391154,13911.54
1391238,13912.38
1391321,13913.21
1391406,13914.06
1391492,13914.92
1391581,13915.81
1391671,13916.71
1391759,13917.59
1391844,13918.44
1391928,13919.28
1392012,13920.12
1392097,13920.97
1392180,13921.8
1392265,13922.65
1392351,13923.51
1392436,13924.36
1392518,13925.18
1392599,13925.99
1392682,13926.82
1392765,13927.65
1392848,13928.48
1392928,13929.28
1393010,13930.1
1393093,13930.93
1393177,13931.77
1393261,13932.61
1393344,13933.44
1393424,13934.24
1393503,13935.03
1393584,13935.84
1393663,13936.63
1393742,13937.42
1393821,13938.21
1393901,13939.01
1393979,13939.79
1394057,13940.57
1394138,13941.38
1394222,13942.22
1394306,13943.06
1394391,13943.91
1394473,13944.73
1394556,13945.56
1394642,13946.42
1394728,13947.28
1394814,13948.14
1394899,13948.99
1394981,13949.81
1395063,13950.63
1395145,13951.45
1395229,13952.29
1395312,13953.12
1395394,13953.94
1395475,13954.75
1395557,13955.57
1395637,13956.37
1395718,13957.18
1395800,13958.0
1395888,13958.88
1395994,13959.94
1396098,13960.98
1396204,13962.04
1396302,13963.02
1396401,13964.01
1396501,13965.01
1396601,13966.01
1396695,13966.95
1396787,13967.87
1396873,13968.73
1396957,13969.57
1397041,13970.41
1397126,13971.26
1397212,13972.12
1397299,13972.99
1397386,13973.86
1397469,13974.69
1397553,13975.53
1397639,13976.39
1397725,13977.25
1397812,13978.12
1397898,13978.98
1397980,13979.8
1398061,13980.61
1398143,13981.43
1398225,13982.25
1398308,13983.08
1398391,13983.91
1398475,13984.75
1398558,13985.58
1398643,13986.43
1398730,13987.3
1398818,13988.18
1398906,13989.06
1398990,13989.9
1399074,13990.74
1399159,13991.59
1399245,13992.45
1399331,13993.31
1399418,13994.18
1399505,13995.05
1399588,13995.88
1399670,13996.7
1399752,13997.52
1399835,13998.35
1399919,13999.19
1400002,14000.02
1400082,14000.82
1400163,14001.63
1400247,14002.47
1400336,14003.36
1400426,14004.26
1400514,14005.14
1400602,14006.02
1400686,14006.86
1400769,14007.69
1400854,14008.54
1400939,14009.39
1401025,14010.25
1401108,14011.08
1401189,14011.89
1401271,14012.71
1401352,14013.52
1401435,14014.35
1401518,14015.18
1401599,14015.99
1401680,14016.8
1401765,14017.65
1401850,14018.5
1401937,14019.37
1402024,14020.24
1402112,14021.12
1402196,14021.96
1402278,14022.78
1402362,14023.62
1402448,14024.48
1402536,14025.36
1402624,14026.24
1402709,14027.09
1402795,14027.95
1402884,14028.84
1402973,14029.73
1403061,14030.61
1403150,14031.5
1403234,14032.34
1403318,14033.18
1403404,14034.04
1403490,14034.9
1403575,14035.75
1403661,14036.61
1403746,14037.46
1403827,14038.27
1403909,14039.09
1403991,14039.91
1404074,14040.74
1404157,14041.57
1404238,14042.38
1404319,14043.19
1404401,14044.01
1404484,14044.84
1404567,14045.67
1404650,14046.5
1404731,14047.31
1404811,14048.11
1404893,14048.93
1404976,14049.76
1405060,14050.6
1405144,14051.44
1405226,14052.26
1405308,14053.08
1405392,14053.92
1405479,14054.79
1405566,14055.66
1405651,14056.51
1405733,14057.33
1405816,14058.16
1405898,14058.98
1405978,14059.78
1406059,14060.59
1406136,14061.36
1406214,14062.14
1406293,14062.93
1406375,14063.75
1406459,14064.59
1406542,14065.42
1406626,14066.26
1406709,14067.09
1406793,14067.93
1406878,14068.78
1406967,14069.67
1407058,14070.58
1407148,14071.48
1407234,14072.34
1407321,14073.21
1407410,14074.1
1407499,14074.99
1407587,14075.87
1407671,14076.71
1407754,14077.54
1407838,14078.38
1407923,14079.23
1408008,14080.08
1408090,14080.9
1408173,14081.73
1408260,14082.6
1408347,14083.47
1408434,14084.34
1408519,14085.19
1408603,14086.03
1408688,14086.88
1408775,14087.75
1408862,14088.62
1408949,14089.49
1409035,14090.35
1409119,14091.19
1409201,14092.01
1409286,14092.86
1409373,14093.73
1409460,14094.6
1409545,14095.45
1409629,14096.29
1409711,14097.11
1409793,14097.93
1409876,14098.76
1409961,14099.61
1410044,14100.44
1410127,14101.27
1410208,14102.08
1410292,14102.92
1410376,14103.76
1410461,14104.61
1410545,14105.45
1410626,14106.26
1410707,14107.07
1410789,14107.89
1410872,14108.72
1410957,14109.57
1411038,14110.38
1411120,14111.2
1411203,14112.03
1411288,14112.88
1411373,14113.73
1411458,14114.58
1411540,14115.4
1411625,14116.25
1411710,14117.1
1411796,14117.96
1411882,14118.82
1411966,14119.66
1412048,14120.48
1412133,14121.33
1412219,14122.19
1412305,14123.05
1412389,14123.89
1412472,14124.72
1412555,14125.55
1412641,14126.41
1412727,14127.27
1412814,14128.14
1412902,14129.02
1412985,14129.85
1413068,14130.68
1413153,14131.53
1413238,14132.38
1413324,14133.24
1413408,14134.08
1413490,14134.9
1413571,14135.71
1413654,14136.54
1413738,14137.38
1413823,14138.23
1413905,14139.05
1413988,14139.88
1414072,14140.72
1414160,14141.6
1414248,14142.48
1414336,14143.36
1414420,14144.2
1414502,14145.02
1414586,14145.86
1414670,14146.7
1414752,14147.52
1414835,14148.35
1414916,14149.16
1414996,14149.96
1415077,14150.77
1415158,14151.58
1415242,14152.42
1415326,14153.26
1415410,14154.1
1415491,14154.91
1415573,14155.73
1415658,14156.58
1415744,14157.44
