sample,time_sec
1604758,16047.58
1604852,16048.52
1604945,16049.45
1605039,16050.39
1605132,16051.32
1605224,16052.24
1605314,16053.14
1605405,16054.05
1605496,16054.96
1605586,16055.86
1605675,16056.75
1605766,16057.66
1605857,16058.57
1605948,16059.48
1606040,16060.4
1606133,16061.33
1606228,16062.28
1606322,16063.22
1606417,16064.17
1606512,16065.12
1606608,16066.08
1606700,16067.0
1606793,16067.93
1606886,16068.86
1606978,16069.78
1607070,16070.7
1607163,16071.63
1607256,16072.56
1607351,16073.51
1607446,16074.46
1607541,16075.41
1607636,16076.36
1607731,16077.31
1607824,16078.24
1607918,16079.18
1608012,16080.12
1608104,16081.04
1608196,16081.96
1608289,16082.89
1608381,16083.81
1608471,16084.71
1608561,16085.61
1608648,16086.48
1608734,16087.34
1608821,16088.21
1608909,16089.09
1608995,16089.95
1609084,16090.84
1609172,16091.72
1609260,16092.6
1609349,16093.49
1609436,16094.36
1609523,16095.23
1609609,16096.09
1609694,16096.94
1609777,16097.77
1609860,16098.6
1609943,16099.43
1610026,16100.26
1610107,16101.07
1610189,16101.89
1610270,16102.7
1610351,16103.51
1610433,16104.33
1610514,16105.14
1610596,16105.96
1610678,16106.78
1610761,16107.61
1610842,16108.42
1610925,16109.25
1611008,16110.08
1611091,16110.91
1611175,16111.75
1611259,16112.59
1611344,16113.44
1611429,16114.29
1611515,16115.15
1611601,16116.01
1611689,16116.89
1611779,16117.79
1611871,16118.71
1611963,16119.63
1612056,16120.56
1612153,16121.53
1612250,16122.5
1612344,16123.44
1612435,16124.35
1612527,16125.27
1612619,16126.19
1612709,16127.09
1612801,16128.01
1612891,16128.91
1612981,16129.81
1613070,16130.7
1613160,16131.6
1613249,16132.49
1613338,16133.38
1613398,16133.98
1613493,16134.93
1613569,16135.69
1613681,16136.81
1613769,16137.69
1613856,16138.56
1613944,16139.44
1614031,16140.31
1614119,16141.19
1614207,16142.07
1614297,16142.97
1614387,16143.87
1614480,16144.8
1614572,16145.72
1614664,16146.64
1614758,16147.58
1614852,16148.52
1614945,16149.45
1615039,16150.39
1615135,16151.35
1615231,16152.31
1615327,16153.27
1615423,16154.23
1615521,16155.21
1615619,16156.19
1615716,16157.16
1615814,16158.14
1615912,16159.12
1616009,16160.09
1616107,16161.07
1616205,16162.05
1616303,16163.03
1616401,16164.01
1616499,16164.99
1616595,16165.95
1616692,16166.92
1616787,16167.87
1616879,16168.79
1616970,16169.7
1617061,16170.61
1617151,16171.51
1617243,16172.43
1617339,16173.39
1617437,16174.37
1617535,16175.35
1617635,16176.35
1617735,16177.35
1617834,16178.34
1617933,16179.33
1618032,16180.32
1618132,16181.32
1618228,16182.28
1618325,16183.25
1618421,16184.21
1618516,16185.16
1618610,16186.1
1618703,16187.03
1618798,16187.98
1618894,16188.94
1618989,16189.89
1619084,16190.84
1619181,16191.81
1619279,16192.79
1619376,16193.76
1619473,16194.73
1619571,16195.71
1619670,16196.7
1619765,16197.65
1619862,16198.62
1619958,16199.58
1620052,16200.52
1620147,16201.47
1620242,16202.42
1620337,16203.37
1620433,16204.33
1620528,16205.28
1620624,16206.24
1620719,16207.19
1620815,16208.15
1620911,16209.11
1621005,16210.05
1621100,16211.0
1621195,16211.95
1621290,16212.9
1621384,16213.84
1621478,16214.78
1621571,16215.71
1621662,16216.62
1621754,16217.54
1621846,16218.46
1621938,16219.38
1622030,16220.3
1622122,16221.22
1622215,16222.15
1622308,16223.08
1622402,16224.02
1622496,16224.96
1622590,16225.9
1622685,16226.85
1622779,16227.79
1622874,16228.74
1622968,16229.68
1623060,16230.6
1623153,16231.53
1623247,16232.47
1623341,16233.41
1623434,16234.34
1623525,16235.25
1623618,16236.18
1623712,16237.12
1623807,16238.07
1623902,16239.02
1623999,16239.99
1624096,16240.96
1624192,16241.92
1624288,16242.88
1624385,16243.85
1624481,16244.81
1624575,16245.75
1624670,16246.7
1624766,16247.66
1624861,16248.61
1624954,16249.54
1625047,16250.47
1625140,16251.4
1625232,16252.32
1625323,16253.23
1625415,16254.15
1625507,16255.07
1625599,16255.99
1625690,16256.9
1625782,16257.82
1625875,16258.75
1625968,16259.68
1626059,16260.59
1626150,16261.5
1626241,16262.41
1626332,16263.32
1626422,16264.22
1626514,16265.14
1626606,16266.06
1626698,16266.98
1626791,16267.91
1626884,16268.84
1626978,16269.78
1627071,16270.71
1627165,16271.65
1627259,16272.59
1627352,16273.52
1627444,16274.44
1627537,16275.37
1627630,16276.3
1627721,16277.21
1627812,16278.12
1627904,16279.04
1627994,16279.94
1628086,16280.86
1628171,16281.71
1628256,16282.56
1628354,16283.54
1628452,16284.52
1628543,16285.43
1628632,16286.32
1628723,16287.23
1628814,16288.14
1628907,16289.07
1629000,16290.0
1629095,16290.95
1629191,16291.91
1629286,16292.86
1629380,16293.8
1629476,16294.76
1629571,16295.71
1629665,16296.65
1629757,16297.57
1629850,16298.5
1629942,16299.42
1630033,16300.33
1630125,16301.25
1630217,16302.17
1630309,16303.09
1630401,16304.01
1630494,16304.94
1630587,16305.87
1630679,16306.79
1630771,16307.71
1630864,16308.64
1630958,16309.58
1631050,16310.5
1631143,16311.43
1631236,16312.36
1631329,16313.29
1631421,16314.21
1631513,16315.13
1631606,16316.06
1631696,16316.96
1631786,16317.86
1631877,16318.77
1631967,16319.67
1632056,16320.56
1632145,16321.45
1632235,16322.35
1632324,16323.24
1632412,16324.12
1632501,16325.01
1632589,16325.89
1632677,16326.77
1632765,16327.65
1632856,16328.56
1632948,16329.48
1633039,16330.39
1633132,16331.32
1633224,16332.24
1633314,16333.14
1633404,16334.04
1633492,16334.92
1633580,16335.8
1633666,16336.66
1633751,16337.51
1633837,16338.37
1633921,16339.21
1634004,16340.04
1634088,16340.88
1634170,16341.7
1634252,16342.52
1634334,16343.34
1634417,16344.17
1634501,16345.01
1634585,16345.85
1634672,16346.72
1634760,16347.6
1634850,16348.5
1634942,16349.42
1635034,16350.34
1635126,16351.26
1635219,16352.19
1635310,16353.1
1635402,16354.02
1635493,16354.93
1635582,16355.82
1635673,16356.73
1635764,16357.64
1635855,16358.55
1635944,16359.44
1636035,16360.35
1636128,16361.28
1636220,16362.2
1636312,16363.12
1636405,16364.05
1636497,16364.97
1636591,16365.91
1636684,16366.84
1636777,16367.77
1636870,16368.7
1636963,16369.63
1637057,16370.57
1637152,16371.52
1637248,16372.48
1637344,16373.44
1637438,16374.38
1637533,16375.33
1637629,16376.29
1637722,16377.22
1637814,16378.14
1637907,16379.07
1637999,16379.99
1638091,16380.91
1638181,16381.81
1638273,16382.73
1638368,16383.68
1638463,16384.63
1638556,16385.56
1638651,16386.51
1638748,16387.48
1638847,16388.47
1638946,16389.46
1639046,16390.46
1639144,16391.44
1639243,16392.43
1639343,16393.43
1639442,16394.42
1639541,16395.41
1639639,16396.39
1639736,16397.36
1639832,16398.32
1639928,16399.28
1640023,16400.23
1640116,16401.16
1640209,16402.09
1640303,16403.03
1640398,16403.98
1640493,16404.93
1640589,16405.89
1640688,16406.88
1640788,16407.88
1640886,16408.86
1640984,16409.84
1641083,16410.83
1641181,16411.81
1641278,16412.78
1641374,16413.74
1641470,16414.7
1641565,16415.65
1641659,16416.59
1641754,16417.54
1641849,16418.49
1641943,16419.43
1642036,16420.36
1642130,16421.3
1642224,16422.24
1642317,16423.17
1642409,16424.09
1642503,16425.03
1642597,16425.97
1642690,16426.9
1642784,16427.84
1642878,16428.78
1642970,16429.7
1643064,16430.64
1643158,16431.58
1643251,16432.51
1643345,16433.45
1643439,16434.39
1643533,16435.33
1643627,16436.27
1643720,16437.2
1643814,16438.14
1643908,16439.08
1644001,16440.01
1644092,16440.92
1644185,16441.85
1644277,16442.77
1644368,16443.68
1644459,16444.59
1644553,16445.53
1644646,16446.46
1644738,16447.38
1644830,16448.3
1644923,16449.23
1645015,16450.15
1645107,16451.07
1645200,16452.0
1645293,16452.93
1645384,16453.84
1645475,16454.75
1645567,16455.67
1645659,16456.59
1645750,16457.5
1645842,16458.42
1645934,16459.34
1646026,16460.26
1646116,16461.16
1646208,16462.08
1646300,16463.0
1646392,16463.92
1646484,16464.84
1646577,16465.77
1646671,16466.71
1646766,16467.66
1646860,16468.6
1646954,16469.54
1647048,16470.48
1647142,16471.42
1647235,16472.35
1647328,16473.28
1647421,16474.21
1647514,16475.14
1647605,16476.05
1647698,16476.98
1647789,16477.89
1647881,16478.81
1647973,16479.73
1648068,16480.68
1648162,16481.62
1648255,16482.55
1648351,16483.51
1648445,16484.45
1648540,16485.4
1648637,16486.37
1648735,16487.35
1648831,16488.31
1648929,16489.29
1649027,16490.27
1649124,16491.24
1649221,16492.21
1649318,16493.18
1649416,16494.16
1649512,16495.12
1649608,16496.08
1649706,16497.06
1649803,16498.03
1649899,16498.99
1649995,16499.95
1650091,16500.91
1650186,16501.86
1650281,16502.81
1650377,16503.77
1650474,16504.74
1650568,16505.68
1650663,16506.63
1650759,16507.59
1650853,16508.53
1650947,16509.47
1651043,16510.43
1651140,16511.4
1651234,16512.34
1651328,16513.28
1651424,16514.24
1651520,16515.2
1651612,16516.12
1651706,16517.06
1651799,16517.99
1651892,16518.92
1651985,16519.85
1652078,16520.78
1652170,16521.7
1652261,16522.61
1652351,16523.51
1652439,16524.39
1652529,16525.29
1652618,16526.18
1652705,16527.05
1652792,16527.92
1652879,16528.79
1652964,16529.64
1653050,16530.5
1653135,16531.35
1653221,16532.21
1653306,16533.06
1653393,16533.93
1653479,16534.79
1653566,16535.66
1653652,16536.52
1653739,16537.39
1653827,16538.27
1653914,16539.14
1654003,16540.03
1654090,16540.9
1654179,16541.79
1654267,16542.67
1654355,16543.55
1654445,16544.45
1654534,16545.34
1654624,16546.24
1654715,16547.15
1654807,16548.07
1654901,16549.01
1654994,16549.94
1655089,16550.89
1655185,16551.85
1655283,16552.83
1655379,16553.79
1655475,16554.75
1655573,16555.73
1655670,16556.7
1655767,16557.67
1655866,16558.66
1655964,16559.64
1656059,16560.59
1656155,16561.55
1656251,16562.51
1656345,16563.45
1656441,16564.41
1656537,16565.37
1656633,16566.33
1656727,16567.27
1656822,16568.22
1656916,16569.16
1657009,16570.09
1657102,16571.02
1657195,16571.95
1657288,16572.88
1657382,16573.82
1657477,16574.77
1657572,16575.72
1657666,16576.66
1657762,16577.62
1657857,16578.57
1657951,16579.51
1658044,16580.44
1658137,16581.37
1658230,16582.3
1658322,16583.22
1658413,16584.13
1658506,16585.06
1658598,16585.98
1658690,16586.9
1658782,16587.82
1658873,16588.73
1658965,16589.65
1659056,16590.56
1659148,16591.48
1659238,16592.38
1659329,16593.29
1659421,16594.21
1659512,16595.12
1659603,16596.03
1659694,16596.94
1659787,16597.87
1659880,16598.8
1659973,16599.73
1660067,16600.67
1660161,16601.61
1660254,16602.54
1660347,16603.47
1660441,16604.41
1660535,16605.35
1660628,16606.28
1660723,16607.23
1660817,16608.17
1660912,16609.12
1661006,16610.06
1661102,16611.02
1661197,16611.97
1661291,16612.91
1661385,16613.85
1661480,16614.8
1661575,16615.75
1661669,16616.69
1661763,16617.63
1661860,16618.6
1661956,16619.56
1662052,16620.52
1662150,16621.5
1662246,16622.46
1662339,16623.39
1662432,16624.32
1662524,16625.24
1662615,16626.15
1662706,16627.06
1662795,16627.95
1662885,16628.85
1662974,16629.74
1663062,16630.62
1663152,16631.52
1663240,16632.4
1663328,16633.28
1663417,16634.17
1663504,16635.04
1663590,16635.9
1663676,16636.76
1663760,16637.6
1663843,16638.43
1663927,16639.27
1664009,16640.09
1664090,16640.9
1664172,16641.72
1664254,16642.54
1664336,16643.36
1664417,16644.17
1664498,16644.98
1664580,16645.8
1664662,16646.62
1664744,16647.44
1664826,16648.26
1664908,16649.08
1664991,16649.91
1665074,16650.74
1665156,16651.56
1665238,16652.38
1665319,16653.19
1665401,16654.01
1665484,16654.84
1665568,16655.68
1665653,16656.53
1665739,16657.39
1665825,16658.25
1665913,16659.13
1666003,16660.03
1666095,16660.95
1666187,16661.87
1666281,16662.81
1666376,16663.76
1666472,16664.72
1666565,16665.65
1666661,16666.61
1666753,16667.53
1666845,16668.45
1666938,16669.38
1667030,16670.3
1667124,16671.24
1667221,16672.21
1667317,16673.17
1667415,16674.15
1667513,16675.13
1667610,16676.1
1667707,16677.07
1667804,16678.04
1667898,16678.98
1667994,16679.94
1668088,16680.88
1668182,16681.82
1668273,16682.73
1668367,16683.67
1668458,16684.58
1668552,16685.52
1668643,16686.43
1668738,16687.38
1668833,16688.33
1668928,16689.28
1669021,16690.21
1669117,16691.17
1669214,16692.14
1669310,16693.1
1669405,16694.05
1669502,16695.02
1669597,16695.97
1669693,16696.93
1669791,16697.91
1669888,16698.88
1669985,16699.85
1670083,16700.83
1670180,16701.8
1670275,16702.75
1670369,16703.69
1670463,16704.63
1670557,16705.57
1670649,16706.49
1670740,16707.4
1670833,16708.33
1670925,16709.25
1671016,16710.16
1671109,16711.09
1671201,16712.01
1671293,16712.93
1671385,16713.85
1671478,16714.78
1671569,16715.69
1671660,16716.6
1671752,16717.52
1671845,16718.45
1671937,16719.37
1672031,16720.31
1672124,16721.24
1672217,16722.17
1672310,16723.1
1672403,16724.03
1672496,16724.96
1672589,16725.89
1672684,16726.84
1672781,16727.81
1672877,16728.77
1672972,16729.72
1673068,16730.68
1673164,16731.64
1673258,16732.58
1673350,16733.5
1673444,16734.44
1673538,16735.38
1673632,16736.32
1673726,16737.26
1673822,16738.22
1673916,16739.16
1674007,16740.07
1674097,16740.97
1674183,16741.83
1674272,16742.72
1674359,16743.59
1674446,16744.46
1674535,16745.35
1674621,16746.21
1674709,16747.09
1674796,16747.96
1674882,16748.82
1674969,16749.69
1675055,16750.55
1675139,16751.39
1675223,16752.23
1675306,16753.06
1675389,16753.89
1675471,16754.71
1675553,16755.53
1675635,16756.35
1675718,16757.18
1675801,16758.01
1675884,16758.84
1675970,16759.7
1676058,16760.58
1676147,16761.47
1676238,16762.38
1676329,16763.29
1676421,16764.21
1676513,16765.13
1676605,16766.05
1676697,16766.97
1676789,16767.89
1676884,16768.84
1676978,16769.78
1677074,16770.74
1677168,16771.68
1677266,16772.66
1677366,16773.66
1677464,16774.64
1677561,16775.61
1677659,16776.59
1677755,16777.55
1677853,16778.53
1677950,16779.5
1678046,16780.46
1678143,16781.43
1678240,16782.4
1678336,16783.36
1678432,16784.32
1678527,16785.27
1678622,16786.22
1678714,16787.14
1678805,16788.05
1678895,16788.95
1678986,16789.86
1679077,16790.77
1679167,16791.67
1679260,16792.6
1679352,16793.52
1679445,16794.45
1679537,16795.37
1679630,16796.3
1679725,16797.25
1679820,16798.2
1679915,16799.15
1680012,16800.12
1680111,16801.11
1680209,16802.09
1680304,16803.04
1680399,16803.99
1680495,16804.95
1680589,16805.89
1680687,16806.87
1680785,16807.85
1680882,16808.82
1680980,16809.8
1681079,16810.79
1681177,16811.77
1681277,16812.77
1681376,16813.76
1681474,16814.74
1681571,16815.71
1681669,16816.69
1681766,16817.66
1681862,16818.62
1681956,16819.56
1682051,16820.51
1682144,16821.44
1682237,16822.37
1682329,16823.29
1682421,16824.21
1682514,16825.14
1682606,16826.06
1682697,16826.97
1682786,16827.86
1682877,16828.77
1682969,16829.69
1683062,16830.62
1683156,16831.56
1683251,16832.51
1683348,16833.48
1683446,16834.46
1683543,16835.43
1683642,16836.42
1683742,16837.42
1683841,16838.41
1683940,16839.4
1684039,16840.39
1684137,16841.37
1684233,16842.33
1684327,16843.27
1684421,16844.21
1684514,16845.14
1684607,16846.07
1684700,16847.0
1684795,16847.95
1684892,16848.92
1684987,16849.87
1685084,16850.84
1685182,16851.82
1685279,16852.79
1685375,16853.75
1685472,16854.72
1685567,16855.67
1685661,16856.61
1685755,16857.55
1685848,16858.48
1685940,16859.4
1686033,16860.33
1686126,16861.26
1686220,16862.2
1686312,16863.12
1686406,16864.06
1686501,16865.01
1686598,16865.98
1686694,16866.94
1686790,16867.9
1686887,16868.87
1686983,16869.83
1687077,16870.77
1687171,16871.71
1687266,16872.66
1687360,16873.6
1687454,16874.54
1687550,16875.5
1687647,16876.47
1687742,16877.42
1687838,16878.38
1687935,16879.35
1688032,16880.32
1688127,16881.27
1688221,16882.21
1688317,16883.17
1688413,16884.13
1688507,16885.07
1688602,16886.02
1688698,16886.98
1688793,16887.93
1688888,16888.88
1688984,16889.84
1689081,16890.81
1689179,16891.79
1689276,16892.76
1689374,16893.74
1689471,16894.71
1689568,16895.68
1689665,16896.65
1689762,16897.62
1689857,16898.57
1689952,16899.52
1690048,16900.48
1690143,16901.43
1690237,16902.37
1690334,16903.34
1690429,16904.29
1690523,16905.23
1690617,16906.17
1690712,16907.12
1690806,16908.06
1690898,16908.98
1690990,16909.9
1691084,16910.84
1691179,16911.79
1691272,16912.72
1691365,16913.65
1691445,16914.45
1691526,16915.26
1691624,16916.24
1691722,16917.22
1691808,16918.08
1691894,16918.94
1691980,16919.8
1692064,16920.64
1692151,16921.51
1692237,16922.37
1692322,16923.22
1692408,16924.08
1692494,16924.94
1692580,16925.8
1692666,16926.66
1692754,16927.54
1692841,16928.41
1692930,16929.3
1693018,16930.18
1693108,16931.08
1693198,16931.98
1693288,16932.88
1693379,16933.79
1693469,16934.69
1693560,16935.6
1693649,16936.49
1693739,16937.39
1693829,16938.29
1693919,16939.19
1694012,16940.12
1694104,16941.04
1694197,16941.97
1694292,16942.92
1694388,16943.88
1694481,16944.81
1694576,16945.76
1694671,16946.71
1694766,16947.66
1694861,16948.61
1694958,16949.58
1695055,16950.55
1695151,16951.51
1695248,16952.48
1695346,16953.46
1695442,16954.42
1695536,16955.36
1695632,16956.32
1695728,16957.28
1695822,16958.22
1695917,16959.17
1696012,16960.12
1696108,16961.08
1696201,16962.01
1696296,16962.96
1696391,16963.91
1696486,16964.86
1696581,16965.81
1696677,16966.77
1696774,16967.74
1696869,16968.69
1696965,16969.65
1697062,16970.62
1697159,16971.59
1697254,16972.54
1697351,16973.51
1697447,16974.47
1697541,16975.41
1697635,16976.35
1697730,16977.3
1697823,16978.23
1697916,16979.16
1698009,16980.09
1698101,16981.01
1698193,16981.93
1698285,16982.85
1698378,16983.78
1698471,16984.71
1698562,16985.62
1698655,16986.55
1698748,16987.48
1698840,16988.4
1698932,16989.32
1699024,16990.24
1699116,16991.16
1699208,16992.08
1699300,16993.0
1699394,16993.94
1699486,16994.86
1699579,16995.79
1699672,16996.72
1699763,16997.63
1699855,16998.55
1699946,16999.46
1700027,17000.27
1700108,17001.08
1700204,17002.04
1700301,17003.01
1700387,17003.87
1700471,17004.71
1700555,17005.55
1700639,17006.39
1700722,17007.22
1700807,17008.07
1700890,17008.9
1700974,17009.74
1701059,17010.59
1701141,17011.41
1701225,17012.25
1701308,17013.08
1701391,17013.91
1701472,17014.72
1701553,17015.53
1701634,17016.34
1701713,17017.13
1701793,17017.93
1701872,17018.72
1701950,17019.5
1702029,17020.29
1702108,17021.08
1702188,17021.88
1702268,17022.68
1702349,17023.49
1702432,17024.32
1702514,17025.14
1702596,17025.96
1702678,17026.78
1702760,17027.6
1702843,17028.43
1702926,17029.26
1703010,17030.1
1703094,17030.94
1703178,17031.78
1703263,17032.63
1703348,17033.48
1703434,17034.34
1703523,17035.23
1703615,17036.15
1703710,17037.1
1703804,17038.04
1703902,17039.02
1704000,17040.0
1704096,17040.96
1704192,17041.92
1704287,17042.87
1704380,17043.8
1704470,17044.7
1704560,17045.6
1704649,17046.49
1704738,17047.38
1704826,17048.26
1704911,17049.11
1704996,17049.96
1705080,17050.8
1705165,17051.65
1705250,17052.5
1705333,17053.33
1705418,17054.18
1705500,17055.0
1705582,17055.82
1705663,17056.63
1705742,17057.42
1705820,17058.2
1705898,17058.98
1705976,17059.76
1706053,17060.53
1706130,17061.3
1706207,17062.07
1706283,17062.83
1706358,17063.58
1706434,17064.34
1706509,17065.09
1706585,17065.85
1706661,17066.61
