sample,time_sec
1496263,14962.63
1496356,14963.56
1496445,14964.45
1496532,14965.32
1496618,14966.18
1496702,14967.02
1496787,14967.87
1496874,14968.74
1496961,14969.61
1497050,14970.5
1497142,14971.42
1497234,14972.34
1497327,14973.27
1497421,14974.21
1497517,14975.17
1497615,14976.15
1497714,14977.14
1497817,14978.17
1497921,14979.21
1498029,14980.29
1498139,14981.39
1498253,14982.53
1498377,14983.77
1498498,14984.98
1498614,14986.14
1498725,14987.25
1498835,14988.35
1498958,14989.58
1499096,14990.96
1499235,14992.35
1499354,14993.54
1499464,14994.64
1499573,14995.73
1499672,14996.72
1499774,14997.74
1499873,14998.73
1499964,14999.64
1500055,15000.55
1500143,15001.43
1500226,15002.26
1500306,15003.06
1500386,15003.86
1500464,15004.64
1500541,15005.41
1500617,15006.17
1500695,15006.95
1500773,15007.73
1500853,15008.53
1500933,15009.33
1501016,15010.16
1501099,15010.99
1501184,15011.84
1501269,15012.69
1501356,15013.56
1501445,15014.45
1501537,15015.37
1501629,15016.29
1501724,15017.24
1501821,15018.21
1501922,15019.22
1502027,15020.27
1502133,15021.33
1502240,15022.4
1502351,15023.51
1502463,15024.63
1502574,15025.74
1502680,15026.8
1502785,15027.85
1502913,15029.13
1503037,15030.37
1503169,15031.69
1503302,15033.02
1503408,15034.08
1503515,15035.15
1503628,15036.28
1503729,15037.29
1503830,15038.3
1503934,15039.34
1504038,15040.38
1504128,15041.28
1504217,15042.17
1504301,15043.01
1504381,15043.81
1504460,15044.6
1504539,15045.39
1504619,15046.19
1504698,15046.98
1504777,15047.77
1504857,15048.57
1504940,15049.4
1505024,15050.24
1505110,15051.1
1505199,15051.99
1505290,15052.9
1505384,15053.84
1505479,15054.79
1505575,15055.75
1505672,15056.72
1505769,15057.69
1505864,15058.64
1505960,15059.6
1506056,15060.56
1506153,15061.53
1506249,15062.49
1506346,15063.46
1506445,15064.45
1506544,15065.44
1506647,15066.47
1506750,15067.5
1506857,15068.57
1506969,15069.69
1507089,15070.89
1507209,15072.09
1507332,15073.32
1507452,15074.52
1507566,15075.66
1507695,15076.95
1507825,15078.25
1507931,15079.31
1508025,15080.25
1508120,15081.2
1508219,15082.19
1508314,15083.14
1508415,15084.15
1508511,15085.11
1508600,15086.0
1508687,15086.87
1508772,15087.72
1508854,15088.54
1508934,15089.34
1509012,15090.12
1509091,15090.91
1509169,15091.69
1509246,15092.46
1509325,15093.25
1509405,15094.05
1509486,15094.86
1509569,15095.69
1509654,15096.54
1509741,15097.41
1509831,15098.31
1509923,15099.23
1510016,15100.16
1510110,15101.1
1510206,15102.06
1510301,15103.01
1510397,15103.97
1510495,15104.95
1510596,15105.96
1510698,15106.98
1510801,15108.01
1510904,15109.04
1511009,15110.09
1511117,15111.17
1511227,15112.27
1511340,15113.4
1511450,15114.5
1511556,15115.56
1511660,15116.6
1511775,15117.75
1511901,15119.01
1512033,15120.33
1512166,15121.66
1512274,15122.74
1512371,15123.71
1512471,15124.71
1512574,15125.74
1512668,15126.68
1512763,15127.63
1512857,15128.57
1512945,15129.45
1513029,15130.29
1513112,15131.12
1513193,15131.93
1513272,15132.72
1513349,15133.49
1513427,15134.27
1513506,15135.06
1513586,15135.86
1513666,15136.66
1513747,15137.47
1513830,15138.3
1513915,15139.15
1514002,15140.02
1514091,15140.91
1514183,15141.83
1514277,15142.77
1514373,15143.73
1514470,15144.7
1514567,15145.67
1514665,15146.65
1514763,15147.63
1514862,15148.62
1514961,15149.61
1515061,15150.61
1515163,15151.63
1515266,15152.66
1515371,15153.71
1515481,15154.81
1515591,15155.91
1515699,15156.99
1515808,15158.08
1515919,15159.19
1516033,15160.33
1516150,15161.5
1516259,15162.59
1516368,15163.68
1516490,15164.9
1516627,15166.27
1516768,15167.68
1516906,15169.06
1517033,15170.33
1517147,15171.47
1517265,15172.65
1517356,15173.56
1517447,15174.47
1517542,15175.42
1517638,15176.38
1517723,15177.23
1517806,15178.06
1517884,15178.84
1517960,15179.6
1518035,15180.35
1518109,15181.09
1518181,15181.81
1518254,15182.54
1518328,15183.28
1518402,15184.02
1518477,15184.77
1518554,15185.54
1518633,15186.33
1518714,15187.14
1518797,15187.97
1518883,15188.83
1518972,15189.72
1519064,15190.64
1519157,15191.57
1519252,15192.52
1519347,15193.47
1519443,15194.43
1519540,15195.4
1519638,15196.38
1519737,15197.37
1519838,15198.38
1519940,15199.4
1520044,15200.44
1520149,15201.49
1520255,15202.55
1520362,15203.62
1520474,15204.74
1520588,15205.88
1520704,15207.04
1520817,15208.17
1520926,15209.26
1521042,15210.42
1521159,15211.59
1521260,15212.6
1521362,15213.62
1521469,15214.69
1521576,15215.76
1521681,15216.81
1521788,15217.88
1521895,15218.95
1521988,15219.88
1522079,15220.79
1522163,15221.63
1522244,15222.44
1522323,15223.23
1522402,15224.02
1522480,15224.8
1522559,15225.59
1522639,15226.39
1522722,15227.22
1522808,15228.08
1522898,15228.98
1522990,15229.9
1523084,15230.84
1523180,15231.8
1523277,15232.77
1523374,15233.74
1523471,15234.71
1523569,15235.69
1523666,15236.66
1523763,15237.63
1523861,15238.61
1523962,15239.62
1524069,15240.69
1524176,15241.76
1524286,15242.86
1524396,15243.96
1524506,15245.06
1524618,15246.18
1524726,15247.26
1524831,15248.31
1524938,15249.38
1525065,15250.65
1525188,15251.88
1525315,15253.15
1525438,15254.38
1525554,15255.54
1525667,15256.67
1525781,15257.81
1525873,15258.73
1525964,15259.64
1526049,15260.49
1526131,15261.31
1526213,15262.13
1526292,15262.92
1526368,15263.68
1526443,15264.43
1526518,15265.18
1526592,15265.92
1526665,15266.65
1526737,15267.37
1526811,15268.11
1526884,15268.84
1526958,15269.58
1527033,15270.33
1527109,15271.09
1527187,15271.87
1527265,15272.65
1527345,15273.45
1527427,15274.27
1527510,15275.1
1527596,15275.96
1527684,15276.84
1527774,15277.74
1527866,15278.66
1527959,15279.59
1528052,15280.52
1528146,15281.46
1528241,15282.41
1528335,15283.35
1528430,15284.3
1528527,15285.27
1528625,15286.25
1528726,15287.26
1528829,15288.29
1528935,15289.35
1529045,15290.45
1529159,15291.59
1529275,15292.75
1529395,15293.95
1529512,15295.12
1529628,15296.28
1529748,15297.48
1529865,15298.65
1529976,15299.76
1530088,15300.88
1530192,15301.92
1530297,15302.97
1530410,15304.1
1530511,15305.11
1530606,15306.06
1530699,15306.99
1530785,15307.85
1530867,15308.67
1530949,15309.49
1531029,15310.29
1531108,15311.08
1531187,15311.87
1531267,15312.67
1531348,15313.48
1531430,15314.3
1531514,15315.14
1531601,15316.01
1531691,15316.91
1531784,15317.84
1531878,15318.78
1531975,15319.75
1532071,15320.71
1532166,15321.66
1532263,15322.63
1532360,15323.6
1532460,15324.6
1532563,15325.63
1532670,15326.7
1532780,15327.8
1532892,15328.92
1533008,15330.08
1533127,15331.27
1533246,15332.46
1533359,15333.59
1533470,15334.7
1533589,15335.89
1533714,15337.14
1533842,15338.42
1533971,15339.71
1534086,15340.86
1534202,15342.02
1534294,15342.94
1534389,15343.89
1534480,15344.8
1534575,15345.75
1534668,15346.68
1534762,15347.62
1534845,15348.45
1534924,15349.24
1535000,15350.0
1535073,15350.73
1535146,15351.46
1535218,15352.18
1535289,15352.89
1535361,15353.61
1535432,15354.32
1535504,15355.04
1535576,15355.76
1535650,15356.5
1535725,15357.25
1535801,15358.01
1535878,15358.78
1535958,15359.58
1536037,15360.37
1536119,15361.19
1536202,15362.02
1536286,15362.86
1536371,15363.71
1536458,15364.58
1536544,15365.44
1536632,15366.32
1536720,15367.2
1536808,15368.08
1536896,15368.96
1536987,15369.87
1537079,15370.79
1537173,15371.73
1537271,15372.71
1537371,15373.71
1537474,15374.74
1537580,15375.8
1537689,15376.89
1537804,15378.04
1537921,15379.21
1538038,15380.38
1538161,15381.61
1538290,15382.9
1538420,15384.2
1538533,15385.33
1538632,15386.32
1538732,15387.32
1538836,15388.36
1538933,15389.33
1539033,15390.33
1539134,15391.34
1539227,15392.27
1539318,15393.18
1539405,15394.05
1539488,15394.88
1539569,15395.69
1539650,15396.5
1539731,15397.31
1539812,15398.12
1539894,15398.94
1539979,15399.79
1540066,15400.66
1540157,15401.57
1540249,15402.49
1540344,15403.44
1540441,15404.41
1540541,15405.41
1540639,15406.39
1540736,15407.36
1540833,15408.33
1540931,15409.31
1541031,15410.31
1541134,15411.34
1541240,15412.4
1541348,15413.48
1541460,15414.6
1541572,15415.72
1541680,15416.8
1541785,15417.85
1541890,15418.9
1542003,15420.03
1542128,15421.28
1542260,15422.6
1542389,15423.89
1542505,15425.05
1542622,15426.22
1542725,15427.25
1542831,15428.31
1542941,15429.41
1543043,15430.43
1543144,15431.44
1543250,15432.5
1543344,15433.44
1543437,15434.37
1543524,15435.24
1543606,15436.06
1543687,15436.87
1543766,15437.66
1543844,15438.44
1543921,15439.21
1543999,15439.99
1544077,15440.77
1544156,15441.56
1544237,15442.37
1544320,15443.2
1544405,15444.05
1544493,15444.93
1544585,15445.85
1544678,15446.78
1544772,15447.72
1544868,15448.68
1544966,15449.66
1545062,15450.62
1545160,15451.6
1545258,15452.58
1545358,15453.58
1545461,15454.61
1545565,15455.65
1545668,15456.68
1545775,15457.75
1545887,15458.87
1546000,15460.0
1546116,15461.16
1546227,15462.27
1546339,15463.39
1546463,15464.63
1546598,15465.98
1546736,15467.36
1546874,15468.74
1547001,15470.01
1547122,15471.22
1547228,15472.28
1547316,15473.16
1547404,15474.04
1547493,15474.93
1547589,15475.89
1547685,15476.85
1547774,15477.74
1547856,15478.56
1547933,15479.33
1548009,15480.09
1548083,15480.83
1548155,15481.55
1548227,15482.27
1548299,15482.99
1548372,15483.72
1548445,15484.45
1548519,15485.19
1548594,15485.94
1548671,15486.71
1548748,15487.48
1548828,15488.28
1548909,15489.09
1548990,15489.9
1549074,15490.74
1549159,15491.59
1549245,15492.45
1549332,15493.32
1549420,15494.2
1549509,15495.09
1549598,15495.98
1549689,15496.89
1549783,15497.83
1549880,15498.8
1549979,15499.79
1550077,15500.77
1550173,15501.73
1550265,15502.65
1550354,15503.54
1550445,15504.45
1550535,15505.35
1550628,15506.28
1550717,15507.17
1550801,15508.01
1550883,15508.83
1550963,15509.63
1551042,15510.42
1551119,15511.19
1551197,15511.97
1551275,15512.75
1551353,15513.53
1551430,15514.3
1551506,15515.06
1551582,15515.82
1551655,15516.55
1551728,15517.28
1551800,15518.0
1551872,15518.72
1551943,15519.43
1552014,15520.14
1552084,15520.84
1552155,15521.55
1552226,15522.26
1552298,15522.98
1552370,15523.7
1552443,15524.43
1552517,15525.17
1552592,15525.92
1552668,15526.68
1552746,15527.46
1552825,15528.25
1552907,15529.07
1552992,15529.92
1553078,15530.78
1553160,15531.6
1553243,15532.43
1553327,15533.27
1553417,15534.17
1553507,15535.07
1553598,15535.98
1553689,15536.89
1553781,15537.81
1553869,15538.69
1553953,15539.53
1554036,15540.36
1554116,15541.16
1554195,15541.95
1554272,15542.72
1554349,15543.49
1554426,15544.26
1554504,15545.04
1554582,15545.82
1554654,15546.54
1554726,15547.26
1554813,15548.13
1554901,15549.01
1554979,15549.79
1555056,15550.56
1555132,15551.32
1555206,15552.06
1555280,15552.8
1555354,15553.54
1555427,15554.27
1555500,15555.0
1555573,15555.73
1555645,15556.45
1555718,15557.18
1555791,15557.91
1555864,15558.64
1555939,15559.39
1556014,15560.14
1556090,15560.9
1556167,15561.67
1556245,15562.45
1556325,15563.25
1556408,15564.08
1556493,15564.93
1556578,15565.78
1556664,15566.64
1556751,15567.51
1556840,15568.4
1556931,15569.31
1557023,15570.23
1557118,15571.18
1557217,15572.17
1557321,15573.21
1557435,15574.35
1557545,15575.45
1557654,15576.54
1557762,15577.62
1557871,15578.71
1557974,15579.74
1558079,15580.79
1558173,15581.73
1558269,15582.69
1558357,15583.57
1558440,15584.4
1558518,15585.18
1558594,15585.94
1558669,15586.69
1558743,15587.43
1558815,15588.15
1558886,15588.86
1558957,15589.57
1559028,15590.28
1559098,15590.98
1559169,15591.69
1559241,15592.41
1559315,15593.15
1559390,15593.9
1559467,15594.67
1559544,15595.44
1559624,15596.24
1559705,15597.05
1559788,15597.88
1559871,15598.71
1559955,15599.55
1560037,15600.37
1560118,15601.18
1560197,15601.97
1560274,15602.74
1560350,15603.5
1560425,15604.25
1560494,15604.94
1560564,15605.64
1560647,15606.47
1560731,15607.31
1560808,15608.08
1560885,15608.85
1560964,15609.64
1561043,15610.43
1561123,15611.23
1561204,15612.04
1561286,15612.86
1561366,15613.66
1561446,15614.46
1561526,15615.26
1561606,15616.06
1561687,15616.87
1561768,15617.68
1561850,15618.5
1561930,15619.3
1562011,15620.11
1562092,15620.92
1562173,15621.73
1562255,15622.55
1562337,15623.37
1562420,15624.2
1562502,15625.02
1562583,15625.83
1562661,15626.61
1562738,15627.38
1562813,15628.13
1562888,15628.88
1562959,15629.59
1563030,15630.3
1563105,15631.05
1563184,15631.84
1563264,15632.64
1563341,15633.41
1563420,15634.2
1563496,15634.96
1563573,15635.73
1563648,15636.48
1563722,15637.22
1563795,15637.95
1563868,15638.68
1563941,15639.41
1564015,15640.15
1564090,15640.9
1564167,15641.67
1564241,15642.41
1564316,15643.16
1564390,15643.9
1564463,15644.63
1564535,15645.35
1564607,15646.07
1564680,15646.8
1564752,15647.52
1564825,15648.25
1564900,15649.0
1564975,15649.75
1565050,15650.5
1565123,15651.23
1565196,15651.96
1565269,15652.69
1565342,15653.42
1565413,15654.13
1565483,15654.83
1565552,15655.52
1565620,15656.2
1565688,15656.88
1565755,15657.55
1565821,15658.21
1565888,15658.88
1565954,15659.54
1566020,15660.2
1566086,15660.86
1566151,15661.51
1566216,15662.16
1566282,15662.82
1566347,15663.47
1566413,15664.13
1566480,15664.8
1566546,15665.46
1566614,15666.14
1566682,15666.82
1566751,15667.51
1566819,15668.19
1566888,15668.88
1566957,15669.57
1567026,15670.26
1567095,15670.95
1567164,15671.64
1567232,15672.32
1567301,15673.01
1567371,15673.71
1567442,15674.42
1567514,15675.14
1567587,15675.87
1567661,15676.61
1567734,15677.34
1567809,15678.09
1567884,15678.84
1567954,15679.54
1568025,15680.25
1568110,15681.1
1568196,15681.96
1568273,15682.73
1568350,15683.5
1568429,15684.29
1568506,15685.06
1568583,15685.83
1568652,15686.52
1568722,15687.22
1568805,15688.05
1568888,15688.88
1568962,15689.62
1569036,15690.36
1569109,15691.09
1569182,15691.82
1569254,15692.54
1569327,15693.27
1569400,15694.0
1569473,15694.73
1569547,15695.47
1569621,15696.21
1569695,15696.95
1569770,15697.7
1569846,15698.46
1569921,15699.21
1569997,15699.97
1570072,15700.72
1570148,15701.48
1570224,15702.24
1570301,15703.01
1570379,15703.79
1570449,15704.49
1570520,15705.2
1570606,15706.06
1570692,15706.92
1570766,15707.66
1570839,15708.39
1570911,15709.11
1570986,15709.86
1571062,15710.62
1571137,15711.37
1571212,15712.12
1571280,15712.8
1571348,15713.48
1571429,15714.29
1571511,15715.11
1571583,15715.83
1571656,15716.56
1571728,15717.28
1571800,15718.0
1571870,15718.7
1571941,15719.41
1572012,15720.12
1572083,15720.83
1572154,15721.54
1572225,15722.25
1572296,15722.96
1572367,15723.67
1572438,15724.38
1572509,15725.09
1572580,15725.8
1572650,15726.5
1572719,15727.19
1572789,15727.89
1572860,15728.6
1572931,15729.31
1573003,15730.03
1573076,15730.76
1573150,15731.5
1573224,15732.24
1573298,15732.98
1573373,15733.73
1573449,15734.49
1573526,15735.26
1573602,15736.02
1573670,15736.7
1573739,15737.39
1573821,15738.21
1573904,15739.04
1573976,15739.76
1574049,15740.49
1574120,15741.2
1574191,15741.91
1574262,15742.62
1574332,15743.32
1574403,15744.03
1574473,15744.73
1574544,15745.44
1574615,15746.15
1574687,15746.87
1574759,15747.59
1574831,15748.31
1574903,15749.03
1574974,15749.74
1575045,15750.45
1575116,15751.16
1575186,15751.86
1575256,15752.56
1575327,15753.27
1575396,15753.96
1575467,15754.67
1575538,15755.38
1575609,15756.09
1575681,15756.81
1575753,15757.53
1575825,15758.25
1575898,15758.98
1575971,15759.71
1576045,15760.45
1576119,15761.19
1576193,15761.93
1576267,15762.67
1576342,15763.42
1576417,15764.17
1576492,15764.92
1576569,15765.69
1576648,15766.48
1576730,15767.3
1576815,15768.15
1576906,15769.06
1576997,15769.97
1577072,15770.72
1577147,15771.47
1577241,15772.41
1577336,15773.36
1577420,15774.2
1577507,15775.07
1577591,15775.91
1577672,15776.72
1577752,15777.52
1577831,15778.31
1577911,15779.11
1577990,15779.9
1578068,15780.68
1578145,15781.45
1578222,15782.22
1578299,15782.99
1578369,15783.69
1578439,15784.39
1578524,15785.24
1578609,15786.09
1578685,15786.85
1578755,15787.55
1578825,15788.25
1578910,15789.1
1578995,15789.95
1579072,15790.72
1579142,15791.42
1579213,15792.13
1579299,15792.99
1579386,15793.86
1579464,15794.64
1579536,15795.36
1579608,15796.08
1579697,15796.97
1579786,15797.86
1579869,15798.69
1579953,15799.53
1580039,15800.39
1580128,15801.28
1580226,15802.26
1580329,15803.29
1580431,15804.31
1580525,15805.25
1580613,15806.13
1580703,15807.03
1580792,15807.92
1580876,15808.76
1580958,15809.58
1581037,15810.37
1581117,15811.17
1581198,15811.98
1581275,15812.75
1581351,15813.51
1581428,15814.28
1581503,15815.03
1581579,15815.79
1581654,15816.54
1581728,15817.28
1581805,15818.05
1581882,15818.82
1581962,15819.62
1582042,15820.42
1582122,15821.22
1582203,15822.03
1582286,15822.86
1582369,15823.69
1582452,15824.52
1582535,15825.35
1582620,15826.2
1582704,15827.04
1582790,15827.9
1582877,15828.77
1582965,15829.65
1583055,15830.55
1583146,15831.46
1583237,15832.37
1583331,15833.31
1583426,15834.26
1583519,15835.19
1583612,15836.12
1583711,15837.11
1583819,15838.19
1583931,15839.31
1584040,15840.4
1584139,15841.39
1584230,15842.3
1584323,15843.23
1584416,15844.16
1584504,15845.04
1584590,15845.9
1584679,15846.79
1584765,15847.65
1584848,15848.48
1584932,15849.32
1585015,15850.15
1585098,15850.98
1585178,15851.78
1585257,15852.57
1585338,15853.38
1585418,15854.18
1585500,15855.0
1585580,15855.8
1585661,15856.61
1585745,15857.45
1585828,15858.28
1585911,15859.11
1585994,15859.94
1586078,15860.78
1586162,15861.62
1586247,15862.47
1586332,15863.32
1586418,15864.18
1586505,15865.05
1586592,15865.92
1586679,15866.79
1586767,15867.67
1586856,15868.56
1586945,15869.45
1587033,15870.33
1587122,15871.22
1587207,15872.07
1587294,15872.94
1587385,15873.85
1587480,15874.8
1587581,15875.81
1587682,15876.82
1587778,15877.78
1587872,15878.72
1587970,15879.7
1588075,15880.75
1588187,15881.87
1588300,15883.0
1588403,15884.03
1588496,15884.96
1588590,15885.9
1588682,15886.82
1588775,15887.75
1588865,15888.65
1588952,15889.52
1589040,15890.4
1589128,15891.28
1589217,15892.17
1589305,15893.05
1589390,15893.9
1589476,15894.76
1589563,15895.63
1589653,15896.53
1589746,15897.46
1589839,15898.39
1589933,15899.33
1590029,15900.29
1590124,15901.24
1590217,15902.17
1590307,15903.07
1590398,15903.98
1590488,15904.88
1590579,15905.79
1590670,15906.7
1590759,15907.59
1590847,15908.47
1590937,15909.37
1591029,15910.29
1591123,15911.23
1591218,15912.18
1591311,15913.11
1591401,15914.01
1591491,15914.91
1591583,15915.83
1591674,15916.74
1591766,15917.66
1591855,15918.55
1591942,15919.42
1592032,15920.32
1592123,15921.23
1592215,15922.15
1592306,15923.06
1592393,15923.93
1592477,15924.77
1592561,15925.61
1592645,15926.45
1592730,15927.3
1592816,15928.16
1592901,15929.01
1592985,15929.85
1593072,15930.72
1593161,15931.61
1593253,15932.53
1593345,15933.45
1593434,15934.34
1593524,15935.24
1593615,15936.15
1593707,15937.07
1593800,15938.0
1593890,15938.9
1593977,15939.77
1594067,15940.67
1594156,15941.56
1594245,15942.45
1594333,15943.33
