sample,time_sec
1598733,15987.33
1598791,15987.91
1598849,15988.49
1598906,15989.06
1598965,15989.65
1599025,15990.25
1599086,15990.86
1599146,15991.46
1599206,15992.06
1599267,15992.67
1599330,15993.3
1599395,15993.95
1599458,15994.58
1599519,15995.19
1599581,15995.81
1599644,15996.44
1599709,15997.09
1599775,15997.75
1599838,15998.38
1599902,15999.02
1599968,15999.68
1600034,16000.34
1600099,16000.99
1600163,16001.63
1600229,16002.29
1600293,16002.93
1600355,16003.55
1600417,16004.17
1600480,16004.8
1600545,16005.45
1600611,16006.11
1600674,16006.74
1600737,16007.37
1600798,16007.98
1600858,16008.58
1600918,16009.18
1600979,16009.79
1601039,16010.39
1601097,16010.97
1601154,16011.54
1601211,16012.11
1601269,16012.69
1601329,16013.29
1601390,16013.9
1601446,16014.46
1601509,16015.09
1601573,16015.73
1601632,16016.32
1601693,16016.93
1601753,16017.53
1601811,16018.11
1601871,16018.71
1601932,16019.32
1601995,16019.95
1602057,16020.57
1602118,16021.18
1602181,16021.81
1602246,16022.46
1602314,16023.14
1602380,16023.8
1602445,16024.45
1602511,16025.11
1602581,16025.81
1602656,16026.56
1602727,16027.27
1602795,16027.95
1602863,16028.63
1602935,16029.35
1603014,16030.14
1603090,16030.9
1603160,16031.6
1603231,16032.31
1603303,16033.03
1603379,16033.79
1603457,16034.57
1603530,16035.3
1603602,16036.02
1603673,16036.73
1603754,16037.54
1603828,16038.28
1603899,16038.99
1603966,16039.66
1604034,16040.34
1604102,16041.02
1604169,16041.69
1604240,16042.4
1604321,16043.21
1604395,16043.95
1604470,16044.7
1604548,16045.48
1604635,16046.35
1604717,16047.17
1604796,16047.96
1604877,16048.77
1604956,16049.56
1605041,16050.41
1605115,16051.15
1605190,16051.9
1605264,16052.64
1605349,16053.49
1605435,16054.35
1605512,16055.12
1605587,16055.87
1605662,16056.62
1605747,16057.47
1605830,16058.3
1605909,16059.09
1605986,16059.86
1606063,16060.63
1606151,16061.51
1606234,16062.34
1606312,16063.12
1606387,16063.87
1606462,16064.62
1606543,16065.43
1606630,16066.3
1606709,16067.09
1606786,16067.86
1606862,16068.62
1606940,16069.4
1607028,16070.28
1607110,16071.1
1607189,16071.89
1607264,16072.64
1607341,16073.41
1607425,16074.25
1607509,16075.09
1607586,16075.86
1607660,16076.6
1607732,16077.32
1607809,16078.09
1607881,16078.81
1607951,16079.51
1608023,16080.23
1608103,16081.03
1608178,16081.78
1608251,16082.51
1608325,16083.25
1608403,16084.03
1608490,16084.9
1608570,16085.7
1608647,16086.47
1608722,16087.22
1608797,16087.97
1608886,16088.86
1608968,16089.68
1609045,16090.45
1609120,16091.2
1609195,16091.95
1609280,16092.8
1609368,16093.68
1609450,16094.5
1609527,16095.27
1609603,16096.03
1609681,16096.81
1609769,16097.69
1609854,16098.54
1609933,16099.33
1610011,16100.11
1610093,16100.93
1610186,16101.86
1610278,16102.78
1610359,16103.59
1610437,16104.37
1610515,16105.15
1610605,16106.05
1610689,16106.89
1610771,16107.71
1610848,16108.48
1610925,16109.25
1611008,16110.08
1611093,16110.93
1611176,16111.76
1611254,16112.54
1611331,16113.31
1611411,16114.11
1611503,16115.03
1611595,16115.95
1611673,16116.73
1611751,16117.51
1611829,16118.29
1611916,16119.16
1611998,16119.98
1612076,16120.76
1612154,16121.54
1612233,16122.33
1612323,16123.23
1612412,16124.12
1612492,16124.92
1612570,16125.7
1612649,16126.49
1612735,16127.35
1612826,16128.26
1612916,16129.16
1612996,16129.96
1613075,16130.75
1613156,16131.56
1613249,16132.49
1613345,16133.45
1613430,16134.3
1613511,16135.11
1613592,16135.92
1613681,16136.81
1613771,16137.71
1613854,16138.54
1613934,16139.34
1614012,16140.12
1614094,16140.94
1614185,16141.85
1614267,16142.67
1614345,16143.45
1614424,16144.24
1614503,16145.03
1614582,16145.82
1614667,16146.67
1614743,16147.43
1614819,16148.19
1614895,16148.95
1614979,16149.79
1615068,16150.68
1615149,16151.49
1615228,16152.28
1615306,16153.06
1615385,16153.85
1615478,16154.78
1615572,16155.72
1615652,16156.52
1615730,16157.3
1615809,16158.09
1615899,16158.99
1615985,16159.85
1616067,16160.67
1616146,16161.46
1616226,16162.26
1616317,16163.17
1616404,16164.04
1616487,16164.87
1616566,16165.66
1616645,16166.45
1616727,16167.27
1616820,16168.2
1616903,16169.03
1616984,16169.84
1617064,16170.64
1617147,16171.47
1617242,16172.42
1617330,16173.3
1617412,16174.12
1617493,16174.93
1617575,16175.75
1617670,16176.7
1617759,16177.59
1617841,16178.41
1617923,16179.23
1618007,16180.07
1618101,16181.01
1618188,16181.88
1618270,16182.7
1618353,16183.53
1618438,16184.38
1618531,16185.31
1618610,16186.1
1618692,16186.92
1618777,16187.77
1618868,16188.68
1618948,16189.48
1619029,16190.29
1619112,16191.12
1619207,16192.07
1619303,16193.03
1619388,16193.88
1619471,16194.71
1619555,16195.55
1619648,16196.48
1619742,16197.42
1619838,16198.38
1619920,16199.2
1620002,16200.02
1620084,16200.84
1620176,16201.76
1620259,16202.59
1620343,16203.43
1620435,16204.35
1620530,16205.3
1620621,16206.21
1620706,16207.06
1620791,16207.91
1620877,16208.77
1620965,16209.65
1621053,16210.53
1621136,16211.36
1621217,16212.17
1621300,16213.0
1621392,16213.92
1621485,16214.85
1621572,16215.72
1621656,16216.56
1621741,16217.41
1621835,16218.35
1621924,16219.24
1622010,16220.1
1622094,16220.94
1622181,16221.81
1622276,16222.76
1622367,16223.67
1622454,16224.54
1622537,16225.37
1622622,16226.22
1622714,16227.14
1622808,16228.08
1622893,16228.93
1622975,16229.75
1623058,16230.58
1623150,16231.5
1623244,16232.44
1623334,16233.34
1623415,16234.15
1623492,16234.92
1623567,16235.67
1623648,16236.48
1623732,16237.32
1623813,16238.13
1623893,16238.93
1623978,16239.78
1624070,16240.7
1624164,16241.64
1624258,16242.58
1624340,16243.4
1624421,16244.21
1624506,16245.06
1624598,16245.98
1624692,16246.92
1624778,16247.78
1624861,16248.61
1624945,16249.45
1625036,16250.36
1625127,16251.27
1625211,16252.11
1625293,16252.93
1625375,16253.75
1625459,16254.59
1625553,16255.53
1625648,16256.48
1625742,16257.42
1625826,16258.26
1625908,16259.08
1625994,16259.94
1626088,16260.88
1626183,16261.83
1626275,16262.75
1626360,16263.6
1626441,16264.41
1626522,16265.22
1626609,16266.09
1626704,16267.04
1626800,16268.0
1626885,16268.85
1626968,16269.68
1627051,16270.51
1627143,16271.43
1627236,16272.36
1627321,16273.21
1627404,16274.04
1627490,16274.9
1627583,16275.83
1627679,16276.79
1627773,16277.73
1627857,16278.57
1627941,16279.41
1628026,16280.26
1628120,16281.2
1628214,16282.14
1628296,16282.96
1628377,16283.77
1628458,16284.58
1628538,16285.38
1628618,16286.18
1628698,16286.98
1628779,16287.79
1628858,16288.58
1628938,16289.38
1629012,16290.12
1629082,16290.82
1629153,16291.53
1629227,16292.27
1629337,16293.37
1629407,16294.07
1629492,16294.92
1629536,16295.36
1629685,16296.85
1629977,16299.77
1630270,16302.7
1630562,16305.62
1630855,16308.55
1630966,16309.66
1631035,16310.35
1631129,16311.29
1631377,16313.77
1631436,16314.36
1631610,16316.1
1631693,16316.93
1631845,16318.45
1632012,16320.12
1632139,16321.39
1632517,16325.17
1632868,16328.68
1633109,16331.09
1633217,16332.17
1633321,16333.21
1633612,16336.12
1633664,16336.64
1633965,16339.65
1634036,16340.36
1634108,16341.08
1634175,16341.75
1634394,16343.94
1634446,16344.46
1634603,16346.03
1634765,16347.65
1635037,16350.37
1635083,16350.83
1635120,16351.2
1635183,16351.83
1635292,16352.92
1635575,16355.75
1635974,16359.74
1636892,16368.92
1637540,16375.4
1638068,16380.68
1638325,16383.25
1638453,16384.53
1638512,16385.12
1638687,16386.87
1638780,16387.8
1638897,16388.97
1639056,16390.56
1639145,16391.45
1639231,16392.31
1639429,16394.29
1639789,16397.89
1639855,16398.55
1639900,16399.0
1640078,16400.78
1640476,16404.76
1640943,16409.43
1641122,16411.22
1641208,16412.08
1641315,16413.15
1641419,16414.19
1641509,16415.09
1641662,16416.62
1641867,16418.67
1642132,16421.32
1642402,16424.02
1642492,16424.92
1642585,16425.85
1642680,16426.8
1642961,16429.61
1643143,16431.43
1643220,16432.2
1643314,16433.14
1643389,16433.89
1643666,16436.66
1644063,16440.63
1644129,16441.29
1644222,16442.22
1644502,16445.02
1644620,16446.2
1644686,16446.86
1644780,16447.8
1645067,16450.67
1645168,16451.68
1645542,16455.42
1646013,16460.13
1646203,16462.03
1646382,16463.82
1646761,16467.61
1646975,16469.75
1647045,16470.45
1647146,16471.46
1647235,16472.35
1647436,16474.36
1647626,16476.26
1647690,16476.9
1647824,16478.24
1647908,16479.08
1648409,16484.09
1648590,16485.9
1648772,16487.72
1648855,16488.55
1648943,16489.43
1649054,16490.54
1649303,16493.03
1649397,16493.97
1649710,16497.1
1650023,16500.23
1650473,16504.73
1650572,16505.72
1651116,16511.16
1651198,16511.98
1651400,16514.0
1651897,16518.97
1651985,16519.85
1652246,16522.46
1652349,16523.49
1652404,16524.04
1652498,16524.98
1652677,16526.77
1652766,16527.66
1653072,16530.72
1653158,16531.58
1653224,16532.24
1653317,16533.17
1653401,16534.01
1653542,16535.42
1654050,16540.5
1654140,16541.4
1654408,16544.08
1654614,16546.14
1654774,16547.74
1654868,16548.68
1654961,16549.61
1655072,16550.72
1655414,16554.14
1655679,16556.79
1655871,16558.71
1655973,16559.73
1656134,16561.34
1656220,16562.2
1656703,16567.03
1656769,16567.69
1657133,16571.33
1657626,16576.26
1657806,16578.06
1657899,16578.99
1658274,16582.74
1658755,16587.55
1658851,16588.51
1659232,16592.32
1659325,16593.25
1659559,16595.59
1659686,16596.86
1659785,16597.85
1660322,16603.22
1660545,16605.45
1660769,16607.69
1660945,16609.45
1661124,16611.24
1661227,16612.27
1661340,16613.4
1661392,16613.92
1661559,16615.59
1661813,16618.13
1661895,16618.95
1662079,16620.79
1662173,16621.73
1662367,16623.67
1662651,16626.51
1662734,16627.34
1662823,16628.23
1662919,16629.19
1663275,16632.75
1663376,16633.76
1663536,16635.36
1663629,16636.29
1663729,16637.29
1663821,16638.21
1663911,16639.11
1663991,16639.91
1664089,16640.89
1664177,16641.77
1664271,16642.71
1664360,16643.6
1664459,16644.59
1664536,16645.36
1664624,16646.24
1664715,16647.15
1664813,16648.13
1664903,16649.03
1665167,16651.67
1665270,16652.7
1665374,16653.74
1665537,16655.37
1665630,16656.3
1665840,16658.4
1666004,16660.04
1666107,16661.07
1666192,16661.92
1666382,16663.82
1666512,16665.12
1666577,16665.77
1666858,16668.58
1667150,16671.5
1667231,16672.31
1667323,16673.23
1667424,16674.24
1667510,16675.1
1667605,16676.05
1667654,16676.54
1667903,16679.03
1668152,16681.52
1668235,16682.35
1668328,16683.28
1668421,16684.21
1668473,16684.73
1668515,16685.15
1668606,16686.06
1668699,16686.99
1668793,16687.93
1668889,16688.89
1668986,16689.86
1669234,16692.34
1669364,16693.64
1669744,16697.44
1669834,16698.34
1669935,16699.35
1670111,16701.11
1670201,16702.01
1670394,16703.94
1670478,16704.78
1670864,16708.64
1671520,16715.2
1671625,16716.25
1671813,16718.13
1671925,16719.25
1672023,16720.23
1672393,16723.93
1672505,16725.05
1672673,16726.73
1672716,16727.16
1672767,16727.67
1672861,16728.61
1672948,16729.48
1673079,16730.79
1673252,16732.52
1673351,16733.51
1673449,16734.49
1673956,16739.56
1674442,16744.42
1674667,16746.67
1674752,16747.52
1674939,16749.39
1675126,16751.26
1675502,16755.02
1675730,16757.3
1675932,16759.32
1676109,16761.09
1676438,16764.38
1676742,16767.42
1677082,16770.82
1677176,16771.76
1677574,16775.74
1677754,16777.54
1678217,16782.17
1678753,16787.53
1679290,16792.9
1679589,16795.89
1679802,16798.02
1680443,16804.43
1680582,16805.82
1680661,16806.61
1680959,16809.59
1681047,16810.47
1681158,16811.58
1681245,16812.45
1681353,16813.53
1681472,16814.72
1681536,16815.36
1681845,16818.45
1682157,16821.57
1682352,16823.52
1682716,16827.16
1683080,16830.8
1683255,16832.55
1683431,16834.31
1683521,16835.21
1683786,16837.86
1684213,16842.13
1684306,16843.06
1684410,16844.1
1684576,16845.76
1684681,16846.81
1685063,16850.63
1685219,16852.19
1685602,16856.02
1685986,16859.86
1686075,16860.75
1686228,16862.28
1686534,16865.34
1686989,16869.89
1687443,16874.43
1687624,16876.24
1687892,16878.92
1688055,16880.55
1688228,16882.28
1688439,16884.39
1688604,16886.04
1688686,16886.86
1688898,16888.98
1689064,16890.64
1689150,16891.5
1689242,16892.42
1689625,16896.25
1689658,16896.58
1689734,16897.34
1689832,16898.32
1690010,16900.1
1690063,16900.63
1690303,16903.03
1690335,16903.35
1690430,16904.3
1690682,16906.82
1691230,16912.3
1691351,16913.51
1691441,16914.41
1691607,16916.07
1691969,16919.69
1692173,16921.73
1692207,16922.07
1692284,16922.84
1692484,16924.84
1692781,16927.81
1692848,16928.48
1692923,16929.23
1693272,16932.72
1693388,16933.88
1693634,16936.34
1693821,16938.21
1693926,16939.26
1694359,16943.59
1694408,16944.08
1694501,16945.01
1694879,16948.79
1694973,16949.73
1695067,16950.67
1695363,16953.63
1695431,16954.31
1695589,16955.89
1695687,16956.87
1695782,16957.82
1695851,16958.51
1695961,16959.61
1696145,16961.45
1696463,16964.63
1696537,16965.37
1696809,16968.09
1696980,16969.8
1697190,16971.9
1697431,16974.31
1697558,16975.58
1697726,16977.26
1697829,16978.29
1697937,16979.37
1698000,16980.0
1698418,16984.18
1698681,16986.81
1698755,16987.55
1698940,16989.4
1699052,16990.52
1699217,16992.17
1699419,16994.19
1699577,16995.77
1699952,16999.52
1700237,17002.37
1700308,17003.08
1700417,17004.17
1700745,17007.45
1700779,17007.79
1700817,17008.17
1701100,17011.0
1701143,17011.43
1701214,17012.14
1701246,17012.46
1701537,17015.37
1701828,17018.28
1702119,17021.19
1702411,17024.11
1702489,17024.89
1702566,17025.66
1702644,17026.44
1702808,17028.08
1702891,17028.91
1702974,17029.74
1703058,17030.58
1703146,17031.46
1703239,17032.39
1703336,17033.36
1703430,17034.3
1703521,17035.21
1703612,17036.12
1703707,17037.07
1703803,17038.03
1703901,17039.01
1703997,17039.97
1704094,17040.94
1704192,17041.92
1704291,17042.91
1704388,17043.88
1704485,17044.85
1704582,17045.82
1704675,17046.75
1704856,17048.56
1704945,17049.45
1705037,17050.37
1705122,17051.22
1705205,17052.05
1705287,17052.87
1705366,17053.66
1705454,17054.54
1705548,17055.48
1705645,17056.45
1705745,17057.45
1705849,17058.49
1705951,17059.51
1706054,17060.54
1706157,17061.57
1706264,17062.64
1706363,17063.63
1706462,17064.62
1706566,17065.66
1706673,17066.73
1706780,17067.8
1706888,17068.88
1706996,17069.96
1707103,17071.03
1707209,17072.09
1707314,17073.14
1707414,17074.14
1707507,17075.07
1707598,17075.98
1707696,17076.96
1707799,17077.99
1707900,17079.0
1707998,17079.98
1708102,17081.02
1708208,17082.08
1708311,17083.11
1708412,17084.12
1708513,17085.13
1708674,17086.74
1708835,17088.35
1708925,17089.25
1709015,17090.15
1709118,17091.18
1709219,17092.19
1709320,17093.2
1709415,17094.15
1709506,17095.06
1709597,17095.97
1709692,17096.92
1709790,17097.9
1709891,17098.91
1709986,17099.86
1710081,17100.81
1710181,17101.81
1710287,17102.87
1710392,17103.92
1710484,17104.84
1710591,17105.91
1710699,17106.99
1710811,17108.11
1710923,17109.23
1711073,17110.73
1711224,17112.24
1711382,17113.82
1711481,17114.81
1711585,17115.85
1711694,17116.94
1711793,17117.93
1711884,17118.84
1711980,17119.8
1712083,17120.83
1712189,17121.89
1712289,17122.89
1712379,17123.79
1712470,17124.7
1712567,17125.67
1712667,17126.67
1712764,17127.64
1712853,17128.53
1712948,17129.48
1713045,17130.45
1713144,17131.44
1713244,17132.44
1713332,17133.32
1713418,17134.18
1713506,17135.06
1713602,17136.02
1713698,17136.98
1713786,17137.86
1713872,17138.72
1713962,17139.62
1714058,17140.58
1714156,17141.56
1714244,17142.44
1714330,17143.3
1714418,17144.18
1714513,17145.13
1714609,17146.09
1714706,17147.06
1714791,17147.91
1714879,17148.79
1714968,17149.68
1715065,17150.65
1715159,17151.59
1715249,17152.49
1715333,17153.33
1715419,17154.19
1715510,17155.1
1715606,17156.06
1715704,17157.04
1715789,17157.89
1715873,17158.73
1715961,17159.61
1716057,17160.57
1716155,17161.55
1716247,17162.47
1716331,17163.31
1716417,17164.17
1716512,17165.12
1716605,17166.05
1716701,17167.01
1716786,17167.86
1716873,17168.73
1716964,17169.64
1717060,17170.6
1717156,17171.56
1717250,17172.5
1717333,17173.33
1717418,17174.18
1717507,17175.07
1717602,17176.02
1717696,17176.96
1717781,17177.81
1717866,17178.66
1717956,17179.56
1718052,17180.52
1718148,17181.48
1718236,17182.36
1718325,17183.25
1718417,17184.17
1718514,17185.14
1718604,17186.04
1718690,17186.9
1718781,17187.81
1718877,17188.77
1718972,17189.72
1719059,17190.59
1719146,17191.46
1719236,17192.36
1719325,17193.25
1719417,17194.17
1719501,17195.01
1719583,17195.83
1719667,17196.67
1719758,17197.58
1719852,17198.52
1719939,17199.39
1720022,17200.22
1720107,17201.07
1720198,17201.98
1720292,17202.92
1720377,17203.77
1720462,17204.62
1720548,17205.48
1720641,17206.41
1720735,17207.35
1720821,17208.21
1720905,17209.05
1720993,17209.93
1721088,17210.88
1721182,17211.82
1721269,17212.69
1721353,17213.53
1721438,17214.38
1721529,17215.29
1721623,17216.23
1721712,17217.12
1721795,17217.95
1721882,17218.82
1721975,17219.75
1722071,17220.71
1722157,17221.57
1722246,17222.46
1722336,17223.36
1722432,17224.32
1722526,17225.26
1722611,17226.11
1722701,17227.01
1722796,17227.96
1722892,17228.92
1722986,17229.86
1723071,17230.71
1723160,17231.6
1723252,17232.52
1723349,17233.49
1723444,17234.44
1723531,17235.31
1723622,17236.22
1723717,17237.17
1723815,17238.15
1723914,17239.14
1724003,17240.03
1724096,17240.96
1724191,17241.91
1724288,17242.88
1724389,17243.89
1724483,17244.83
1724571,17245.71
1724665,17246.65
1724762,17247.62
1724861,17248.61
1724952,17249.52
1725039,17250.39
1725129,17251.29
1725225,17252.25
1725317,17253.17
1725402,17254.02
1725490,17254.9
1725582,17255.82
1725678,17256.78
1725776,17257.76
1725868,17258.68
1725956,17259.56
1726044,17260.44
1726136,17261.36
1726232,17262.32
1726330,17263.3
1726420,17264.2
1726507,17265.07
1726594,17265.94
1726683,17266.83
1726774,17267.74
1726868,17268.68
1726962,17269.62
1727046,17270.46
1727131,17271.31
1727217,17272.17
1727311,17273.11
1727405,17274.05
1727499,17274.99
1727584,17275.84
1727670,17276.7
1727760,17277.6
1727856,17278.56
1727952,17279.52
1728041,17280.41
1728126,17281.26
1728216,17282.16
1728307,17283.07
1728404,17284.04
1728494,17284.94
1728581,17285.81
1728671,17286.71
1728766,17287.66
1728862,17288.62
1728958,17289.58
1729044,17290.44
1729132,17291.32
1729222,17292.22
1729319,17293.19
1729413,17294.13
1729498,17294.98
1729584,17295.84
1729674,17296.74
1729772,17297.72
1729869,17298.69
1729957,17299.57
1730046,17300.46
1730139,17301.39
1730234,17302.34
1730328,17303.28
1730415,17304.15
1730502,17305.02
1730594,17305.94
1730691,17306.91
1730777,17307.77
1730864,17308.64
1730954,17309.54
1731049,17310.49
1731143,17311.43
1731229,17312.29
1731320,17313.2
1731412,17314.12
1731508,17315.08
1731601,17316.01
1731686,17316.86
1731774,17317.74
1731866,17318.66
1731963,17319.63
1732057,17320.57
1732142,17321.42
1732229,17322.29
1732318,17323.18
1732413,17324.13
1732507,17325.07
1732593,17325.93
1732679,17326.79
1732769,17327.69
1732864,17328.64
1732960,17329.6
1733048,17330.48
1733137,17331.37
1733229,17332.29
1733324,17333.24
1733419,17334.19
1733503,17335.03
1733583,17335.83
